day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2012-02-10,0.7072941176470587,7.236804672129559,4697.653099177388,0.0,3569.4422679753807,1128.2108312020073,3873.5606643689134,0.2689749700075085,100.0,0.3129386,,3289.4566691497985,279.9855988255824,31.0,31.0,-99.0,17160000.0,8.9,18.93,11.40327697849627,0.0,0.30493929397310165,0.26266352286623146,0.279751152392672,3.51,0.0,2011,wheat,NileDelta
2012-02-11,0.7154794117647058,7.317674561774498,4836.516080786259,0.0,3641.4216077289852,1195.0944730572744,3924.4825488242627,0.2441175852270453,100.0,0.3129386,,3326.2157098974976,315.2058978314878,31.0,31.0,-99.0,16460000.0,9.76,18.34,12.08353010039637,0.0,0.29374366685962816,0.25306878714352654,0.2535348798650605,3.26,0.0,2011,wheat,NileDelta
2012-02-12,0.7237441176470587,7.393127094081011,4977.1416978175375,0.0,3712.8451650169454,1264.296532800592,3974.0999269813465,0.262269416572361,100.0,0.3129386,,3360.512315491367,352.33284952557824,31.0,31.0,-99.0,15900000.0,11.68,21.78,13.73241696420024,0.0,0.3058413349876984,0.2642501093224315,0.27203661303947896,2.23,0.0,2011,wheat,NileDelta
2012-02-13,0.733585294117647,7.4540389711037545,5111.098732903991,0.0,3779.4684197850174,1331.630313118973,4019.52590522156,0.30269060630124883,100.0,0.3129386,,3388.199532319887,391.2688874651305,31.0,31.0,-99.0,17360000.0,10.08,21.34,12.345610512556659,0.0,0.3327919578367322,0.2883197028866685,0.31364731138738045,3.21,0.0,2011,wheat,NileDelta
2012-02-14,0.7428264705882351,7.514798892917015,5251.441177389077,0.0,3847.504293970483,1403.9368834185937,4064.8740503991553,0.1526422556567364,100.0,0.3129386,,3415.817678598642,431.68661537184107,31.0,31.0,-99.0,8550000.0,12.07,19.16,14.09050914670372,0.0,0.22311128950689185,0.2012517791830261,0.15801328519889385,1.08,0.0,2011,wheat,NileDelta
2012-02-15,0.7520117647058822,7.514163388380915,5339.44722234119,0.0,3889.1300517804557,1450.3171705607351,4092.0203378254214,0.28701252090820156,100.0,0.3129386,,3415.5288129004143,473.60123888004114,31.0,31.0,-99.0,17210000.0,12.28,21.19,14.28670427334975,0.005,0.343637777417982,0.2986153498437331,0.29711463288785367,3.52,0.0,2011,wheat,NileDelta
2012-02-16,0.761855882352941,7.565781100255689,5481.148740407857,0.0,3954.491517463101,1526.6572229447559,4133.709079027835,0.17257186696813492,100.0,0.3129386,,3438.99140920713,515.5001082559711,31.0,31.0,-99.0,12280000.0,11.25,15.66,13.346886720571101,0.144,0.28798539165157827,0.25804830922880734,0.1785017035192762,5.69,0.0,2011,wheat,NileDelta
2012-02-17,0.769770588235294,7.60351836451507,5615.624391264912,0.0,4014.8300182913995,1600.794372973513,4171.262902440476,0.1767450559660278,100.0,0.3129386,,3456.1447111432117,558.6853071481877,31.0,31.0,-99.0,8990000.0,8.9,14.53,11.40327697849627,0.32999999999999996,0.2928449923796181,0.271822695994371,0.18271257349990225,7.23,0.0,2011,wheat,NileDelta
2012-02-18,0.7766617647058822,7.609577150702158,5722.530977635593,0.0,4061.718256950002,1660.8127206855916,4199.860115887368,0.17313240836167057,100.0,0.3129386,,3458.898704864616,602.8195520853859,31.0,31.0,-99.0,15370000.0,9.6,13.88,11.95433434793776,0.062,0.28314060445368006,0.2471769546142298,0.1789614988012318,5.66,0.0,2011,wheat,NileDelta
2012-02-19,0.7835676470588234,7.663217145492472,5882.303313810356,0.0,4130.387367217954,1751.915946592401,4240.990210771429,0.21189808004896932,100.0,0.3129386,,3483.2805206783946,647.1068465395597,31.0,31.0,-99.0,17310000.0,9.45,15.35,11.83431832019564,0.056999999999999995,0.2941524915452737,0.2529902900989568,0.21885661584263344,4.04,0.0,2011,wheat,NileDelta
2012-02-20,0.7908617647058822,7.714843321118568,6046.485287652082,0.0,4199.504279487513,1846.9810081645694,4281.625129193233,0.2219657379592338,100.0,0.3129386,,3506.746964144803,692.7573153427101,31.0,31.0,-99.0,15340000.0,9.18,16.86,11.620958040070759,0.0,0.2911855800468944,0.2541654411124244,0.2290821316885006,2.85,0.0,2011,wheat,NileDelta
2012-02-21,0.7985205882352939,7.755813538928798,6205.835861115953,0.0,4265.103465938464,1940.7323951774886,4319.419866357795,0.26906584157278696,100.0,0.3129386,,3525.3697904221804,739.7336755162835,31.0,31.0,-99.0,17480000.0,9.72,18.1,12.05111658004675,0.002,0.34301722676356494,0.29995796644088657,0.277529758609361,4.31,0.0,2011,wheat,NileDelta
2012-02-22,0.8067029411764703,7.795073306071876,6369.770907281954,0.0,4330.987093897561,2038.7838133843936,4356.555502196842,0.2687827631923546,100.0,0.3129386,,3543.215139123579,787.771954773982,31.0,31.0,-99.0,18400000.0,10.09,18.19,12.35388043317207,0.016,0.34012255640144856,0.2945617420023856,0.2770851399972057,3.91,0.0,2011,wheat,NileDelta
2012-02-23,0.8150205882352939,7.829492737187514,6535.714864788836,0.0,4395.6962080216745,2140.0186567671617,4392.290850843059,0.25568506297952,100.0,0.3129386,,3558.8603350852327,836.8358729364419,31.0,31.0,-99.0,14870000.0,11.7,20.7,13.750584263039281,0.08499999999999999,0.32496568085655997,0.28648383365079183,0.2634577929070366,2.41,0.0,2011,wheat,NileDelta
2012-02-24,0.8245499999999998,7.844786264147623,6686.511819155335,0.0,4452.617401330261,2233.894417825074,4423.08168655226,0.23390226349237822,100.0,0.3129386,,3565.811938248919,886.8054630813417,31.0,31.0,-99.0,14260000.0,12.1,19.29,14.11839132483838,0.074,0.3178987135240302,0.28137940070810497,0.24096256509858022,2.85,0.0,2011,wheat,NileDelta
2012-02-25,0.8337823529411763,7.854519134633401,6837.397705521782,0.0,4507.415383111395,2329.9823224103866,4451.999340028949,0.2787115575095863,100.0,0.3129386,,3570.2359702879094,937.1794128234858,31.0,31.0,-99.0,18970000.0,11.62,19.1,13.6780415215006,0.005,0.36214989276703,0.31391051687622806,0.287086549539446,4.02,0.0,2011,wheat,NileDelta
2012-02-26,0.8428176470588233,7.873053062914363,7006.455668923978,0.0,4566.471804791519,2439.983864132458,4482.388306078276,0.25755273801284967,100.0,0.3129386,,3578.6604831428926,987.8113216486269,31.0,31.0,-99.0,17940000.0,12.94,19.46,14.91902540092287,0.017,0.34085798000285256,0.29443132641364744,0.2652257360645227,2.86,0.0,2011,wheat,NileDelta
2012-02-27,0.8523470588235292,7.884111634845153,7173.684734069144,0.0,4622.622898215542,2551.0618358536026,4510.539430889028,0.3163180796171635,100.0,0.3129386,,3583.6871067477964,1038.9357914677455,31.0,31.0,-99.0,17780000.0,9.91,21.01,12.205764686674542,0.0,0.37074163168513957,0.3254323849932341,0.3256936458403352,3.21,0.0,2011,wheat,NileDelta
2012-02-28,0.861441176470588,7.892890723503179,7346.043192940452,0.0,4678.032594186161,2668.010598754291,4537.51962433511,0.23349772227570562,100.0,0.3129386,,3587.6776015923538,1090.3549925938078,31.0,31.0,-99.0,16190000.0,11.49,17.04,13.560876522123591,0.078,0.3820241209161688,0.3418234567803862,0.24039042692345144,7.7,0.0,2011,wheat,NileDelta
2012-02-29,0.8698323529411762,7.897150371263107,7520.127574527231,0.0,4731.622423006103,2788.505151521128,4562.847413840411,0.1370297860155016,100.0,0.3129386,,3589.613805119594,1142.0086178865095,31.0,31.0,-99.0,13520000.0,9.75,12.55,12.07541954085239,0.806,0.28609376227095334,0.25492407821237456,0.14106684390384516,7.58,0.0,2011,wheat,NileDelta
2012-03-01,0.876391176470588,7.8931519717810446,7689.305585400281,0.0,4781.572479507564,2907.733105892717,4585.768777075438,0.16916559373890933,100.0,0.3129386,,3587.796350809566,1193.776128697998,31.0,31.0,-99.0,11220000.0,8.82,13.6,11.34174506586709,0.798,0.31273938102842613,0.28683279768018044,0.1741586504043133,7.15,0.0,2011,wheat,NileDelta
2012-03-02,0.8829852941176468,7.8712517401396855,7835.430401724346,0.0,4823.278436091374,3012.151965632972,4604.44169306997,0.15977364648508338,100.0,0.3129386,,3577.841700063493,1245.4367360278811,31.0,31.0,-99.0,11670000.0,8.42,12.88,11.03844683642813,0.211,0.2936794361357684,0.2671181611906093,0.1645375898866918,6.1,0.0,2011,wheat,NileDelta
2012-03-03,0.8892499999999998,7.852292710151161,7989.533415310969,0.0,4865.737215665671,3123.7961996452977,4622.957375147681,0.27505034300801234,100.0,0.3129386,,3569.223959159618,1296.5132565060526,31.0,31.0,-99.0,17520000.0,8.85,17.4,11.36478521125272,0.012,0.36862483161076487,0.32623946464194375,0.2833238533155796,4.52,0.0,2011,wheat,NileDelta
2012-03-04,0.8969705882352939,7.852806136111281,8180.444575802419,0.0,4916.543448251458,3263.9011275509615,4644.528782504438,0.2626618172463755,100.0,0.3129386,,3569.4573345960357,1347.0861136554224,31.0,31.0,-99.0,19050000.0,12.12,18.31,14.13700635366297,0.024,0.3654464621456136,0.31715313573341136,0.2705608007722223,3.71,0.0,2011,wheat,NileDelta
2012-03-05,0.9059205882352939,7.846772942060978,8368.404572907253,0.0,4964.387559867452,3404.017013039802,4664.131785122914,0.29221064427225857,100.0,0.3129386,,3566.7149736640804,1397.6725862033716,31.0,31.0,-99.0,20650000.0,10.6,20.48,12.78215906569439,0.0,0.3514621038703497,0.29875018271709075,0.3010228552341446,1.49,0.0,2011,wheat,NileDelta
2012-03-06,0.9150617647058821,7.836439495637154,8558.059978350262,0.0,5010.117103884866,3547.9428744653965,4682.031200996436,0.34545217541049617,100.0,0.3129386,,3562.017952562342,1448.0991513225238,31.0,31.0,-99.0,20740000.0,9.33,22.16,11.73906987251324,0.0,0.39976594856431263,0.34659602883597473,0.35592002141651924,2.35,0.0,2011,wheat,NileDelta
2012-03-07,0.9243235294117644,7.821786744916663,8749.314886412541,0.0,5053.609876264317,3695.705010148224,4698.1796354083035,0.24774363394598775,100.0,0.3129386,,3555.357611325755,1498.2522649385617,31.0,31.0,-99.0,14530000.0,11.83,20.12,13.869187206868329,0.0,0.33703439752116,0.29960616190892064,0.25530190720689316,2.09,0.0,2011,wheat,NileDelta
2012-03-08,0.9337205882352938,7.790718829309177,8916.25663184614,0.0,5089.254393940058,3827.00223790608,4710.62364265884,0.3237712955400246,100.0,0.3129386,,3541.2358315041706,1548.0185624358874,31.0,31.0,-99.0,20940000.0,10.6,19.97,12.78215906569439,0.0,0.4048474929679463,0.3516834698286343,0.3337924253584027,3.45,0.0,2011,wheat,NileDelta
2012-03-09,0.942711764705882,7.770282296039363,9115.136450870952,0.0,5128.914831967793,3986.2216189031597,4723.4884246236215,0.35627959100462486,100.0,0.3129386,,3531.9464981997094,1596.968333768084,31.0,31.0,-99.0,21390000.0,10.98,20.9,13.109699920303319,0.0,0.44558559802837266,0.39052639956946,0.36741195657577397,4.36,0.0,2011,wheat,NileDelta
2012-03-10,0.9520882352941173,7.7447367360905695,9313.077967674417,0.0,5165.718563931807,4147.359403742609,4734.45929477152,0.3964688537754792,100.0,0.3129386,,3520.3348800411673,1645.3836838906395,31.0,31.0,-99.0,18120000.0,11.43,23.15,13.50709842452912,0.0,0.4801918185500198,0.43226603047326406,0.4090047372178084,4.91,0.0,2011,wheat,NileDelta
2012-03-11,0.9622588235294115,7.710486739803605,9500.32757605643,0.0,5197.90071353711,4302.42686251932,4743.060907597054,0.5444761937771746,100.0,0.3129386,,3504.766699910729,1693.134013626381,31.0,31.0,-99.0,18230000.0,13.5,29.96,15.47467242779458,0.0,0.6907240112586586,0.6385651720458958,0.5619678794089014,4.37,0.0,2011,wheat,NileDelta
2012-03-12,0.975041176470588,7.662139137168528,9659.241324272676,0.0,5222.788476081282,4436.452848191394,4748.75571820874,0.36342677555162095,100.0,0.3129386,,3482.7905168947846,1739.9979591864978,31.0,31.0,-99.0,20830000.0,14.32,22.98,16.32105637030692,0.012,0.472685441862654,0.4161543455422785,0.37536735390567755,4.18,0.0,2011,wheat,NileDelta
2012-03-13,0.986011764705882,7.6193044889728805,9849.527771031004,0.0,5248.941109524135,4600.586661506868,4753.211203600526,0.33310905801452695,100.0,0.3129386,,3463.320222260399,1785.6208872637358,31.0,31.0,-99.0,19090000.0,12.89,21.4,14.870276666367278,0.0,0.44574325931437137,0.39539506921912815,0.34427367855540164,4.41,0.0,2011,wheat,NileDelta
2012-03-14,0.9960970588235291,7.5742007156979145,10048.165764727666,0.0,5272.972801385072,4775.192963342595,4755.791332845579,0.28034132024037484,100.0,0.3129386,,3442.818507135415,1830.154294249657,31.0,31.0,-99.0,18350000.0,11.26,18.11,13.355743362688719,0.007000000000000001,0.4270081681864838,0.3810196258558782,0.2899366066536215,6.12,0.0,2011,wheat,NileDelta
2012-03-15,1.0,7.528004017254653,10259.756487536877,0.0,5295.37061288291,4964.385874653967,4756.551058211267,0.2126594082154814,100.0,0.3129386,,3421.820007843023,1873.5506050398867,31.0,31.0,-99.0,11880000.0,12.06,17.48,14.081225840744601,0.005,0.35835849549490684,0.3285296676412391,0.22009637989056574,5.76,0.0,2011,wheat,NileDelta
2012-03-16,1.0134272727272726,7.468323017787334,10410.90367042974,0.0,5310.485331172196,5100.418339257542,4756.551058211267,0.2781453045552275,100.0,0.3129386,,3394.692280812424,1915.793050359772,31.0,31.0,-99.0,16530000.0,10.97,18.22,13.10098682462181,0.002,0.4243678572893471,0.3830222287836628,0.28814669730311354,6.14,0.0,2011,wheat,NileDelta
2012-03-17,1.0266954545454545,7.378633559394636,10624.378256254198,181.56425183351269,5310.485331172195,5132.32867324849,4756.551058211267,0.3035289106416946,100.0,0.3129386,,3353.924345179379,1956.5609859928165,31.0,31.0,-99.0,22920000.0,9.15,17.17,11.597461531501061,0.0,0.415490468946326,0.3599957334192025,0.3149093934741445,4.09,0.0,2011,wheat,NileDelta
2012-03-18,1.038659090909091,7.293743754404961,10867.90238747404,389.17578550121056,5310.485331172196,5168.241270800632,4756.551058211267,0.34146648414298914,100.0,0.3129386,,3315.3380701840724,1995.1472609881234,31.0,31.0,-99.0,22300000.0,8.25,18.61,10.91172204150361,0.0,0.44122435496048223,0.3868911416871782,0.35478738099102225,4.29,0.0,2011,wheat,NileDelta
2012-03-19,1.0508681818181818,7.213313391040677,11111.615191508079,597.3899397493132,5310.485331172196,5203.739920586569,4756.551058211267,0.35538979449775837,100.0,0.3129386,,3278.778814109398,2031.706517062798,31.0,31.0,-99.0,23510000.0,9.83,19.35,12.140438281625102,0.0,0.4742447477378707,0.4154468668486825,0.3697855321856497,4.87,0.0,2011,wheat,NileDelta
2012-03-20,1.064131818181818,7.137033411086709,11349.244642578888,800.8464100703686,5310.485331172196,5237.9129013363245,4756.551058211267,0.34176966430350647,100.0,0.3129386,,3244.1060959485035,2066.3792352236924,31.0,31.0,-99.0,21870000.0,11.0,19.94,13.127141391058279,0.0,0.4615300712579078,0.4057863803191906,0.3561174490095335,4.37,0.0,2011,wheat,NileDelta
2012-03-21,1.0781954545454544,7.064622405170115,11583.204156552969,1001.6308838986922,5310.485331172196,5271.08794148208,4756.551058211267,0.3848230584962315,100.0,0.3129386,,3211.192002350052,2099.293328822144,31.0,31.0,-99.0,23800000.0,10.65,21.78,12.82484135955742,0.0,0.47417638269541723,0.41256580585367414,0.4015365885898481,3.27,0.0,2011,wheat,NileDelta
2012-03-22,1.0929363636363636,6.995823572607291,11812.988777486722,1199.3220945214941,5310.485331172196,5303.181351793032,4756.551058211267,0.3974648740676562,100.0,0.3129386,,3179.9198057305866,2130.565525441609,31.0,31.0,-99.0,24220000.0,10.44,22.92,12.64641362209787,0.0,0.4785615139944303,0.4152702492511823,0.41529460893521897,2.61,0.0,2011,wheat,NileDelta
2012-03-23,1.1080999999999999,6.930402075328366,12040.180442169389,1395.289926246801,5310.485331172195,5334.405184750391,4756.551058211267,0.4027804286088111,100.0,0.3129386,,3150.1827615128927,2160.3025696593027,31.0,31.0,-99.0,24170000.0,10.91,22.71,13.04881504655542,0.0,0.4899735869930888,0.4266485886019499,0.4214134136244933,3.14,0.0,2011,wheat,NileDelta
2012-03-24,1.123381818181818,6.868142727381066,12267.710876485735,1592.0727250530344,5310.485331172195,5365.152820260504,4756.551058211267,0.40883908924135126,100.0,0.3129386,,3121.883057900484,2188.6022732717115,31.0,31.0,-99.0,24350000.0,11.12,22.79,13.23221910562534,0.0,0.5016595767393495,0.4376788684264338,0.4283153330457541,3.35,0.0,2011,wheat,NileDelta
2012-03-25,1.1387954545454544,6.808847971256813,12495.027990035249,1789.1973666668023,5310.485331172195,5395.345292196252,4756.551058211267,0.3906542584185065,100.0,0.3129386,,3094.930896025823,2215.5544351463723,31.0,31.0,-99.0,24230000.0,12.17,22.28,14.18363826583515,0.0,0.5014295940151011,0.4374247743230238,0.4097921152819568,3.45,0.0,2011,wheat,NileDelta
2012-03-26,1.1544545454545454,6.752336100231272,12721.62507562491,1986.2268098175873,5310.485331172195,5424.912934635126,4756.551058211267,0.3702553929388762,100.0,0.3129386,,3069.243681923305,2241.2416492488906,31.0,31.0,-99.0,23560000.0,11.34,21.06,13.42678260913485,0.0,0.48784234925971237,0.42687178300766815,0.38888461516740025,3.72,0.0,2011,wheat,NileDelta
2012-03-27,1.169181818181818,6.698439692429224,12956.617076402556,2191.113292699465,5310.4853311721945,5455.018452530896,4756.551058211267,0.37512145272801944,100.0,0.3129386,,3044.7453147405554,2265.7400164316396,31.0,31.0,-99.0,23310000.0,11.84,21.08,13.87834761832738,0.009,0.5158845034919362,0.45524066776555455,0.39448277980890484,4.83,0.0,2011,wheat,NileDelta
2012-03-28,1.1841454545454544,6.647004227690849,13190.552440720865,2395.600512465363,5310.485331172195,5484.466597083307,4756.551058211267,0.3612301904313934,100.0,0.3129386,,3021.3655580412947,2289.1197731309007,31.0,31.0,-99.0,24420000.0,12.12,20.5,14.13700635366297,0.003,0.5016545492681644,0.4383162128676704,0.38033420400987616,4.18,0.0,2011,wheat,NileDelta
2012-03-29,1.198972727272727,6.597886862755037,13425.933727787455,2601.8853005973738,5310.485331172195,5513.563096017885,4756.551058211267,0.26643635905233537,100.0,0.3129386,,2999.039483070471,2311.4458481017246,31.0,31.0,-99.0,15150000.0,11.16,19.6,13.26740888589802,0.141,0.38487018433890324,0.34632843252070167,0.280859067137265,2.68,0.0,2011,wheat,NileDelta
2012-03-30,1.2129545454545452,6.550955343960538,13618.57262446486,2771.144044240433,5310.4853311721945,5536.943249052232,4756.551058211267,0.3374649549550562,100.0,0.3129386,,2977.7069745275166,2332.7783566446783,31.0,31.0,-99.0,22640000.0,11.04,20.24,13.16208552121604,0.0,0.4504208126123542,0.3925074546700805,0.3561440577385973,2.6,0.0,2011,wheat,NileDelta
2012-03-31,1.227172727272727,6.506087039737426,13857.017651326481,2981.1546658671423,5310.485331172195,5565.377654287142,4756.551058211267,0.3794689119786031,100.0,0.3129386,,2957.3122907897387,2353.1730403824567,31.0,31.0,-99.0,20560000.0,10.95,23.9,13.08357589996932,0.0,0.4845860694417148,0.4300636436795111,0.400925607104896,2.43,0.0,2011,wheat,NileDelta
2012-04-01,1.2430136363636362,6.463168077730953,14074.650107174319,3173.3034403044026,5310.485331172195,5590.861335697721,4756.551058211267,0.5452207697399835,100.0,0.3129386,,2937.8036716958873,2372.681659476308,31.0,31.0,-99.0,20740000.0,13.38,29.64,15.354099966889681,0.0,0.7258911604730834,0.6667601265959956,0.5766856390474505,4.03,0.0,2011,wheat,NileDelta
2012-04-02,1.2625681818181815,6.422092573557254,14255.016994559424,3332.983164931621,5310.4853311721945,5611.54849845561,4756.551058211267,0.41486423082483626,100.0,0.3129386,,2919.1329879805694,2391.3523431916256,31.0,31.0,-99.0,24630000.0,13.66,23.96,15.63672788335011,0.0,0.5391726727407531,0.4721325867349737,0.4392791252555872,3.13,0.0,2011,wheat,NileDelta
2012-04-03,1.2796681818181814,6.382761940007688,14463.693906900999,3518.3441689579504,5310.4853311721945,5634.864406770855,4756.551058211267,0.4365935261095008,100.0,0.3129386,,2901.2554272762213,2409.2299038959736,31.0,31.0,-99.0,25590000.0,11.79,24.16,13.83259865120725,0.0,0.5463662358749889,0.47778571983382445,0.46277350270136164,2.94,0.0,2011,wheat,NileDelta
2012-04-04,1.2960090909090904,6.345084267054609,14675.347845257718,3706.8979457628766,5310.4853311721945,5657.964568322648,4756.551058211267,0.4992269206626682,100.0,0.3129386,,2884.1292122975487,2426.356118874646,31.0,31.0,-99.0,25250000.0,12.07,26.02,14.09050914670372,0.0,0.6463974081359559,0.5773760774009159,0.5297057959548063,3.95,0.0,2011,wheat,NileDelta
2012-04-05,1.3133227272727268,6.308973764313612,14876.085381735225,3886.223754847434,5310.4853311721945,5679.376295715598,4756.551058211267,0.5395498246690773,100.0,0.3129386,,2867.715347415278,2442.769983756917,31.0,31.0,-99.0,25130000.0,14.77,29.64,16.802575593606598,0.0,0.69432524760546,0.6218825298605889,0.5730636695237263,3.25,0.0,2011,wheat,NileDelta
2012-04-06,1.3335090909090905,6.0188368212700825,15039.91013516807,4199.894367602039,5194.342859601875,5645.672907964156,4756.551058211267,0.5226760513404816,100.0,0.3129386,,2735.8349187591275,2458.5079408427478,31.0,31.0,-99.0,25310000.0,15.32,33.49,17.40798437845443,0.0,0.6616635884475957,0.5862754353822373,0.559993004117184,1.66,0.0,2011,wheat,NileDelta
2012-04-07,1.3556954545454543,5.751613111807889,15173.95036607295,4479.789478419403,5083.426799252222,5610.734088401324,4756.551058211267,0.6100905199623906,100.0,0.3129386,,2614.369596276313,2469.0572029759082,31.0,31.0,-99.0,24940000.0,17.43,34.16,19.91166817066548,0.0,0.7994697724381948,0.7237573379501565,0.6596666104774893,3.17,0.0,2011,wheat,NileDelta
2012-04-08,1.3791454545454542,5.505045937060448,15285.650412353834,4732.81409391576,4977.501961618302,5575.334356819772,4756.551058211267,0.5505125868219755,100.0,0.3129386,,2502.29360775475,2475.2083538635516,31.0,31.0,-99.0,25750000.0,15.98,33.58,18.15965179081127,0.0,0.7138647276061474,0.6367620734089727,0.6009779692840328,2.13,0.0,2011,wheat,NileDelta
2012-04-09,1.401672727272727,5.277180620726951,15404.554228794565,4985.922296898931,4876.343741677908,5542.288190217727,4756.551058211267,0.4319702656109961,100.0,0.3129386,,2398.7184639667967,2477.6252777111113,31.0,31.0,-99.0,24710000.0,15.26,25.55,17.34102353688715,0.0,0.5932224137609119,0.5240496897633344,0.4762834320243359,3.63,0.0,2011,wheat,NileDelta
2012-04-10,1.420222727272727,5.064647200632185,15567.165880507908,5272.649285959658,4779.737641634832,5514.778952913418,4756.551058211267,0.42930804619192925,100.0,0.3129386,,2302.1123639237203,2477.6252777111113,31.0,31.0,-99.0,25060000.0,13.85,24.44,15.83110147329041,0.0,0.6013325751144036,0.532707141502941,0.47827221695040645,4.36,0.0,2011,wheat,NileDelta
2012-04-11,1.4376272727272725,4.861677784441683,15735.348472601734,5558.674169431318,4687.478816093695,5489.195487076722,4756.551058211267,0.3701943447398864,100.0,0.3129386,,2209.8535383825833,2477.6252777111113,31.0,31.0,-99.0,25850000.0,13.51,21.78,15.484757537809559,0.0,0.5589495172969459,0.4901068935960858,0.4169645417164496,4.04,0.0,2011,wheat,NileDelta
2012-04-12,1.4536681818181816,4.667841991979754,15909.036132723766,5844.217862000997,4599.371637701908,5465.446633020862,4756.551058211267,0.35577381362657706,100.0,0.3129386,,2121.746359990797,2477.6252777111113,31.0,31.0,-99.0,23860000.0,13.17,23.11,15.14508116552066,0.0,0.5066219397204731,0.44247843207419135,0.4053902007958376,2.0,0.0,2011,wheat,NileDelta
2012-04-13,1.4701590909090907,4.4827288101786085,16075.05243868044,6117.4540514041455,4515.229282337752,5442.3691049385425,4756.551058211267,0.43742054611840636,100.0,0.3129386,,2037.604004626641,2477.6252777111113,31.0,31.0,-99.0,17010000.0,13.29,29.32,15.2642124940649,0.0,0.6483260036600917,0.5999903948887113,0.5045357601575724,3.26,0.0,2011,wheat,NileDelta
2012-04-14,1.4895272727272726,4.305945721558518,16184.840205767892,6333.953263974356,4434.873332964983,5416.0136088285535,4756.551058211267,0.4037540045654457,100.0,0.3129386,,1957.248055253872,2477.6252777111113,31.0,31.0,-99.0,19160000.0,17.22,28.98,19.6491038286487,0.0,0.5694706826110096,0.5134752755908879,0.47169638121900787,3.16,0.0,2011,wheat,NileDelta
2012-04-15,1.5105272727272725,4.13711787192633,16281.685493838742,6533.641403748725,4358.1334013139885,5389.910688776029,4756.551058211267,0.44400687213194484,100.0,0.3129386,,1880.5081236028775,2477.6252777111113,31.0,31.0,-99.0,26160000.0,15.35,26.06,17.44154972563646,0.0,0.6635432488154354,0.5899400977231779,0.5257055890587814,4.82,0.0,2011,wheat,NileDelta
2012-04-16,1.5293499999999998,3.9758872755275916,16403.260008303612,6751.575003435146,4284.8467665872895,5366.838238281177,4756.551058211267,0.41381633576257754,100.0,0.3129386,,1807.221488876178,2477.6252777111113,31.0,31.0,-99.0,27230000.0,13.52,24.95,15.49484841550674,0.0,0.6036147765189055,0.528926479620432,0.49683931123345815,3.13,0.0,2011,wheat,NileDelta
2012-04-17,1.5468363636363633,3.821912055966796,16529.73868240838,6969.673926173936,4214.858030423291,5345.206725811155,4756.551058211267,0.5506943664876379,100.0,0.3129386,,1737.2327527121797,2477.6252777111113,31.0,31.0,-99.0,27760000.0,13.06,29.03,15.03659519113256,0.0,0.8772153918206621,0.7986680291377368,0.6708349674197913,4.99,0.0,2011,wheat,NileDelta
2012-04-18,1.5659681818181814,3.674865721286236,16632.010289312486,7161.039556137921,4148.018787386673,5322.951945787895,4756.5510582112665,0.3509081680405928,100.0,0.3129386,,1670.3935096755617,2477.6252777111113,31.0,31.0,-99.0,23390000.0,15.61,23.48,17.73483432239474,0.0,0.6326147726928488,0.5681046805886865,0.43393924523891914,6.83,0.0,2011,wheat,NileDelta
2012-04-19,1.5837363636363633,3.534436471666302,16748.671782675257,7361.825604699818,4084.187310286703,5302.658867688735,4756.5510582112665,0.3754874057188886,100.0,0.3129386,,1606.5620325755917,2477.6252777111113,31.0,31.0,-99.0,27140000.0,13.86,23.42,15.841390129071272,0.0,0.6147401513038198,0.5410977100044716,0.4716138103199758,4.14,0.0,2011,wheat,NileDelta
2012-04-20,1.6006818181818179,3.400326538279264,16861.93712554275,7555.617902015989,4023.228249656231,5283.09097387053,4756.551058211266,0.34789593541649527,100.0,0.3129386,,1545.6029719451196,2477.6252777111113,31.0,31.0,-99.0,24970000.0,13.02,24.51,14.99731521531832,0.0,0.5425661824165453,0.4746564746958553,0.444030179404632,1.96,0.0,2011,wheat,NileDelta
2012-04-21,1.6177409090909087,3.2722515518946436,16971.579956382553,7742.357020460552,3965.0123467541307,5264.21058916787,4756.551058211266,0.43339295728672145,100.0,0.3129386,,1487.3870690430197,2477.6252777111113,31.0,31.0,-99.0,28080000.0,13.66,28.96,15.63672788335011,0.0,0.6832402032289894,0.6034415872331532,0.5623720707444537,2.19,0.0,2011,wheat,NileDelta
2012-04-22,1.637113636363636,3.149939939897331,17047.25214854254,7893.6129155982435,3909.4161594826246,5244.2230734616705,4756.551058211266,0.40488441131053365,100.0,0.3129386,,1431.7908817715136,2477.6252777111113,31.0,31.0,-99.0,27580000.0,15.17,27.15,17.24100568952409,0.0,0.642297643531549,0.5641118756165823,0.5343778477253611,2.8,0.0,2011,wheat,NileDelta
2012-04-23,1.6563499999999998,2.981007700505418,17118.920271902618,8037.713247279361,3856.3218006383368,5224.885223984922,4756.551058211266,0.35079041334076067,100.0,0.3129386,,1355.0035002297352,2501.3183004086018,31.0,31.0,-99.0,27250000.0,14.32,23.92,16.32105637030692,0.0,0.610059621472432,0.5354705246101813,0.4749816664411089,3.38,0.0,2011,wheat,NileDelta
