day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2010-02-10,0.8216205882352942,7.061539501990274,5285.299053999649,0.0,3488.8838457040374,1796.4152082956118,3449.241579833168,0.325381970316754,100.0,0.3129386,,3209.7906827228508,279.0931629811864,31.0,31.0,-99.0,16990000.0,10.45,23.4,12.65486043079312,0.0,0.3549262140002426,0.3103107745808206,0.33953434348356926,3.02,0.0,2009,wheat,NileDelta
2010-02-11,0.8315764705882354,7.111347274522936,5431.782482141154,0.0,3542.726630135927,1889.0558520052273,3477.87585698858,0.35357925381392785,100.0,0.3129386,,3232.4305793286076,310.29605080731943,31.0,31.0,-99.0,14320000.0,13.66,24.85,15.63672788335011,0.0,0.40277584495767327,0.36348392060346707,0.3686027162389334,4.61,0.0,2009,wheat,NileDelta
2010-02-12,0.8429029411764707,7.144134981558203,5565.722855671076,0.0,3589.9587331498788,1975.7641225211978,3502.330126390936,0.2993028894184932,100.0,0.3129386,,3247.3340825264563,342.6246506234223,31.0,31.0,-99.0,16870000.0,12.21,24.47,14.221041006586681,0.0,0.33124544665661826,0.2857233130505076,0.3118261150030291,2.1,0.0,2009,wheat,NileDelta
2010-02-13,0.8536911764705883,7.178813943517495,5711.232671610329,0.0,3638.7984609148184,2072.4342106955105,3526.809532661764,0.4398800498502735,100.0,0.3129386,,3263.097247053408,375.7012138614106,31.0,31.0,-99.0,17500000.0,12.95,29.33,14.92879196549471,0.0,0.5134894745447945,0.46389549400927627,0.4579884832505253,3.2,0.0,2009,wheat,NileDelta
2010-02-14,0.8661264705882354,7.1986253372227775,5845.454162220962,0.0,3681.6772925512905,2163.7768696696717,3547.599055025632,0.3777417583577998,100.0,0.3129386,,3272.102426010354,409.5748665409365,31.0,31.0,-99.0,17840000.0,15.39,31.03,17.4863917763864,0.0,0.44210848404859143,0.38988487994319543,0.3931485131286319,1.86,0.0,2009,wheat,NileDelta
2010-02-15,0.879779411764706,7.205375520338426,5969.785143562403,0.0,3719.077331616545,2250.7078119458583,3564.9909137579925,0.34620418296046196,100.0,0.3129386,,3275.1706910629214,443.90664055362356,31.0,31.0,-99.0,13010000.0,15.13,28.71,17.19671591233143,0.0,0.4114045814692835,0.37406826593534526,0.3602800630079759,2.61,0.0,2009,wheat,NileDelta
2010-02-16,0.8926735294117648,7.202743471014873,6088.544583284273,0.0,3752.369270141518,2336.1753131427554,3579.6993703457956,0.2737052587595265,100.0,0.3129386,,3273.9743050067623,478.39496513475586,31.0,31.0,-99.0,16070000.0,13.82,22.76,15.800270676846718,0.0,0.33469844806169624,0.29137545549778815,0.2848472215247376,2.48,0.0,2009,wheat,NileDelta
2010-02-17,0.9034323529411765,7.215807806822556,6243.208111394291,0.0,3792.7348588536784,2450.4732525406125,3596.5759298313196,0.4556668492880829,100.0,0.3129386,,3279.9126394647997,512.8222193888787,31.0,31.0,-99.0,15480000.0,13.93,31.03,15.91357514247594,0.0,0.5417649591564887,0.4969493851299031,0.4741029546325633,3.14,0.0,2009,wheat,NileDelta
2010-02-18,0.9166558823529413,7.21035195989503,6374.923875580516,0.0,3824.9856574143287,2549.938218166187,3609.3677947452134,0.3166784226937542,100.0,0.3129386,,3277.432709043197,547.5529483711314,31.0,31.0,-99.0,17640000.0,15.6,25.49,17.72347471674216,0.0,0.37467352378258967,0.325175314658107,0.3295238828202355,2.35,0.0,2009,wheat,NileDelta
2010-02-19,0.9287411764705883,7.208449357934252,6524.864511264424,0.0,3858.724725953491,2666.1397853109333,3621.770637551525,0.3887289987563917,100.0,0.3129386,,3276.567889970116,582.156835983375,31.0,31.0,-99.0,18480000.0,13.07,27.69,15.046429284549909,0.0,0.44692676138150994,0.3952161464830714,0.4045111082299355,2.59,0.0,2009,wheat,NileDelta
2010-02-20,0.9407294117647059,7.202135841599923,6678.038567688993,0.0,3890.4146361800113,2787.6239315089815,3632.4752912992185,0.41043621736105373,100.0,0.3129386,,3273.6981098181477,616.7165263618638,31.0,31.0,-99.0,18600000.0,14.07,30.34,16.05881146402759,0.0,0.4830485499413936,0.4294299844796107,0.4271489637464946,2.21,0.0,2009,wheat,NileDelta
2010-02-21,0.9537911764705883,7.186379324094092,6822.296157594836,0.0,3917.6657434872836,2904.6304141075525,3640.7633032229346,0.30402168273394675,100.0,0.3129386,,3266.5360564064063,651.1296870808774,31.0,31.0,-99.0,15280000.0,14.57,22.91,16.58705042415571,0.007000000000000001,0.3924081912292055,0.3508709047457751,0.3164929875321709,4.49,0.0,2009,wheat,NileDelta
2010-02-22,0.964814705882353,7.171138306808244,6982.476331946407,0.0,3944.7863670367237,3037.689964909683,3647.848337697069,0.24551620839820576,100.0,0.3129386,,3259.608321276475,685.1780457602487,31.0,31.0,-99.0,16040000.0,12.61,19.91,14.59985936099666,0.028000000000000004,0.3234826935137104,0.281922048228872,0.25565972901460565,2.66,0.0,2009,wheat,NileDelta
2010-02-23,0.9743794117647059,7.156769353477089,7160.285752795616,0.0,3971.9517242758466,3188.334028519769,3653.7743922091317,0.27327706963203086,100.0,0.3129386,,3253.0769788532234,718.874745422623,31.0,31.0,-99.0,18860000.0,12.85,20.81,14.8313784202994,0.001,0.3396278560050117,0.29019527023426506,0.28464381971441266,2.25,0.0,2009,wheat,NileDelta
2010-02-24,0.9842794117647059,7.138877993090687,7342.570318325658,0.0,3997.1855375214927,3345.3847808041655,3658.15840441181,0.23235628947512105,100.0,0.3129386,,3244.9445423139496,752.2409952075434,31.0,31.0,-99.0,14750000.0,12.16,19.99,14.17430109104445,0.043,0.3105931202077885,0.27251968364862755,0.24210237355024394,2.02,0.0,2009,wheat,NileDelta
2010-02-25,0.993735294117647,7.113995204296236,7517.726136716376,0.0,4018.8314481074694,3498.894688608906,3660.7193995220523,0.20568604447063207,100.0,0.3129386,,3233.6341837710174,785.1972643364518,31.0,31.0,-99.0,10450000.0,11.92,18.02,13.95182244436203,0.394,0.3228422057289512,0.29648974088420255,0.21441472544244594,4.95,0.0,2009,wheat,NileDelta
2010-02-26,1.0,7.075666090112095,7654.534901915502,0.0,4033.797924641533,3620.7369772739685,3661.5095817125766,0.26945207176376107,100.0,0.3129386,,3216.2118591418625,817.5860654996703,31.0,31.0,-99.0,19040000.0,13.53,19.44,15.50494506369227,0.073,0.39670174450835266,0.3471417725931226,0.281094319510906,5.91,0.0,2009,wheat,NileDelta
2010-02-27,1.0149863636363636,7.048358685643683,7845.619095364419,0.0,4052.9063439864244,3792.7127513779947,3661.5095817125766,0.3054005721494561,100.0,0.3129386,,3203.799402565311,849.1069414211132,31.0,31.0,-99.0,18650000.0,13.06,20.92,15.03659519113256,0.016,0.40580205031740857,0.35676438206612626,0.318766342079803,4.78,0.0,2009,wheat,NileDelta
2010-02-28,1.0304318181818182,6.980363045304618,8045.437544139875,169.996646223812,4052.906343986424,3822.534553929639,3661.5095817125766,0.2421001792358853,100.0,0.3129386,,3172.892293320282,880.0140506661421,31.0,31.0,-99.0,16210000.0,14.75,19.69,16.78091312422436,0.022,0.39324108212652664,0.3504257056868106,0.2530397118092306,6.92,0.0,2009,wheat,NileDelta
2010-03-01,1.0460863636363635,6.915693177789826,8237.013125310348,333.4289564978889,4052.906343986424,3850.6778248260357,3661.5095817125766,0.29611313006600687,100.0,0.3129386,,3143.4968989953763,909.4094449910476,31.0,31.0,-99.0,19180000.0,13.31,20.83,15.28414747299542,0.01,0.3926647626594038,0.34215380571538845,0.309906798420924,3.87,0.0,2009,wheat,NileDelta
2010-03-02,1.0616045454545453,6.854138154896047,8439.037970423688,506.25467212064143,4052.906343986424,3879.8769543166213,3661.5095817125766,0.45250044420178975,100.0,0.3129386,,3115.5173431345675,937.3890008518564,31.0,31.0,-99.0,20050000.0,11.21,27.2,13.31151173798814,0.0,0.5580071704874927,0.5030422023599445,0.4741994363638485,3.4,0.0,2009,wheat,NileDelta
2010-03-03,1.0790636363636361,6.795504244156918,8629.206295407019,669.384649867173,4052.906343986424,3906.9153015534216,3661.5095817125766,0.3196678924663098,100.0,0.3129386,,3088.8655655258726,964.0407784605512,31.0,31.0,-99.0,18210000.0,13.66,22.05,15.63672788335011,0.0,0.42196010836469344,0.37326884802185256,0.3354271485423448,4.42,0.0,2009,wheat,NileDelta
2010-03-04,1.0952954545454543,6.73961318311213,8826.9438078367,839.5306978042037,4052.906343986424,3934.506766046072,3661.5095817125766,0.31430450790340286,100.0,0.3129386,,3063.4605377782423,989.4458062081819,31.0,31.0,-99.0,20060000.0,12.55,23.81,14.54247782625889,0.0,0.37798900226221244,0.3240206188909325,0.3302139845960748,1.53,0.0,2009,wheat,NileDelta
2010-03-05,1.111822727272727,6.686300658154364,9025.9902883071,1011.292594086983,4052.906343986424,3961.7913502336933,3661.5095817125766,0.423041415760272,100.0,0.3129386,,3039.227571888348,1013.678772098076,31.0,31.0,-99.0,20180000.0,14.33,25.82,16.331623847627622,0.0,0.5027542087190449,0.44658059761009145,0.4450018673882301,4.56,0.0,2009,wheat,NileDelta
2010-03-06,1.1300727272727271,6.635414960135796,9213.468054088515,1173.5410430943466,4052.906343986424,3987.0206670077446,3661.5095817125766,0.34921965324485094,100.0,0.3129386,,3016.097709152635,1036.808634833789,31.0,31.0,-99.0,20750000.0,13.46,23.56,15.43438960847215,0.0,0.4277890412734573,0.3716201664964736,0.3677901827298449,2.89,0.0,2009,wheat,NileDelta
2010-03-07,1.1468999999999998,6.586815793165654,9412.474132322532,1346.3166948292303,4052.9063439864244,4013.251093506876,3661.5095817125766,0.38546685105757417,100.0,0.3129386,,2994.0071787116617,1058.8991652747627,31.0,31.0,-99.0,20020000.0,12.43,25.13,14.42830853880853,0.0,0.45769248894859726,0.403230134022068,0.4064427912820234,3.01,0.0,2009,wheat,NileDelta
2010-03-08,1.1639727272727272,6.540373216561956,9610.728348440163,1518.9450515877797,4052.906343986424,4038.8769528659595,3661.5095817125766,0.6282710576950368,100.0,0.3129386,,2972.8969166190714,1080.0094273673528,31.0,31.0,-99.0,20570000.0,14.69,33.41,16.71607260140893,0.0,0.7580649531015918,0.69710439262463,0.6632218671213119,4.29,0.0,2009,wheat,NileDelta
2010-03-09,1.1858363636363636,6.495966702866759,9767.789140906516,1656.1108279968557,4052.906343986424,4058.7719689232367,3661.5095817125766,0.3235365135914493,100.0,0.3129386,,2952.712137666709,1100.194206319715,31.0,31.0,-99.0,12490000.0,15.82,25.41,17.97486489590097,0.0,0.4258046914604289,0.3907161525869049,0.34191881476319497,4.05,0.0,2009,wheat,NileDelta
2010-03-10,1.2045772727272728,6.453484297301022,9901.883581359201,1773.6636294714929,4052.9063439864244,4075.313607901283,3661.5095817125766,0.4433592136385016,100.0,0.3129386,,2933.4019533186474,1119.504390667777,31.0,31.0,-99.0,20090000.0,14.47,27.38,16.48020000480648,0.0,0.5345979193487874,0.4778656078617908,0.46906383877714664,3.83,0.0,2009,wheat,NileDelta
2010-03-11,1.2236,6.412821866107804,10087.042391310468,1936.50735978791,4052.906343986424,4097.628687536133,3661.5095817125766,0.5944010857410326,100.0,0.3129386,,2914.9190300490027,1137.9873139374215,31.0,31.0,-99.0,17760000.0,17.14,34.74,19.54987984818987,0.0,0.7398557937497162,0.6858369851820936,0.629536664460616,4.01,0.0,2009,wheat,NileDelta
2010-03-12,1.2471818181818182,6.373882422979867,10207.772963525396,2043.0356265077362,4052.9063439864244,4111.830993031234,3661.5095817125766,0.3928522943838438,100.0,0.3129386,,2897.219283172668,1155.6870608137565,31.0,31.0,-99.0,21040000.0,15.14,25.75,17.20777899385456,0.0,0.4868767004608528,0.42793774016825664,0.4165093604045591,3.26,0.0,2009,wheat,NileDelta
2010-03-13,1.2657681818181818,6.3365755242456725,10392.744412796263,2206.9086106076384,4052.9063439864244,4132.929458202199,3661.5095817125766,0.41241918995172944,100.0,0.3129386,,2880.261601929852,1172.6447420565723,31.0,31.0,-99.0,21260000.0,14.77,25.74,16.802575593606598,0.0,0.5095684999993007,0.45020549661856235,0.43770078202704177,3.88,0.0,2009,wheat,NileDelta
2010-03-14,1.2841818181818183,6.300816724741653,10577.016894931858,2370.6812867433396,4052.9063439864244,4153.429264202093,3661.5095817125766,0.48132400553603283,100.0,0.3129386,,2864.0076021552977,1188.8987418311267,31.0,31.0,-99.0,21410000.0,15.67,32.18,17.80312607724778,0.0,0.6012186553047917,0.5378828416326381,0.5113379852856059,2.29,0.0,2009,wheat,NileDelta
2010-03-15,1.3059318181818182,6.266527087365742,10727.148546350316,2504.5300645630523,4052.906343986424,4169.712137800839,3661.5095817125766,0.36681249691571216,100.0,0.3129386,,2848.4214033480653,1204.484940638359,31.0,31.0,-99.0,20020000.0,15.07,24.06,17.130468292889628,0.0,0.4896829324085519,0.4344478857471626,0.3900640954445712,4.3,0.0,2009,wheat,NileDelta
2010-03-16,1.3237181818181818,5.97983839317953,10907.274536362826,2818.2230523916464,3937.5452771508267,4151.506206820352,3661.5095817125766,0.29908274462298756,100.0,0.3129386,,2718.108360536149,1219.4369166146776,31.0,31.0,-99.0,21180000.0,13.22,19.91,15.194619667979282,0.0,0.44119573181178345,0.38597635008916703,0.32084158711576755,4.47,0.0,2009,wheat,NileDelta
2010-03-17,1.3387772727272726,5.715718565505269,11105.473179205317,3141.7686213399243,3827.375458322832,4136.3290995425605,3661.5095817125766,0.2958768976547888,100.0,0.3129386,,2598.0538934114848,1229.3215649113474,31.0,31.0,-99.0,19850000.0,12.52,20.02,14.51386139094748,0.005,0.42917482925512146,0.37773173040483565,0.32034380423960424,4.05,0.0,2009,wheat,NileDelta
2010-03-18,1.3535681818181817,5.471957740312464,11301.434170808127,3457.2059382068837,3722.1632813420983,4122.0649512591435,3661.5095817125766,0.2939647556486434,100.0,0.3129386,,2487.253518323847,1234.9097630182512,31.0,31.0,-99.0,22040000.0,12.56,19.11,14.55202764117818,0.001,0.47047417248352125,0.4138653825803561,0.3213543575501325,6.13,0.0,2009,wheat,NileDelta
2010-03-19,1.3679636363636363,5.246640130181631,11497.903893298459,3767.288460128775,3621.6856523254946,4108.929780844188,3661.5095817125766,0.31632335362064035,100.0,0.3129386,,2384.836422809831,1236.8492295156634,31.0,31.0,-99.0,22310000.0,10.79,19.77,12.945018996671731,0.0,0.44151575617486083,0.3848795129448953,0.34926882598167797,3.69,0.0,2009,wheat,NileDelta
2010-03-20,1.3818545454545454,5.035536631617751,11694.003719223423,4071.493059713132,3525.729516614641,4096.781142895651,3661.5095817125766,0.3308909727500234,100.0,0.3129386,,2288.8802870989775,1236.8492295156634,31.0,31.0,-99.0,22250000.0,11.12,20.42,13.23221910562534,0.0,0.47107539083716354,0.4140045873945792,0.36918553201030924,4.45,0.0,2009,wheat,NileDelta
2010-03-21,1.396190909090909,4.833932790489244,11884.123705420878,4364.986861320286,3434.091407010774,4085.0454370898174,3661.5095817125766,0.3636425850737908,100.0,0.3129386,,2197.242177495111,1236.8492295156634,31.0,31.0,-99.0,23940000.0,12.19,21.78,14.20232882256897,0.0,0.5207170548530025,0.45777626851542064,0.4102361906786694,5.02,0.0,2009,wheat,NileDelta
2010-03-22,1.4116318181818182,4.641401122211518,12060.30362798555,4640.7817307878595,3346.5770123390816,4072.944884858608,3661.5095817125766,0.37199709584161456,100.0,0.3129386,,2109.7277828234182,1236.8492295156634,31.0,31.0,-99.0,24220000.0,13.05,22.56,15.02676674025597,0.0,0.5404375035264215,0.4757379327751603,0.4245847348202516,5.12,0.0,2009,wheat,NileDelta
2010-03-23,1.4278181818181819,4.457533379006295,12226.51605819392,4902.707981206992,3263.0007654276155,4060.8073115593124,3661.5095817125766,0.3691452276097824,100.0,0.3129386,,2026.1515359119521,1236.8492295156634,31.0,31.0,-99.0,24120000.0,11.91,22.88,13.94261944516809,0.0,0.5081401085889151,0.4442142750351926,0.42653090873185695,3.7,0.0,2009,wheat,NileDelta
2010-03-24,1.4436318181818182,4.281939684245304,12391.155583896223,5158.637538289384,3183.1854496271644,4049.3325959796753,3661.5095817125766,0.3439750044632713,100.0,0.3129386,,1946.3362201115012,1236.8492295156634,31.0,31.0,-99.0,24880000.0,11.78,22.3,13.82346477172171,0.0,0.47751486948607313,0.41203159366025843,0.402593790886926,2.6,0.0,2009,wheat,NileDelta
2010-03-25,1.4591227272727272,4.114247705748557,12552.204471494173,5406.928976207089,3106.9618230377346,4038.3136722493496,3661.5095817125766,0.35397160704902414,100.0,0.3129386,,1870.1125935220712,1236.8492295156634,31.0,31.0,-99.0,23650000.0,12.85,23.73,14.8313784202994,0.002,0.4993286953094772,0.4355708375536322,0.419902809476769,2.91,0.0,2009,wheat,NileDelta
2010-03-26,1.47575,3.924027979161265,12702.571709055606,5641.260634360945,3034.168259644829,4027.1428150498323,3661.5095817125766,0.2945023616617059,100.0,0.3129386,,1783.6490814369383,1250.5191782078905,31.0,31.0,-99.0,21660000.0,14.44,21.41,16.44826283345457,0.032,0.4968479136387187,0.4388546819171526,0.35527059305649017,4.89,0.0,2009,wheat,NileDelta
2010-03-27,1.4920454545454545,3.6909875983271876,12851.474423319549,5870.2954662944185,2964.6504066046036,4016.5285504205267,3661.5095817125766,0.3038106715965354,100.0,0.3129386,,1677.7216356032668,1286.928771001337,31.0,31.0,-99.0,18870000.0,14.2,23.0,16.19471370425373,0.002,0.4924855376212477,0.44132081073778806,0.37505614760034134,4.46,0.0,2009,wheat,NileDelta
2010-03-28,1.5089545454545454,3.463017770640923,12985.29598173645,6081.644406828415,2898.2608569511895,4005.3907179568455,3661.5095817125766,0.42078661666395184,100.0,0.3129386,,1574.0989866549655,1324.161870296224,31.0,31.0,-99.0,24200000.0,12.12,26.9,14.13700635366297,0.0,0.6475837306819576,0.5808808864789431,0.5329660580424236,3.81,0.0,2009,wheat,NileDelta
2010-03-29,1.526690909090909,3.2436384691613913,13105.319962831978,6276.61804576679,2834.858837032178,3993.8430800330098,3661.5095817125766,0.3111510307730821,100.0,0.3129386,,1474.3811223460868,1360.4777146860913,31.0,31.0,-99.0,24060000.0,13.42,22.65,15.39419884785901,0.0,0.5082082524498372,0.44365489994854795,0.4053137262161831,3.23,0.0,2009,wheat,NileDelta
2010-03-30,1.5430863636363636,3.0343990974425923,13228.051456061581,6470.658080733432,2774.3099080095226,3983.0834673186273,3661.509581712576,0.3003662242253951,100.0,0.3129386,,1379.2723170193608,1395.0375909901618,31.0,31.0,-99.0,25140000.0,12.68,22.38,14.66705566797367,0.0,0.4917409982568004,0.4249373690052902,0.4033159342655471,2.36,0.0,2009,wheat,NileDelta
2010-03-31,1.5590227272727273,2.835474131407586,13343.673525768618,6654.785294127364,2716.4856807928873,3972.4025508483664,3661.509581712576,0.31761297719426934,100.0,0.3129386,,1288.8518779125397,1427.6338028803473,31.0,31.0,-99.0,25260000.0,11.36,24.39,13.44459421206312,0.0,0.5154435459519544,0.4478757608628577,0.44061624878587047,2.15,0.0,2009,wheat,NileDelta
2010-04-01,1.5752727272727274,2.642874024341794,13448.958793983616,6826.10677327662,2661.2635438009993,3961.588476905999,3661.509581712576,0.39178926129624037,100.0,0.3129386,,1201.3063747008155,1459.9571691001838,31.0,31.0,-99.0,24760000.0,12.58,30.15,14.571143791949279,0.0,0.6645571070419967,0.5941303799805986,0.5632687245316799,2.63,0.0,2009,wheat,NileDelta
2010-04-02,1.5946954545454546,2.4583836227963403,13523.187276088327,6965.345147536203,2608.5264029737464,3949.3157255783767,3661.509581712576,0.37356130956607464,100.0,0.3129386,,1117.447101271064,1491.0793017026826,31.0,31.0,-99.0,24510000.0,15.34,33.64,17.43035497770514,0.0,0.6549560864094304,0.5818632511621776,0.5582120849410408,1.79,0.0,2009,wheat,NileDelta
2010-04-03,1.616959090909091,2.2804407364889605,13562.554756652851,7068.945999488571,2558.1624334837206,3935.44632368056,3661.509581712576,0.3289456252735518,100.0,0.3129386,,1036.5639711313454,1521.598462352375,31.0,31.0,-99.0,23420000.0,16.58,28.48,18.867515280312823,0.0,0.6039006190860751,0.5360459400682178,0.5126692442989891,3.4,0.0,2009,wheat,NileDelta
2010-04-04,1.6374409090909092,2.131681738235537,13610.740744427138,7177.992139424729,2510.0648426207454,3922.6837623816637,3661.509581712576,0.2871008896362299,100.0,0.3129386,,968.946244652517,1541.1185979682286,31.0,31.0,-99.0,24530000.0,14.74,25.08,16.77009107722442,0.0,0.5748104063334761,0.5067225821773169,0.4654514381113721,3.71,0.0,2009,wheat,NileDelta
2010-04-05,1.6555409090909092,1.904674363814114,13667.840560123372,7292.751881005277,2464.131643346604,3910.957035771491,3661.5095817125757,0.28184489445159105,100.0,0.3129386,,865.7610744609607,1598.3705688856435,31.0,31.0,-99.0,25590000.0,13.26,25.38,15.23435281540718,0.0,0.578920124393445,0.5086234883787261,0.48964521242639414,3.35,0.0,2009,wheat,NileDelta
2010-04-06,1.6731045454545457,1.7482459735648022,13714.98699632111,7395.502221719994,2420.265438039799,3899.2193365613166,3661.5095817125757,0.26088257012809496,100.0,0.3129386,,794.6572607112735,1625.6081773285257,31.0,31.0,-99.0,25560000.0,14.13,25.22,16.12141073575376,0.0,0.5790194044381989,0.5083629726743658,0.4789825090201883,3.35,0.0,2009,wheat,NileDelta
2010-04-07,1.6909909090909092,1.6021623517948498,13750.546539296553,7484.755608197973,2378.3732119718006,3887.417719126778,3661.509581712576,0.2114063154772598,100.0,0.3129386,,728.2556144522046,1650.1175975195963,31.0,31.0,-99.0,25160000.0,14.3,22.18,16.29993940850273,0.0,0.5584213230015989,0.49065602577904743,0.41151958538840744,4.43,0.0,2009,wheat,NileDelta
2010-04-08,1.7075727272727275,1.475139291627751,13785.687825314842,7571.214597449639,2338.3661360768624,3876.1070917883417,3661.5095817125757,0.20034009514131135,100.0,0.3129386,,670.5178598307959,1667.8482762460665,31.0,31.0,-99.0,25320000.0,14.16,22.27,16.152790573593208,0.0,0.5464687867113207,0.4783044612106643,0.41297401110294896,3.68,0.0,2009,wheat,NileDelta
2010-04-09,1.7241318181818184,1.297407479289352,13812.341021824232,7647.269533663954,2300.159378597196,3864.9121095630817,3661.5095817125757,0.19210458604645375,100.0,0.3129386,,589.7306724042508,1710.4287061929451,31.0,31.0,-99.0,25150000.0,13.8,23.6,15.77974609322043,0.0,0.5417872403286282,0.4734693240507385,0.43438614021165944,2.78,0.0,2009,wheat,NileDelta
2010-04-10,1.7411318181818183,1.1741147870008897,13825.285631063902,7707.9823892822615,2263.671925204115,3853.6313165775255,3661.5095817125757,0.2394220540207432,100.0,0.3129386,,533.688539545859,1729.9833856582557,31.0,31.0,-99.0,24680000.0,14.73,30.43,16.75927515142617,0.0,0.7171042561891302,0.6455439484351644,0.5833529489045234,3.07,0.0,2009,wheat,NileDelta
2010-04-11,1.761659090909091,1.055608814924207,13824.196752497457,7753.074412901956,2228.8264072137217,3842.2959323817804,3661.5095817125757,0.16653060522906185,100.0,0.3129386,,479.82218860191205,1749.0042186118096,31.0,31.0,-99.0,15790000.0,15.72,25.73,17.86021184286339,0.0,0.574747088027671,0.5303058475693807,0.44040587156614175,6.36,0.0,2009,wheat,NileDelta
2010-04-12,1.7805000000000002,0.9405685279068874,13823.156873466505,7796.137295458764,2195.5489375328966,3831.470640474844,3661.5095817125757,0.1470842959433644,100.0,0.3129386,,427.53114904858523,1768.0177884843115,31.0,31.0,-99.0,25770000.0,14.34,22.41,16.34219732642225,0.0,0.5815666728360768,0.5119833961772347,0.42622141497013155,4.61,0.0,2009,wheat,NileDelta
2010-04-13,1.7972045454545456,0.7956936294823328,13822.163788991944,7837.262348300515,2163.7689539877088,3821.13248670372,3661.5095817125757,0.13564417681494637,100.0,0.3129386,,361.6789224919695,1802.0900314957391,31.0,31.0,-99.0,25890000.0,13.05,23.58,15.02676674025597,0.0,0.5568194483591042,0.4869902248981125,0.45068948687582233,2.9,0.0,2009,wheat,NileDelta
2010-04-14,1.8138545454545456,0.7110626959179974,13821.215393318738,7876.536773764388,2133.419069702054,3811.2595498522965,3661.5095817125757,0.13499357878617543,100.0,0.3129386,,323.2103163263624,1810.2087533756917,31.0,31.0,-99.0,26570000.0,13.09,25.26,15.06611441003562,0.0,0.5888825372882961,0.5160828470634606,0.4929739027299851,2.89,0.0,2009,wheat,NileDelta
2010-04-15,1.8312863636363639,0.6143995305522123,13820.309675450828,7914.043850082387,2104.434930209254,3801.830895159187,3661.5095817125757,0.13849857106084149,100.0,0.3129386,,279.27251388736926,1825.1624163218848,31.0,31.0,-99.0,26150000.0,14.35,27.76,16.35277680958837,0.0,0.7015475632607052,0.6275435235997529,0.5733718401010848,4.14,0.0,2009,wheat,NileDelta
2010-04-16,1.850427272727273,0.4960376009402925,13819.444714886973,7949.863107966075,2076.75507699363,3792.8265299272675,3661.5095817125757,0.10751789136081565,100.0,0.3129386,,225.47163679104202,1851.283440202588,31.0,31.0,-99.0,26620000.0,15.39,27.56,17.4863917763864,0.0,0.6425904458622982,0.5667380649522185,0.5374317390387564,3.18,0.0,2009,wheat,NileDelta
2010-04-17,1.8699500000000002,0.4130984617768626,13818.618677548493,7984.070499244998,2050.320817172709,3784.2273611307846,3661.5095817125757,0.09043220858556532,100.0,0.3129386,,187.77202808039206,1862.548789092317,31.0,31.0,-99.0,26920000.0,14.95,28.99,16.9986440587643,0.0,0.6409247740769779,0.5636081598028351,0.5330873018516884,1.99,0.0,2009,wheat,NileDelta
2010-04-18,1.8899227272727275,0.34203172420911476,13817.829811890242,8016.738557916369,2025.0760990437298,3776.0151549301427,3661.5095817125757,0.09098221934202662,100.0,0.3129386,,155.46896554959756,1869.607133494132,31.0,31.0,-99.0,25760000.0,16.49,33.24,18.75981871407139,0.0,0.7771503118883821,0.6999268051731788,0.6377802849402461,2.76,0.0,2009,wheat,NileDelta
2010-04-19,1.9125272727272729,0.27076231950078256,13817.076445186613,8047.936553947528,2000.9673932305543,3768.17249800853,3661.5095817125757,0.07089662303210752,100.0,0.3129386,,123.07378159126482,1877.8936116392895,31.0,31.0,-99.0,25420000.0,18.06,33.68,20.71788659072974,0.0,0.758414670269505,0.6811684958318045,0.6180364385543605,2.49,0.0,2009,wheat,NileDelta
2010-04-20,1.9360454545454546,0.18970859002724783,13816.356979984648,8077.730640157286,1977.9435791789717,3760.6827606483903,3661.5095817125757,0.04148050189391415,100.0,0.3129386,,86.23117728511264,1891.7124018938591,31.0,31.0,-99.0,19120000.0,20.04,32.2,23.44077391935533,0.007000000000000001,0.6077013298315446,0.5494086428795703,0.5069326178589314,2.86,0.0,2009,wheat,NileDelta
2010-04-21,1.9597909090909091,0.11784045039654811,13815.66989071677,8106.183992487604,1955.9558367597103,3753.5300614694565,3661.5095817125757,0.023181643880273765,100.0,0.3129386,,53.563841089340045,1902.3919956703703,31.0,31.0,-99.0,26890000.0,16.46,23.6,18.72403974515396,0.001,0.6470492235601483,0.5722555410383251,0.44885014184219596,5.51,0.0,2009,wheat,NileDelta
2010-04-22,1.978,0.05451393921323769,13815.013720465948,8133.356943963058,1934.9575427493157,3746.699233753575,3661.5095817125757,0.010283698026159437,100.0,0.3129386,,24.779063278744403,1910.1784794705713,31.0,31.0,-99.0,25500000.0,15.86,22.93,18.02090642831282,0.014000000000000002,0.6060344586029663,0.5358914939069226,0.42437055689908465,4.88,0.0,2009,wheat,NileDelta
2010-04-23,1.9956318181818182,0.0057745910567328996,13814.387077876414,8159.307112622117,1914.904171969389,3740.1757932849077,3661.5095817125757,0.001209067138552147,100.0,0.3129386,,2.6248141166967724,1912.279357852692,31.0,31.0,-99.0,25330000.0,14.77,25.06,16.802575593606598,0.0,0.583648691085228,0.5133342081898207,0.46588724345401555,2.66,0.0,2009,wheat,NileDelta
