day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2018-02-07,1.0202318181818182,6.751773676851347,7160.408561590438,0.0,3443.3050210594383,3717.1035405309995,2928.057642545998,0.4730968840274272,100.0,0.3129386,,3068.98803493243,374.31698612700825,25.687243,32.639637,-99.0,17930000.0,13.62,34.1,15.5960750328986,0.0,0.5292798757769323,0.4762885773078418,0.4969068549522803,2.22,0.0,2017,wheat,UpperEgypt
2018-02-08,1.0419227272727272,6.697903118375135,7308.4314229492375,126.0489083677337,3443.305021059438,3739.0774935220657,2928.057642545998,0.5098174223792402,100.0,0.3129386,,3044.501417443242,398.8036036161958,25.687243,32.639637,-99.0,18640000.0,16.11,35.12,18.31101488415333,0.0,0.5875961304118332,0.5311444470349052,0.5361375608710691,2.56,0.0,2017,wheat,UpperEgypt
2018-02-09,1.0652090909090908,6.64649198964623,7432.546161417748,232.14675136091574,3443.305021059438,3757.094388997394,2928.057642545998,0.3558362659172601,100.0,0.3129386,,3021.1327225664672,422.1722984929707,25.687243,32.639637,-99.0,18550000.0,17.75,33.54,20.31767452066863,0.0,0.45094578109098515,0.3947441649797879,0.3746595843474549,1.0,0.0,2017,wheat,UpperEgypt
2018-02-10,1.0885227272727271,6.59739756063819,7566.581321486593,347.197843379624,3443.305021059438,3776.0784570475307,2928.057642545998,0.4690614317344115,100.0,0.3129386,,2998.817073017358,444.4879480420799,25.687243,32.639637,-99.0,18850000.0,16.55,34.39,18.8315563965589,0.0,0.5568724597979625,0.4998956158057456,0.4944585154569481,2.22,0.0,2017,wheat,UpperEgypt
2018-02-11,1.1116772727272726,6.550487680483565,7703.077279061362,464.843351992492,3443.305021059438,3794.928906009432,2928.057642545998,0.46022499684976714,100.0,0.3129386,,2977.4944002198013,465.81062083963656,25.687243,32.639637,-99.0,17430000.0,17.9,34.51,20.510472190114378,0.0,0.5583994374083464,0.5052003456030006,0.485704678205682,2.37,0.0,2017,wheat,UpperEgypt
2018-02-12,1.1354999999999997,6.505639811104633,7822.775372947687,568.430758422689,3443.305021059438,3811.0395934655603,2928.057642545998,0.46713455936039455,100.0,0.3129386,,2957.1090050475595,486.19601601187844,25.687243,32.639637,-99.0,18910000.0,15.57,31.92,17.68943415916834,0.0,0.5688257094115214,0.5130313612845006,0.4935538390328659,2.77,0.0,2017,wheat,UpperEgypt
2018-02-13,1.1570863636363633,6.462740165333731,7976.331021298251,701.8729434400611,3443.305021059438,3831.1530567987515,2928.057642545998,0.39275618450664995,100.0,0.3129386,,2937.609166060786,505.69585499865207,25.687243,32.639637,-99.0,18310000.0,11.71,23.81,13.75967582756261,0.0,0.4598382275383274,0.4109682220370039,0.4154268896059981,4.95,0.0,2017,wheat,UpperEgypt
2018-02-14,1.1732318181818178,6.4216829365427675,8171.450404346873,872.0728130507225,3443.3050210594383,3856.0725702367126,2928.057642545998,0.3764499305044447,100.0,0.3129386,,2918.946789337621,524.3582317218173,25.687243,32.639637,-99.0,19640000.0,8.75,24.88,11.28814448864989,0.0,0.4615406390281443,0.41007903597189727,0.3986084555237817,2.54,0.0,2017,wheat,UpperEgypt
2018-02-15,1.1885181818181814,6.3823696086157,8373.05261882901,1048.4207402119625,3443.3050210594383,3881.326857557609,2928.057642545998,0.2969705622744649,100.0,0.3129386,,2901.0770948253175,542.2279262341208,25.687243,32.639637,-99.0,11470000.0,9.55,23.35,11.9142106087453,0.0,0.3531951162854231,0.32336054153606925,0.31478149388168386,2.67,0.0,2017,wheat,UpperEgypt
2018-02-16,1.2034727272727268,6.344708336631151,8524.067280820469,1180.8678790996419,3443.3050210594383,3899.894380661388,2928.057642545998,0.2850122010856006,100.0,0.3129386,,2883.958334832341,559.3466862270975,25.687243,32.639637,-99.0,15250000.0,10.56,21.53,12.74810318484702,0.0,0.34034394301010856,0.3010042090167747,0.30241593150168683,2.73,0.0,2017,wheat,UpperEgypt
2018-02-17,1.2180590909090905,6.308613389922429,8715.639047276085,1349.319624848223,3443.305021059438,3923.014401368424,2928.057642545998,0.33895890394055367,100.0,0.3129386,,2867.55154087383,575.7534801856078,25.687243,32.639637,-99.0,20170000.0,7.15,19.75,10.122244289324469,0.0,0.41031286725188865,0.3611466370765352,0.3600167792455493,4.0,0.0,2017,wheat,UpperEgypt
2018-02-18,1.2302863636363632,6.274004650287866,8933.276075588303,1541.1719113770605,3443.3050210594383,3948.7991431518026,2928.057642545998,0.34964852441469213,100.0,0.3129386,,2851.8202955853926,591.4847254740455,25.687243,32.639637,-99.0,20150000.0,5.8,22.73,9.222402573680746,0.0,0.42691835873634015,0.37688479589903207,0.37173297329292926,2.26,0.0,2017,wheat,UpperEgypt
2018-02-19,1.243254545454545,6.240807159067437,9146.401876490818,1729.4422827014578,3443.3050210594383,3973.654572729922,2928.057642545998,0.3074840198187998,100.0,0.3129386,,2836.730526848834,606.5744942106041,25.687243,32.639637,-99.0,20140000.0,9.46,24.66,11.84228628785037,0.0,0.38069907642016454,0.3276703935569599,0.3272163486313084,1.15,0.0,2017,wheat,UpperEgypt
2018-02-20,1.2587636363636359,6.208950707608206,9344.192548881603,1904.5545926250888,3443.3050210594383,3996.332935197076,2928.057642545998,0.23924899916677883,100.0,0.3129386,,2822.250321640093,621.0546994193454,25.687243,32.639637,-99.0,12890000.0,14.23,25.98,16.22621866320901,0.015,0.3074449915480641,0.27154548912765336,0.2548385751990071,0.92,0.0,2017,wheat,UpperEgypt
2018-02-21,1.2770409090909085,6.178369466332968,9483.45692867132,2028.1783932542885,3443.3050210594383,4011.9735143575913,2928.057642545998,0.28524287017564787,100.0,0.3129386,,2808.349757424075,634.955263635363,25.687243,32.639637,-99.0,11380000.0,13.79,28.53,15.769492577090109,0.0,0.3579611060825274,0.3257002634838211,0.30410400617430505,1.51,0.0,2017,wheat,UpperEgypt
2018-02-22,1.2962772727272722,6.149001648221307,9595.008572985349,2127.510753422458,3443.3050210594383,4024.1927985034527,2928.057642545998,0.3423209783932307,100.0,0.3129386,,2795.000749191502,648.3042718679361,25.687243,32.639637,-99.0,19160000.0,14.78,28.85,16.813416021880442,0.006,0.4294488097214913,0.3745547285764061,0.36527761108929263,1.23,0.0,2017,wheat,UpperEgypt
2018-02-23,1.3161090909090905,6.120789203025161,9754.855959053488,2270.3144669949475,3443.3050210594383,4041.236470999102,2928.057642545998,0.36900304282230917,100.0,0.3129386,,2782.1769104659816,661.1281105934567,25.687243,32.639637,-99.0,16960000.0,17.69,30.27,20.24100087750889,0.074,0.44777340935238,0.3975619134863637,0.39408668041405587,2.0,0.0,2017,wheat,UpperEgypt
2018-02-24,1.3379090909090905,5.845785576261631,9883.81551829096,2534.5954619973036,3330.626856185566,4018.5932001080905,2928.057642545998,0.44097670663026456,100.0,0.3129386,,2657.1752619371046,673.4515942484614,25.687243,32.639637,-99.0,20930000.0,14.68,29.41,16.70528723749827,0.0,0.5503754492143331,0.490191463703393,0.47520832672687063,2.72,0.0,2017,wheat,UpperEgypt
2018-02-25,1.3579499999999995,5.592198018504063,10032.68378556693,2810.534269260584,3223.019208731019,3999.1303075753262,2928.057642545998,0.3811431956065348,100.0,0.3129386,,2541.9081902291205,681.1110185018985,25.687243,32.639637,-99.0,21270000.0,12.76,29.36,14.744183816906041,0.0,0.48581272679517395,0.4256140416188646,0.41462074790591485,1.47,0.0,2017,wheat,UpperEgypt
2018-02-26,1.3770954545454541,5.357971474192524,10185.63539739021,3084.230784425023,3120.253905411925,3981.1507075532613,2928.057642545998,0.43130788834913497,100.0,0.3129386,,2435.441579178421,684.8123262335041,25.687243,32.639637,-99.0,21460000.0,13.9,29.02,15.882603446201491,0.0,0.5532265598218933,0.4920921778586632,0.4738177267829731,2.6,0.0,2017,wheat,UpperEgypt
2018-02-27,1.396604545454545,5.1413190131046695,10331.881186722067,3346.203873489288,3022.1130407421906,3963.564272490587,2928.057642545998,0.4314361505131959,100.0,0.3129386,,2336.9631877748498,685.1498529673411,25.687243,32.639637,-99.0,21520000.0,13.28,27.93,15.25425356532815,0.0,0.5585411239852773,0.4980944961139858,0.47879107296119827,3.07,0.0,2017,wheat,UpperEgypt
2018-02-28,1.4153363636363632,4.935125056433558,10480.677520241881,3605.1064355512904,2928.3885149825946,3947.182569707997,2928.057642545998,0.42706562669294923,100.0,0.3129386,,2243.2386620152533,685.1498529673411,25.687243,32.639637,-99.0,22360000.0,10.73,26.64,12.893393634701539,0.0,0.5734532550989098,0.5127308492781733,0.4790532388040786,3.07,0.0,2017,wheat,UpperEgypt
2018-03-01,1.4323227272727268,4.738209827812649,10636.58961905437,3865.3577230730625,2838.8815928821805,3932.3503030991264,2928.057642545998,0.49072673597096844,100.0,0.3129386,,2153.731739914839,685.1498529673411,25.687243,32.639637,-99.0,21580000.0,8.86,29.74,11.37247440600488,0.0,0.6096597937559107,0.5503999114252489,0.5567436122301992,2.99,0.0,2017,wheat,UpperEgypt
2018-03-02,1.4498681818181813,4.550155784479677,10786.321367576784,4115.0516089521025,2753.402482276285,3917.8672763483955,2928.057642545998,0.3934434874313733,100.0,0.3129386,,2068.252629308944,685.1498529673411,25.687243,32.639637,-99.0,21590000.0,13.1,30.15,15.075965447621,0.0,0.5279748073837123,0.46630630148962665,0.45173962632231524,1.73,0.0,2017,wheat,UpperEgypt
2018-03-03,1.4695272727272723,4.370564173096691,10915.067818106905,4340.836386862478,2671.7699316476546,3902.4614995967727,2928.057642545998,0.36203258440463143,100.0,0.3129386,,1986.6200786803138,685.1498529673411,25.687243,32.639637,-99.0,22240000.0,15.08,31.09,17.14149399799735,0.0,0.5076989807622219,0.44271685852133524,0.42092421104935,1.06,0.0,2017,wheat,UpperEgypt
2018-03-04,1.490513636363636,4.199054184225938,11025.729665639374,4545.531217613529,2593.810845797313,3886.38760222853,2928.057642545998,0.3728438217042273,100.0,0.3129386,,1908.660992829972,685.1498529673411,25.687243,32.639637,-99.0,22100000.0,15.94,32.69,18.11329967878115,0.0,0.5285263040775725,0.46278325609717463,0.43922686669213745,1.08,0.0,2017,wheat,UpperEgypt
2018-03-05,1.5126181818181814,4.035262144854368,11120.41579208912,4731.211118689444,2519.359918810236,3869.8447545894383,2928.057642545998,0.41154771287651254,100.0,0.3129386,,1834.2100658428951,685.1498529673411,25.687243,32.639637,-99.0,21880000.0,16.22,34.23,18.43995373586893,0.0,0.5769508487698677,0.5110341631870299,0.49151565447129586,1.5,0.0,2017,wheat,UpperEgypt
2018-03-06,1.5355499999999995,3.8788407472545217,11201.075085319155,4899.800936883685,2448.259283537578,3853.014864897892,2928.057642545998,0.4865657577691252,100.0,0.3129386,,1763.109430570237,685.1498529673411,25.687243,32.639637,-99.0,21970000.0,16.99,36.55,19.3650171494479,0.0,0.6692263931204591,0.6016828628897841,0.5894633458861782,2.18,0.0,2017,wheat,UpperEgypt
2018-03-07,1.5598863636363631,3.7294583125466674,11214.142694553528,5001.618299985676,2380.3581768521894,3832.166217715662,2928.057642545998,0.41319641573232363,100.0,0.3129386,,1695.2083238848484,685.1498529673411,25.687243,32.639637,-99.0,22670000.0,18.31,36.69,21.0456479173658,0.0,0.6063544325469419,0.5360229212670716,0.5080487337562956,1.22,0.0,2017,wheat,UpperEgypt
2018-03-08,1.584886363636363,3.586798087400666,11212.115028301552,5085.367540252994,2315.5126199676433,3811.234868080915,2928.0576425459985,0.42886535277575544,100.0,0.3129386,,1630.362767000302,685.1498529673411,25.687243,32.639637,-99.0,22870000.0,19.8,37.67,23.094882494907832,0.0,0.6434704781385598,0.5714694784261057,0.5354644924466819,1.34,0.0,2017,wheat,UpperEgypt
2018-03-09,1.6110090909090904,3.450557572386235,11210.178607030917,5165.348064708283,2253.5851131429017,3791.2454291797317,2928.0576425459985,0.5436411136996462,100.0,0.3129386,,1568.4352601755606,685.1498529673411,25.687243,32.639637,-99.0,23080000.0,15.77,36.1,17.9174579882601,0.0,0.7711422942249078,0.7009467940562778,0.6896066340569785,3.19,0.0,2017,wheat,UpperEgypt
2018-03-10,1.6345863636363631,3.2409918554028025,11235.160369873993,5266.979142136693,2194.4443441252733,3773.736883612026,2928.0576425459985,0.48237707334065566,100.0,0.3129386,,1473.1781160921826,721.2662280330908,25.687243,32.639637,-99.0,22620000.0,14.72,32.83,16.7484653438867,0.0,0.7341133649855005,0.6673434325909582,0.6285840784103113,3.48,0.0,2017,wheat,UpperEgypt
2018-03-11,1.6561999999999995,3.0568901381384075,11298.911887003716,5401.813534754371,2137.964909713439,3759.133442535906,2928.057642545998,0.3991042511934246,100.0,0.3129386,,1389.4955173356402,748.4693923777987,25.687243,32.639637,-99.0,22680000.0,13.66,28.33,15.63672788335011,0.0,0.6411592007803503,0.577038720559581,0.5340529015704003,3.77,0.0,2017,wheat,UpperEgypt
2018-03-12,1.675286363636363,2.8800222280363266,11375.618566652633,5545.784976448542,2084.0270498501372,3745.8065403539536,2928.057642545998,0.37148845217161375,100.0,0.3129386,,1309.1010127437853,774.9260371063519,25.687243,32.639637,-99.0,23360000.0,11.66,29.6,13.71427075490483,0.0,0.595674907096255,0.5300323978335413,0.5114253572470551,2.26,0.0,2017,wheat,UpperEgypt
2018-03-13,1.6940409090909085,2.7087630360750095,11445.909922266126,5680.676484064978,2032.5163936806834,3732.717044520465,2928.0576425459985,0.38153740071396214,100.0,0.3129386,,1231.2559254886407,801.2604681920427,25.687243,32.639637,-99.0,23320000.0,11.88,31.67,13.915042433101789,0.0,0.613941688924933,0.5471716268650674,0.5416044014283063,2.14,0.0,2017,wheat,UpperEgypt
2018-03-14,1.7138363636363632,2.538661746122416,11501.221277703773,5798.4239078297105,1983.3237170388552,3719.473652835207,2928.057642545998,0.38264178023916506,100.0,0.3129386,,1153.9371573283713,829.3865597104838,25.687243,32.639637,-99.0,23600000.0,12.94,33.76,14.91902540092287,0.0,0.6307977064291259,0.5615685752714659,0.5619260043154413,1.94,0.0,2017,wheat,UpperEgypt
2018-03-15,1.7350636363636358,2.308711963001705,11536.889070540434,5894.624771766269,1936.344710845909,3705.9195879282556,2928.057642545998,0.3709407121287918,100.0,0.3129386,,1049.4145286371383,886.9301822087708,25.687243,32.639637,-99.0,23080000.0,16.64,34.87,18.93961355902863,0.0,0.6710719973297561,0.6010432660510852,0.5740663202162787,2.1,0.0,2017,wheat,UpperEgypt
2018-03-16,1.7584772727272722,2.1500492046805166,11538.349780658975,5955.317337883744,1891.4797599316457,3691.552682843585,2928.0576425459985,0.3474377801948521,100.0,0.3129386,,977.2950930365987,914.1846668950471,25.687243,32.639637,-99.0,23660000.0,16.18,33.39,18.392975125567588,0.0,0.6648034345859248,0.5939539029806474,0.5604047726928073,2.16,0.0,2017,wheat,UpperEgypt
2018-03-17,1.7810090909090903,2.0001857828586362,11544.340853271138,6017.716343412019,1848.633731808524,3677.9907780505946,2928.057642545998,0.32108028920681836,100.0,0.3129386,,909.1753558448345,939.4583759636896,25.687243,32.639637,-99.0,23910000.0,14.48,32.93,16.49085780899264,0.0,0.6318566945395776,0.5613508741778342,0.5410271073112564,1.86,0.0,2017,wheat,UpperEgypt
2018-03-18,1.8025590909090903,1.7943703955841706,11549.709189525445,6076.989873486352,1807.7157749509433,3665.0035410881515,2928.057642545998,0.3047405055572633,100.0,0.3129386,,815.6229070837139,992.0928678672293,25.687243,32.639637,-99.0,24290000.0,14.57,34.61,16.58705042415571,0.0,0.6342458058236666,0.5617072690611663,0.5500596746384584,1.59,0.0,2017,wheat,UpperEgypt
2018-03-19,1.8249136363636358,1.588120392151661,11548.487295446395,6127.458090683329,1768.6391261519534,3652.390078611113,2928.057642545998,0.3031110971828857,100.0,0.3129386,,721.872905523482,1046.7662206284713,25.687243,32.639637,-99.0,24600000.0,18.39,37.14,21.15148564904004,0.0,0.7016145415690765,0.6250491510057153,0.5935921155269662,1.67,0.0,2017,wheat,UpperEgypt
2018-03-20,1.850154545454545,1.3889434639060478,11547.320386600903,6175.655238106442,1731.3209265489181,3640.3442219455414,2928.0576425459976,0.2941223787987802,100.0,0.3129386,,631.3379381391128,1099.9829884098053,25.687243,32.639637,-99.0,24710000.0,16.18,35.21,18.392975125567588,0.0,0.733817450387849,0.6589027698773364,0.6328591552126477,2.43,0.0,2017,wheat,UpperEgypt
2018-03-21,1.8735136363636358,1.1994327854230529,11546.205988653455,6221.683513895516,1695.6820459280189,3628.8404288299207,2928.0576425459976,0.24316476239791945,100.0,0.3129386,,545.196720646842,1150.485325281177,25.687243,32.639637,-99.0,24720000.0,15.14,36.37,17.20777899385456,0.0,0.6661152093680924,0.5911104330592212,0.5829849500856035,1.58,0.0,2017,wheat,UpperEgypt
2018-03-22,1.8969272727272721,1.0209654705220517,11545.141738613645,6265.640517274081,1661.646914935061,3617.8543064045025,2928.0576425459976,0.2124941264676074,100.0,0.3129386,,464.0752138736599,1197.571701061401,25.687243,32.639637,-99.0,24140000.0,18.2,37.88,20.900878010879687,0.0,0.6815055751948113,0.606123487366254,0.576866559269515,1.41,0.0,2017,wheat,UpperEgypt
2018-03-23,1.9224181818181811,0.9029137873700885,11544.125379825626,6307.6194555006105,1629.1433648367856,3607.3625594882287,2928.0576425459976,0.2344574412794185,100.0,0.3129386,,410.4153578954947,1218.728006941291,25.687243,32.639637,-99.0,24200000.0,21.21,39.65,25.19267010955305,0.0,0.8284743138390731,0.7508398198876695,0.702184594928877,2.52,0.0,2017,wheat,UpperEgypt
2018-03-24,1.9500818181818176,0.7501111618112275,11543.154757183067,6347.709341506947,1598.1024744929327,3597.3429411831867,2928.0576425459976,0.15952094247410312,100.0,0.3129386,,340.9596190051034,1257.1428554878294,25.687243,32.639637,-99.0,22010000.0,18.41,30.05,21.17801775585422,0.0,0.6544180355855038,0.5890217880704419,0.556823764478745,4.81,0.0,2017,wheat,UpperEgypt
2018-03-25,1.9721090909090904,0.6476322414924056,11542.227812559422,6385.995182642997,1568.4584242145534,3587.7742057018722,2928.0576425459976,0.14512640347064654,100.0,0.3129386,,294.3782915874572,1274.0801326270962,25.687243,32.639637,-99.0,22540000.0,16.05,30.94,18.24101816575079,0.0,0.6930637945265288,0.6268022037438257,0.5740554045738779,3.47,0.0,2017,wheat,UpperEgypt
2018-03-26,1.9934681818181812,0.5181442689636974,11541.342580443843,6422.558160927925,1540.148356198701,3578.636063317216,2928.0576425459976,0.11923019400641872,100.0,0.3129386,,235.52012225622607,1304.628233942475,25.687243,32.639637,-99.0,23580000.0,15.56,35.04,17.67810004963512,0.0,0.6672155587879758,0.5961049994194797,0.573285317488018,1.81,0.0,2017,wheat,UpperEgypt
2018-03-27,2.0,0.42813489497383805,11540.497183773465,6457.475805190032,1513.112241243562,3569.9091373398705,2928.0576425459976,0.10462106998048482,100.0,0.3129386,,194.60677044265367,1318.5054708009084,25.687243,32.639637,-99.0,21890000.0,22.49,37.15,27.23933144589706,0.0,0.7178583294010209,0.6480960376008694,0.5970219377331759,2.35,0.0,2017,wheat,UpperEgypt
