day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2019-02-17,0.29520082619294075,4.550713987091991,3258.1340579522366,0.0,2186.7276623925104,1071.4063955597262,2402.8754897298413,0.22596001791386447,100.0,0.3129386,,31.0,31.0,-99.0,12170000.0,8.17,16.72,9.190474646654614,0.06899999999999999,0.3152060181706033,0.2862350431213748,0.25943063953964973,2.97,0.0,2018,wheat,NileDelta
2019-02-18,0.3018275450510227,4.730488666427599,3390.437496064983,0.0,2274.555889302743,1115.88160676224,2455.808462996362,0.21737818472835127,100.0,0.3129386,,31.0,31.0,-99.0,14850000.0,9.36,16.06,10.00483381187778,0.06999999999999999,0.29845026652227297,0.26287447230373484,0.24673734127243407,2.59,0.0,2018,wheat,NileDelta
2019-02-19,0.3086471099713758,4.931006612557177,3537.1984612113656,0.0,2371.2035564789257,1165.9949047324396,2512.263195260911,0.22391849235401912,100.0,0.3129386,,31.0,31.0,-99.0,13120000.0,9.91,18.74,11.00104107200848,0.002,0.30669170769793197,0.2740705021774389,0.25123330165782143,2.27,0.0,2018,wheat,NileDelta
2019-02-20,0.3163919563808634,5.127103908508419,3678.8325597046955,0.0,2463.702280984229,1215.1302787204663,2564.5483867427834,0.26502837498529164,100.0,0.3129386,,31.0,31.0,-99.0,15950000.0,10.96,19.29,9.881825857226309,0.0,0.32825442114940573,0.2878977381072648,0.2943255048833714,2.0,0.0,2018,wheat,NileDelta
2019-02-21,0.32463180434430383,5.335427902038865,3833.743480931126,0.0,2563.912054542743,1269.831426388383,2619.0698453827663,0.23024735261227045,100.0,0.3129386,,31.0,31.0,-99.0,12280000.0,10.85,18.48,10.453188794524419,0.0,0.3156314806187017,0.2848689666665196,0.2531950496117565,2.02,0.0,2018,wheat,NileDelta
2019-02-22,0.33268204991771655,5.520225716155515,3973.6110803108504,0.0,2653.4685170597377,1320.1425632511127,2665.8023070402637,0.23449376212700165,100.0,0.3129386,,31.0,31.0,-99.0,14350000.0,10.68,18.63,10.57521711542742,0.0,0.30963446890623925,0.27369428981700683,0.2558301083202757,1.75,0.0,2018,wheat,NileDelta
2019-02-23,0.3407881660888657,5.722435215895858,4129.2314941593195,0.0,2752.109194892838,1377.1222992664811,2715.156379545443,0.2725875912238318,100.0,0.3129386,,31.0,31.0,-99.0,16870000.0,8.74,19.33,10.170941387967181,0.0,0.32852540899573107,0.2868514272451951,0.2950550041878196,2.34,0.0,2018,wheat,NileDelta
2019-02-24,0.34861047888559904,5.93446214739964,4298.0643405761475,0.0,2858.0297677832204,1440.034572792927,2765.8875733627447,0.33957884236233915,100.0,0.3129386,,31.0,31.0,-99.0,17050000.0,9.43,21.51,10.56800441723431,0.0,0.38941800831210605,0.3459598496241716,0.3648313978174991,3.29,0.0,2018,wheat,NileDelta
2019-02-25,0.35729815917453667,6.136072191255932,4466.414763318584,0.0,2962.5941710571465,1503.820592261438,2813.8334078023863,0.5272553336989847,100.0,0.3129386,,31.0,31.0,-99.0,17190000.0,12.49,28.12,10.69121116317425,0.0,0.6518633824537325,0.603823806762354,0.5628342298736061,3.82,0.0,2018,wheat,NileDelta
2019-02-26,0.3687876683206501,6.309649092798637,4621.007934103377,0.0,3057.539340489571,1563.468593613806,2855.5993532981142,0.41836281844289047,100.0,0.3129386,,31.0,31.0,-99.0,16930000.0,10.72,20.66,10.143089273016571,0.001,0.4998049007807472,0.45645235987663424,0.44434081180260365,5.66,0.0,2018,wheat,NileDelta
2019-02-27,0.3777330701822444,6.49711273648575,4794.1920039746165,0.0,3162.3104839192106,1631.8815200554063,2899.223925747727,0.32365355239932003,100.0,0.3129386,,31.0,31.0,-99.0,11310000.0,12.89,18.53,11.77867446016734,0.059,0.45114965773050264,0.42217608610116975,0.34203248393619734,5.95,0.0,2018,wheat,NileDelta
2019-02-28,0.38675759385562286,6.629704184524412,4932.371037917204,0.0,3244.9157818867798,1687.4552560304248,2932.1150621912684,0.34537309800003174,100.0,0.3129386,,31.0,31.0,-99.0,13900000.0,11.53,15.9,9.861454577398273,0.088,0.4976303967310424,0.4635412510614977,0.3637888567607602,7.34,0.0,2018,wheat,NileDelta
2019-03-01,0.39469552268411007,6.791598074423107,5100.2850443105835,0.0,3344.084773970932,1756.200270339652,2969.7871533825064,0.33678693784563846,100.0,0.3129386,,31.0,31.0,-99.0,11150000.0,11.25,18.17,9.65976743001545,0.016,0.4383096867189081,0.41035041464549654,0.3534207960734296,4.55,0.0,2018,wheat,NileDelta
2019-03-02,0.4032733798227502,6.911604487737361,5242.152178572491,0.0,3426.969736639288,1815.182441933203,2999.9436694978644,0.36023747267077494,100.0,0.3129386,,31.0,31.0,-99.0,17050000.0,9.53,20.46,10.03924114162988,0.078,0.41729546507262877,0.37427611562363283,0.37705055436074864,3.69,0.0,2018,wheat,NileDelta
2019-03-03,0.41208302097687277,7.076783480233374,5427.225475810802,0.0,3533.8275968799803,1893.3978789308217,3037.499044496715,0.40201818937849015,100.0,0.3129386,,31.0,31.0,-99.0,17610000.0,8.94,20.99,9.72658888306342,0.027000000000000003,0.45788817749630895,0.4134846597754767,0.41937912816230155,4.47,0.0,2018,wheat,NileDelta
2019-03-04,0.42094079061883305,7.234688993613669,5615.221107664245,0.0,3641.047819224381,1974.173288439864,3074.6928636185507,0.31116364944325636,100.0,0.3129386,,31.0,31.0,-99.0,15730000.0,11.46,20.33,11.746981405693472,0.026000000000000002,0.38524195363609104,0.34478971356118365,0.3236424248311563,2.95,0.0,2018,wheat,NileDelta
2019-03-05,0.43041916526321145,7.370215551767998,5793.518774170556,0.0,3741.473510516333,2052.045263654223,3109.065406242609,0.2164384738851985,100.0,0.3129386,,31.0,31.0,-99.0,11050000.0,10.39,17.0,11.04594140693322,0.263,0.31216746951149277,0.28508019123013256,0.2245855550838919,2.17,0.0,2018,wheat,NileDelta
2019-03-06,0.4386463322862699,7.457042752194243,5938.909135920499,0.0,3822.2617975779003,2116.6473383425982,3136.313305971309,0.3060315376483794,100.0,0.3129386,,31.0,31.0,-99.0,17780000.0,9.14,20.53,10.683928860791061,0.0,0.3623782846124435,0.31767226659411174,0.31709367234593394,2.14,0.0,2018,wheat,NileDelta
2019-03-07,0.4476243312632114,7.592506300091292,6131.807426155551,0.0,3928.178956776729,2203.628469378822,3171.57320768221,0.30746061568807964,100.0,0.3129386,,31.0,31.0,-99.0,16800000.0,10.76,20.11,11.43415293235507,0.0,0.37777145687374414,0.3349822182438985,0.3178948572471435,2.55,0.0,2018,wheat,NileDelta
2019-03-08,0.4570343544065939,7.712214765278098,6319.992835356147,0.0,4030.156730699737,2289.83610465641,3205.03018525361,0.34432262079101095,100.0,0.3129386,,31.0,31.0,-99.0,18630000.0,11.36,21.46,12.13229413905647,0.0,0.40901270653010624,0.36059356540981613,0.3553753559976701,2.84,0.0,2018,wheat,NileDelta
2019-03-09,0.46711231377492585,7.825775858868592,6511.32978897439,0.0,4132.401940099326,2378.9278488750647,3238.052835905789,0.34741503708792637,100.0,0.3129386,,31.0,31.0,-99.0,19230000.0,10.35,22.23,12.59583677556421,0.0,0.40885067559304905,0.35899401754653926,0.3579945417094524,2.93,0.0,2018,wheat,NileDelta
2019-03-10,0.47718980840304853,7.932839952410994,6705.617076122866,0.0,4234.657311143371,2470.9597649794946,3270.512864828353,0.35398837872701044,100.0,0.3129386,,31.0,31.0,-99.0,19240000.0,10.24,21.89,11.83431832019564,0.0,0.41238709489800207,0.36273407460583734,0.36424632210611596,2.82,0.0,2018,wheat,NileDelta
2019-03-11,0.48720056296490555,8.032945859484643,6902.3080860334985,0.0,4336.592063795855,2565.7160222376433,3302.299623401091,0.35312274527733667,100.0,0.3129386,,31.0,31.0,-99.0,19420000.0,11.46,23.74,11.75489762867513,0.0,0.4078328370903982,0.3561590596933008,0.36289239608401774,1.73,0.0,2018,wheat,NileDelta
2019-03-12,0.4982474549555302,8.117868666200806,7093.58493101802,0.0,4434.189075035037,2659.395855982983,3332.18270254756,0.356036515723853,100.0,0.3129386,,31.0,31.0,-99.0,12810000.0,10.84,23.69,10.517636682138829,0.0,0.43498968568074803,0.40112491378684767,0.3655076269919048,2.46,0.0,2018,wheat,NileDelta
2019-03-13,0.509162406214663,8.152895144698837,7246.154047090045,0.0,4510.687540469698,2735.466506620347,3355.121805436209,0.4941717860587634,100.0,0.3129386,,31.0,31.0,-99.0,16860000.0,11.79,22.11,10.17791493177442,0.079,0.5773961584862151,0.533100146788973,0.5071065467922435,5.61,0.0,2018,wheat,NileDelta
2019-03-14,0.5199553222106793,8.217719135519859,7434.01045916337,0.0,4602.257915331779,2831.752543831591,3382.512242045766,0.40197349101358687,100.0,0.3129386,,31.0,31.0,-99.0,16460000.0,12.48,20.56,11.73906987251324,0.037,0.5075633026924823,0.4646885983386896,0.412184824618981,5.26,0.0,2018,wheat,NileDelta
2019-03-15,0.5305497816986373,8.273074683460266,7622.310234756693,0.0,4691.2604295747915,2931.0498051819013,3409.1698371594744,0.48004347904838557,100.0,0.3129386,,31.0,31.0,-99.0,19930000.0,10.43,22.99,10.64758280941292,0.001,0.5567953411317631,0.5046833071163735,0.4919305817401212,4.78,0.0,2018,wheat,NileDelta
2019-03-16,0.5413424884708697,8.332360287303796,7824.197973113839,0.0,4783.755495555498,3040.442477558341,3436.917893443935,0.4058788226593287,100.0,0.3129386,,31.0,31.0,-99.0,16160000.0,12.79,18.22,10.845152269614811,0.156,0.550533754708108,0.5093136144780858,0.41565845381574806,6.66,0.0,2018,wheat,NileDelta
2019-03-17,0.5514279571683914,8.372613796186203,8016.568850172977,0.0,4869.046289198836,3147.522560974141,3462.555038020236,0.41496204763605615,100.0,0.3129386,,31.0,31.0,-99.0,19100000.0,12.21,20.86,10.71308429484503,0.0,0.4899465434194198,0.44018014787723764,0.42477681054094274,3.72,0.0,2018,wheat,NileDelta
2019-03-18,0.5622593387858608,8.414349009091419,8219.581548295824,0.0,4956.250544638751,3263.331003657074,3488.824234479719,0.38352660738330197,100.0,0.3129386,,31.0,31.0,-99.0,20530000.0,12.16,23.14,11.326407811431281,0.0,0.4403915653629338,0.3857116877530054,0.39242516139867384,1.94,0.0,2018,wheat,NileDelta
2019-03-19,0.5739023257948579,8.44571506035953,8421.121950136985,0.0,5039.832016576774,3381.2899335602115,3514.070640489719,0.41241060036118526,100.0,0.3129386,,31.0,31.0,-99.0,20930000.0,11.11,23.81,12.018779550560701,0.0,0.4791770984653594,0.4236358053932182,0.4218421403613363,2.7,0.0,2018,wheat,NileDelta
2019-03-20,0.5855004684567505,8.470636085094997,8625.505179233154,0.0,5121.33267772257,3504.172501510584,3538.7727530375373,0.37974630485432126,100.0,0.3129386,,31.0,31.0,-99.0,20310000.0,11.49,22.34,12.850510825388511,0.0,0.4574844721248447,0.4041613525578679,0.3883317975607728,3.07,0.0,2018,wheat,NileDelta
2019-03-21,0.5968146967724212,8.489674402699785,8833.122498004304,0.0,5200.824380923669,3632.298117080635,3562.9617047892325,0.42041388718774986,100.0,0.3129386,,31.0,31.0,-99.0,20910000.0,12.49,23.74,12.52867763495167,0.0,0.4853181736743159,0.42913165563480415,0.4298359123943133,2.81,0.0,2018,wheat,NileDelta
2019-03-22,0.609015375847531,8.497122538445339,9036.216159749623,0.0,5275.436347031569,3760.779812718053,3585.7675199830464,0.4413249350298672,100.0,0.3129386,,31.0,31.0,-99.0,21260000.0,12.05,25.05,11.97041708962477,0.002,0.5098034264373721,0.4522114812645216,0.451181770338167,2.52,0.0,2018,wheat,NileDelta
2019-03-23,0.6215949543670308,8.496221178379958,9238.414984728506,0.0,5346.340169245666,3892.0748154828398,3607.5609313592545,0.41472238029738384,100.0,0.3129386,,31.0,31.0,-99.0,13390000.0,12.33,24.74,12.2878572377467,0.002,0.49683820724187716,0.460575618285766,0.42398889879591123,3.52,0.0,2018,wheat,NileDelta
2019-03-24,0.6342503243987141,8.452652077005526,9390.619058833752,0.0,5397.0898125376,3993.5292462961534,3623.263847219986,0.45557986731421485,100.0,0.3129386,,31.0,31.0,-99.0,20130000.0,14.28,21.73,12.97953675654126,0.008,0.5781852380464099,0.5242067444429066,0.4659654445925379,5.47,0.0,2018,wheat,NileDelta
2019-03-25,0.6466274223802564,8.442311298586995,9596.508140603379,0.0,5462.170413672104,4134.337726931274,3643.5581273547828,0.4703924841438107,100.0,0.3129386,,31.0,31.0,-99.0,18830000.0,11.7,19.02,8.399709906240902,0.011,0.5653306911938085,0.5174473254571822,0.4811668965764338,4.69,0.0,2018,wheat,NileDelta
2019-03-26,0.6572576735739496,8.432172839379595,9813.151321133213,0.0,5527.029229561323,4286.12209157189,3663.9455498434345,0.38802358455673835,100.0,0.3129386,,31.0,31.0,-99.0,15320000.0,11.72,21.42,11.04594140693322,0.001,0.4787626954616752,0.43881717266649034,0.3969529011169029,3.59,0.0,2018,wheat,NileDelta
2019-03-27,0.6688024198390237,8.398653002559652,9998.409788508034,0.0,5580.548632254839,4417.861156253195,3680.67471011298,0.4211692150599795,100.0,0.3129386,,31.0,31.0,-99.0,20880000.0,12.27,22.55,12.688697283072582,0.026000000000000002,0.5115271235492792,0.4561722179761974,0.43101203412081546,3.66,0.0,2018,wheat,NileDelta
2019-03-28,0.6810134694715859,8.380276701174063,10213.3306036272,0.0,5640.188645219709,4573.141958407493,3699.2008945244866,0.4019119323410996,100.0,0.3129386,,31.0,31.0,-99.0,21220000.0,11.59,24.28,11.01598996928619,0.001,0.4734381214730113,0.4166121809629103,0.41138453663286023,1.71,0.0,2018,wheat,NileDelta
2019-03-29,0.6936762920922508,8.356850769948036,10426.932562358465,0.0,5696.888694357731,4730.043868000734,3716.6938453608614,0.5988241537863149,100.0,0.3129386,,31.0,31.0,-99.0,13760000.0,14.47,28.34,10.36779927646074,0.038,0.7171835509358409,0.6780195264802148,0.6130908850420582,4.06,0.0,2018,wheat,NileDelta
2019-03-30,0.708888830041161,8.287321924159217,10562.31282414238,0.0,5731.13327068468,4831.1795534577,3727.181313963995,0.27353482122489287,100.0,0.3129386,,31.0,31.0,-99.0,10730000.0,12.78,16.94,12.71412709024844,1.567,0.4073024091731984,0.38030824815156977,0.28026388995095347,6.82,0.0,2018,wheat,NileDelta
2019-03-31,0.7195191109950771,8.218714121316511,10699.290968571788,0.0,5763.7256660749745,4935.565302496813,3737.210481177391,0.3444241198412746,100.0,0.3129386,,31.0,31.0,-99.0,17120000.0,11.15,17.58,11.18161161037909,0.221,0.49021608848686726,0.4476115733070162,0.3531695105635553,5.49,0.0,2018,wheat,NileDelta
2019-04-01,0.7298622664751621,8.189522117008352,10915.388065174047,0.0,5812.87657160419,5102.5114935698575,3752.5045529862714,0.2819902967941658,100.0,0.3129386,,31.0,31.0,-99.0,8170000.0,12.07,18.43,11.8024935853724,0.211,0.3289780992460063,0.3082509796025457,0.2892475241861111,4.42,0.0,2018,wheat,NileDelta
2019-04-02,0.740913749482568,8.100169321045161,11007.06204886553,0.0,5832.791936399949,5174.2701124655805,3758.775742113444,0.3559811763219741,100.0,0.3129386,,31.0,31.0,-99.0,17930000.0,11.48,20.98,11.668076723831959,0.01,0.45265877993089687,0.4062295056671726,0.36552857043733206,2.64,0.0,2018,wheat,NileDelta
2019-04-03,0.752751089945858,8.067365998296712,11220.269150001976,0.0,5876.784048268676,5343.4851017332985,3772.8240463444104,0.39984162329894973,100.0,0.3129386,,31.0,31.0,-99.0,20920000.0,11.08,23.3,12.395303143174681,0.0,0.4865121733657379,0.43128877107489394,0.41072916678680577,2.51,0.0,2018,wheat,NileDelta
2019-04-04,0.76536872054404,8.035716815191279,11444.223679462235,0.0,5920.377587911167,5523.846091551068,3786.979641337748,0.2859383160229114,100.0,0.3129386,,31.0,31.0,-99.0,11160000.0,11.6,21.0,12.46183351131794,0.001,0.36066692481488744,0.3317270498631285,0.29383908197258496,2.64,0.0,2018,wheat,NileDelta
2019-04-05,0.7774090136064853,7.965543511617138,11578.785360674003,0.0,5944.89498465578,5633.890376018224,3795.102116113089,0.3701443339237391,100.0,0.3129386,,31.0,31.0,-99.0,20330000.0,12.53,21.92,12.688697283072582,0.001,0.4679392325691326,0.41423646804829356,0.3807092790432686,2.16,0.0,2018,wheat,NileDelta
2019-04-06,0.7902127642859076,7.928059073799044,11801.603525436569,0.0,5982.845386145349,5818.75813929122,3807.9502160224056,0.4564807776966931,100.0,0.3129386,,31.0,31.0,-99.0,10430000.0,14.63,26.95,12.395303143174681,0.0,0.4897041039282232,0.4603167890207553,0.4697380822060852,3.43,0.0,2018,wheat,NileDelta
2019-04-07,0.8057631721874535,7.842431431606724,11891.59981577664,0.0,5997.036430676233,5894.563385100407,3812.882460344458,0.602562139558683,100.0,0.3129386,,31.0,31.0,-99.0,22080000.0,15.56,28.85,13.040137525909689,0.0,0.6994224346731664,0.6357720085765982,0.6207702458356164,3.57,0.0,2018,wheat,NileDelta
2019-04-08,0.8224751545884756,7.787361911311299,12075.906136704383,0.0,6023.270403449015,6052.635733255368,3822.347690117136,0.4580972574595164,100.0,0.3129386,,31.0,31.0,-99.0,21440000.0,15.06,27.23,14.56158296217401,0.0,0.5470605053566595,0.48629580744746176,0.4722980443238553,2.13,0.0,2018,wheat,NileDelta
2019-04-09,0.8384875068178116,7.733264471373562,12276.054298250318,0.0,6048.458426502186,6227.595871748133,3831.8896317805425,0.47568646229097183,100.0,0.3129386,,31.0,31.0,-99.0,21620000.0,13.67,23.37,12.95364086393745,0.0,0.5894125110069484,0.5308777860172876,0.49080743730983534,4.2,0.0,2018,wheat,NileDelta
2019-04-10,0.8525978901184383,7.680742505957779,12498.407607004869,0.0,6072.92734606784,6425.480260937028,3841.711209603398,0.4460719912640247,100.0,0.3129386,,31.0,31.0,-99.0,21710000.0,13.2,23.76,12.61267593034217,0.0,0.5421566675227316,0.48342174220407985,0.46060176179524087,2.87,0.0,2018,wheat,NileDelta
2019-04-11,0.8667633303478129,7.624843181125263,12721.783641107526,0.0,6094.398362862485,6627.38527824504,3850.892677933188,0.4523675899144673,100.0,0.3129386,,31.0,31.0,-99.0,23210000.0,13.26,24.26,11.67594615544019,0.0,0.5365023152732421,0.47338496377210737,0.46749032461754964,2.12,0.0,2018,wheat,NileDelta
2019-04-12,0.8812300770961696,7.565904884219009,12947.716796161414,0.0,6112.956839892779,6834.7599562686355,3859.487503141903,0.4962011439861497,100.0,0.3129386,,31.0,31.0,-99.0,23270000.0,12.64,24.55,12.936402173676449,0.0,0.5983765017404538,0.5352872819918945,0.5132504012365937,3.89,0.0,2018,wheat,NileDelta
2019-04-13,0.895655334462444,7.503665844886072,13175.521955069362,0.0,6128.416849644615,7047.105105424746,3867.445447287071,0.7628551045251263,100.0,0.3129386,,31.0,31.0,-99.0,20350000.0,13.77,33.17,11.09100294526244,0.002,0.933416862913521,0.8736153357454015,0.7898373034377186,4.13,0.0,2018,wheat,NileDelta
2019-04-14,0.9139704207985938,7.42550943050069,13293.814490514977,0.0,6134.760831494334,7159.053659020643,3871.2133219208886,0.5222841016635908,100.0,0.3129386,,31.0,31.0,-99.0,21460000.0,15.0,24.58,14.277307535544741,0.001,0.6657151640718304,0.6062730137226875,0.5414428268311433,5.56,0.0,2018,wheat,NileDelta
2019-04-15,0.9295046265388871,7.354208267338686,13507.21819334159,0.0,6142.3485080859755,7364.869685255615,3877.49703174039,0.17469205879950664,100.0,0.3129386,,31.0,31.0,-99.0,4530000.0,14.44,21.34,13.83259865120725,0.20400000000000001,0.15959228594133487,0.1474715666983817,0.1813170802033562,1.23,0.0,2018,wheat,NileDelta
2019-04-16,0.9436293380937406,7.270609882137263,13507.218193341592,0.0,6142.348508085976,7364.869685255615,3877.49703174039,0.5119833712004997,100.0,0.3129386,,31.0,31.0,-99.0,21810000.0,12.53,24.78,12.345610512556659,0.0,0.6234426126820185,0.5642464313084861,0.5321735273946482,4.18,0.0,2018,wheat,NileDelta
2019-04-17,0.958443217879266,7.194382426575319,13732.433667350022,0.0,6143.764401152719,7588.669266197303,3883.4228154642574,0.49105410816195594,100.0,0.3129386,,31.0,31.0,-99.0,22440000.0,13.81,21.95,11.81839653038969,0.0,0.6269847338626983,0.5669544381593487,0.511122315421239,4.6,0.0,2018,wheat,NileDelta
2019-04-18,0.9727230606689383,7.119068745311115,13968.48971768046,39.861453293177796,6143.764401152719,7784.863863234565,3889.266056916283,0.48140166613323815,100.0,0.3129386,,31.0,31.0,-99.0,22240000.0,12.76,22.79,11.121133772287239,0.0,0.5905114016332473,0.531135076488108,0.5017823062710631,3.55,0.0,2018,wheat,NileDelta
2019-04-19,0.9869996872552907,7.04755939629283,14209.005146516118,149.16638691814515,6143.764401152719,7916.074358445255,3894.8595450554963,0.4921069627873819,100.0,0.3129386,,31.0,31.0,-99.0,22770000.0,12.68,22.09,11.38786652889878,0.0,0.6253804838309269,0.5650443149183684,0.5136519722664105,4.59,0.0,2018,wheat,NileDelta
2019-04-20,1.0,6.979603152557566,14459.333366825755,334.4077041707452,6143.764401152719,7981.16126150229,3900.3075874503697,0.5223395084489988,100.0,0.3129386,,31.0,31.0,-99.0,21250000.0,13.71,21.33,10.683928860791061,0.0,0.67671641238714,0.6202604485398109,0.545950365413792,5.53,0.0,2018,wheat,NileDelta
2019-04-21,1.0188793103448275,6.914970158693841,14706.072620493533,581.1469578385233,6143.764401152719,7981.16126150229,3905.3430824231814,0.5149313257657551,100.0,0.3129386,,31.0,31.0,-99.0,23170000.0,11.78,19.84,9.416031212690285,0.0,0.678422727016863,0.6189425517161407,0.5389262461058669,5.81,0.0,2018,wheat,NileDelta
2019-04-22,1.035915948275862,6.853449694291758,14974.823870178921,849.8982075239123,6143.764401152719,7981.16126150229,3910.300512915012,0.46444510354683566,100.0,0.3129386,,31.0,31.0,-99.0,23830000.0,10.74,21.33,10.33240197821826,0.0,0.5840049351673253,0.522544441424985,0.4867241163151686,3.76,0.0,2018,wheat,NileDelta
2019-04-23,1.0531950431034482,6.794848213614454,15244.315042063647,1119.3893794086375,6143.764401152719,7981.16126150229,3914.7962003140574,0.5189800219917904,100.0,0.3129386,,31.0,31.0,-99.0,24020000.0,12.61,23.77,10.35362756436087,0.0,0.6184910073257324,0.5538567227721886,0.5445730614419915,3.27,0.0,2018,wheat,NileDelta
2019-04-24,1.0727963362068966,6.7389876223888034,15497.408310539562,1372.482647884554,6143.764401152719,7981.16126150229,3918.5670935326402,0.5872865531966871,100.0,0.3129386,,31.0,31.0,-99.0,23960000.0,14.18,25.17,12.370434888442981,0.0,0.7208482467028319,0.6546147527645908,0.6170226379603381,5.13,0.0,2018,wheat,NileDelta
2019-04-25,1.0939978448275862,6.685703758827726,15737.06142328958,1612.1357606345719,6143.764401152719,7981.16126150229,3921.6548462769592,0.6134074013834964,100.0,0.3129386,,31.0,31.0,-99.0,22530000.0,15.34,27.75,12.5370552741221,0.0,0.7250496961457278,0.6607789895814926,0.6452589169838882,4.09,0.0,2018,wheat,NileDelta
2019-04-26,1.1172144396551724,6.6348450511192905,15952.28397350073,1827.358310845721,6143.764401152719,7981.16126150229,3923.9606941780694,0.5927279259277726,100.0,0.3129386,,31.0,31.0,-99.0,21260000.0,15.09,29.0,11.589638654902629,0.0,0.7288992494539794,0.6677663525613571,0.6242560623706297,3.14,0.0,2018,wheat,NileDelta
2019-04-27,1.1409698275862068,6.586271327858332,16147.002160897802,2022.0764982427938,6143.764401152719,7981.16126150229,3925.5861359138594,0.5803561812502629,100.0,0.3129386,,31.0,31.0,-99.0,24470000.0,15.73,30.04,13.09227881868889,0.0,0.7178330212040716,0.6465505584767406,0.6119455692662592,2.47,0.0,2018,wheat,NileDelta
2019-04-28,1.1656303879310344,6.539852761420632,16325.989879273937,2201.0642166189286,6143.764401152719,7981.16126150229,3926.64897747348,0.635046718597403,100.0,0.3129386,,31.0,31.0,-99.0,24360000.0,14.8,31.8,11.66021195834503,0.0,0.8018168628920648,0.73041136396636,0.6703831943588444,2.62,0.0,2018,wheat,NileDelta
2019-04-29,1.190738146551724,6.4954689272197825,16476.376099419384,2351.4504367643763,6143.764401152719,7981.16126150229,3927.167631672534,0.5909382520459627,100.0,0.3129386,,31.0,31.0,-99.0,22740000.0,17.47,30.74,14.044146313353021,0.0,0.7147380200679626,0.6472933307673711,0.6245214066362055,2.68,0.0,2018,wheat,NileDelta
2019-04-30,1.2167133620689654,6.453007964248689,16616.445182209085,2491.519519554076,6143.764401152719,7981.16126150229,3927.2974818696266,0.5376123110808735,100.0,0.3129386,,31.0,31.0,-99.0,20220000.0,17.26,30.6,14.15564293531423,0.0,0.6658774070073443,0.6060575729429287,0.568788514796351,2.38,0.0,2018,wheat,NileDelta
2019-05-01,1.2425,6.320682304535034,16751.738162092704,2626.8124994376944,6143.764401152719,7981.16126150229,3927.2974818696266,0.7863016785271946,100.0,0.3129386,,31.0,31.0,-99.0,24570000.0,19.22,36.2,13.69614561428778,0.0,0.9845905027524179,0.9081693424948325,0.8348698705759083,3.27,0.0,2018,wheat,NileDelta
2019-05-02,1.2723599137931034,6.145559072843789,16751.738162092704,2626.8124994376944,6143.764401152719,7981.16126150229,3927.2974818696266,0.5499322175435173,100.0,0.3129386,,31.0,31.0,-99.0,20980000.0,18.59,30.54,15.93425236770613,0.002,0.662906457857374,0.6002747030284803,0.5868726334907374,2.7,0.0,2018,wheat,NileDelta
2019-05-03,1.298830818965517,5.759604688768469,16877.09657661153,2752.1709139565223,6143.764401152719,7981.16126150229,3927.2974818696266,0.5477670476454417,100.0,0.3129386,,31.0,31.0,-99.0,25860000.0,15.76,25.55,14.390427412554182,0.0,0.7113731309923028,0.6386750120194893,0.5921059993578673,4.33,0.0,2018,wheat,NileDelta
2019-05-04,1.3210883620689653,5.305759153688072,17112.54332579612,2987.617663141109,6143.764401152719,7981.16126150229,3927.2974818696266,0.5702335614326518,100.0,0.3129386,,31.0,31.0,-99.0,26500000.0,14.98,27.5,11.94630010603397,0.0,0.7054128883646544,0.630190325918079,0.6279072360182016,2.95,0.0,2018,wheat,NileDelta
2019-05-05,1.343976293103448,5.092856688149133,17333.601788138945,3208.676125483937,6143.764401152719,7981.16126150229,3927.2974818696266,0.633155733210868,100.0,0.3129386,,31.0,31.0,-99.0,20040000.0,15.66,31.76,12.55382532874246,0.0,0.8826341588883455,0.8235358848616855,0.7043561453485517,3.64,0.0,2018,wheat,NileDelta
2019-05-06,1.3695258620689652,4.697041142077094,17449.102826406248,3324.1771637512375,6143.764401152718,7981.16126150229,3927.2974818696266,0.5337819880209816,100.0,0.3129386,,31.0,31.0,-99.0,12660000.0,17.55,27.41,13.51604840701363,0.0,0.6593797889601218,0.6227282923724878,0.6071182396344845,5.16,0.0,2018,wheat,NileDelta
2019-05-07,1.3937499999999996,4.480848261360317,17535.75081757083,3410.8251549158217,6143.764401152718,7981.16126150229,3927.2974818696266,0.5446711420930287,100.0,0.3129386,,31.0,31.0,-99.0,26740000.0,15.73,26.6,13.87834761832738,0.0,0.7296446499045208,0.653833958370954,0.6283238694805744,3.95,0.0,2018,wheat,NileDelta
2019-05-08,1.416557112068965,4.26408841743319,17729.151567016313,3604.2259043613067,6143.764401152717,7981.16126150229,3927.2974818696266,0.49626521061621076,100.0,0.3129386,,31.0,31.0,-99.0,25900000.0,15.13,24.73,12.79921697587264,0.0,0.6877401953275137,0.61582471595853,0.5816361037663105,3.67,0.0,2018,wheat,NileDelta
2019-05-09,1.4380334051724133,3.8312053551965484,17924.676609001443,3799.750946346436,6143.764401152717,7981.16126150229,3927.2974818696266,0.4360744723896126,100.0,0.3129386,,31.0,31.0,-99.0,22960000.0,14.62,24.35,12.173062948610971,0.0,0.6294753392326139,0.5662183003532284,0.5307261674486867,3.09,0.0,2018,wheat,NileDelta
