day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2017-02-10,0.7353176470588233,6.949231573322785,4589.358911917128,0.0,3346.3135885590996,1243.0453233580286,3508.8617589627365,0.2276980756834661,100.0,0.3129386,,3158.74162423763,187.57196432146995,31.0,31.0,-99.0,14240000.0,10.27,19.87,12.503574240382129,0.003,0.27854261875884945,0.2425551394053433,0.23813864199586784,2.15,0.0,2016,wheat,NileDelta
2017-02-11,0.7441823529411762,7.031509284113637,4726.353901459788,0.0,3412.423701309914,1313.9302001498736,3552.748206238074,0.217470091115254,100.0,0.3129386,,3196.140583688017,216.28311762189685,31.0,31.0,-99.0,14680000.0,10.9,19.52,13.040137525909689,0.10300000000000001,0.27220886309304115,0.2349978270802009,0.22706324205614883,1.88,0.0,2016,wheat,NileDelta
2017-02-12,0.7531294117647056,7.109304902642958,4866.1757096322435,0.0,3478.3156471402112,1387.860062492032,3595.58050470981,0.2173215072700111,100.0,0.3129386,,3231.5022284740726,246.81341866613886,31.0,31.0,-99.0,14650000.0,11.23,18.03,13.32918891722861,0.099,0.29023663631696334,0.2535651951618046,0.22656427591187162,3.45,0.0,2016,wheat,NileDelta
2017-02-13,0.7617352941176467,7.183083305036289,5009.309349920358,0.0,3544.1334750638357,1465.1758748565221,3637.4452844115035,0.21845092747259176,100.0,0.3129386,,3265.037865925587,279.09560913824873,31.0,31.0,-99.0,12730000.0,11.0,17.78,13.127141391058279,0.04,0.31036766578674374,0.27867045899382226,0.2274258730007118,4.8,0.0,2016,wheat,NileDelta
2017-02-14,0.7701999999999997,7.242270780706275,5144.935509108314,0.0,3605.009081408738,1539.9264276995762,3675.3449381198407,0.189324245504386,100.0,0.3129386,,3291.941263957399,313.06781745133895,31.0,31.0,-99.0,11720000.0,10.34,16.19,12.56221774913212,0.072,0.28911015011191965,0.26066373173429647,0.19688993130022955,4.79,0.0,2016,wheat,NileDelta
2017-02-15,0.7780029411764703,7.2921717142327305,5277.412047236071,0.0,3663.03944240819,1614.3726048278809,3710.698308306212,0.1900033261430086,100.0,0.3129386,,3314.6235064694233,348.4159359387667,31.0,31.0,-99.0,12200000.0,9.16,15.53,11.6052890529918,0.027000000000000003,0.28052631929429633,0.2515539198647278,0.19742096702263517,4.16,0.0,2016,wheat,NileDelta
2017-02-16,0.7852647058823526,7.3436738924026645,5417.413817466177,0.0,3722.9715894472324,1694.442228018944,3746.467154948343,0.1815684913715282,100.0,0.3129386,,3338.0335874557577,384.9380019914747,31.0,31.0,-99.0,12100000.0,9.2,14.94,11.636645634990298,0.339,0.28105226001387956,0.2525088800730989,0.1884882609936312,4.69,0.0,2016,wheat,NileDelta
2017-02-17,0.7923647058823526,7.390608729269159,5558.482346110641,0.0,3782.052642939469,1776.4297031711717,3781.040651782126,0.18467392929788776,100.0,0.3129386,,3359.3676042132556,422.6850387262135,31.0,31.0,-99.0,10960000.0,8.27,16.08,10.926564071733049,0.018,0.2640981442008274,0.23817763169366057,0.1915594751288328,2.5,0.0,2016,wheat,NileDelta
2017-02-18,0.799526470588235,7.423528948806733,5689.877813968487,0.0,3835.8915658819533,1853.9862480865343,3811.9283977036002,0.19217674069815635,100.0,0.3129386,,3374.3313403666984,461.56022551525496,31.0,31.0,-99.0,12400000.0,9.6,17.81,11.95433434793776,0.024,0.2649595420601005,0.23455601903710863,0.19923279444153824,1.65,0.0,2016,wheat,NileDelta
2017-02-19,0.8075882352941174,7.460636984236921,5831.015728692228,0.0,3892.4320504357943,1938.5836782564338,3843.7043252630365,0.24299829595087427,100.0,0.3129386,,3391.1986291986013,501.23342123719283,31.0,31.0,-99.0,16060000.0,9.42,18.36,11.81044270347318,0.005,0.3015286940251829,0.26198528539619215,0.25176725792309057,2.64,0.0,2016,wheat,NileDelta
2017-02-20,0.8157588235294115,7.510052464205447,5993.234162854126,0.0,3955.472996629358,2037.761166224768,3878.443143370389,0.24251824802177374,100.0,0.3129386,,3413.660211002477,541.8127856268809,31.0,31.0,-99.0,14640000.0,10.25,18.81,12.486863221792909,0.0,0.31265775236984705,0.27609179722282007,0.25107063749918784,3.01,0.0,2016,wheat,NileDelta
2017-02-21,0.824305882352941,7.547388078651299,6149.38111764009,0.0,4014.240740086053,2135.140377554037,3910.1732820396087,0.23049645125841964,100.0,0.3129386,,3430.6309448415004,583.6097952445523,31.0,31.0,-99.0,16220000.0,10.25,18.44,12.486863221792909,0.0,0.2927191956882001,0.2523723160866018,0.23848477411725533,1.95,0.0,2016,wheat,NileDelta
2017-02-22,0.8327441176470587,7.585399757788573,6314.433431988957,0.0,4074.244052623633,2240.1893793653244,3941.8584287890894,0.17481906688276913,100.0,0.3129386,,3447.9089808129875,626.3350718106453,31.0,31.0,-99.0,10510000.0,9.84,16.52,12.14858723144286,0.028000000000000004,0.26431558505000496,0.2388565056726312,0.1807715236882855,2.14,0.0,2016,wheat,NileDelta
2017-02-23,0.8404970588235293,7.588102403690643,6442.413543015701,0.0,4119.150203316416,2323.263339699285,3965.0331725079645,0.2480474380284544,100.0,0.3129386,,3449.1374562230208,670.012747093395,31.0,31.0,-99.0,16770000.0,11.28,19.24,13.373472140642031,0.0,0.3161945764798954,0.27364035423470845,0.25648265081686544,2.36,0.0,2016,wheat,NileDelta
2017-02-24,0.8494735294117646,7.6167095657827915,6609.68897434927,0.0,4175.899131376173,2433.789842973097,3993.679025116868,0.2711207507827503,100.0,0.3129386,,3462.1407117194512,713.7584196567218,31.0,31.0,-99.0,17120000.0,10.77,20.3,12.92779039243473,0.0,0.33111069312981467,0.28741418151071363,0.280218719161343,2.39,0.0,2016,wheat,NileDelta
2017-02-25,0.8586117647058822,7.640110738013491,6778.830603689649,0.0,4231.003733051437,2547.8268706382123,4020.7534222228714,0.29962130138078547,100.0,0.3129386,,3472.7776081879515,758.2261248634859,31.0,31.0,-99.0,17370000.0,10.64,21.47,12.816294892539,0.0,0.3533044706767283,0.3084866301119079,0.3095668413079939,2.65,0.0,2016,wheat,NileDelta
2017-02-26,0.868055882352941,7.657490396156105,6948.5335579745315,0.0,4283.965030325733,2664.568527648798,4046.0230106565004,0.32415290783887385,100.0,0.3129386,,3480.6774527982316,803.2875775275012,31.0,31.0,-99.0,17600000.0,11.25,22.26,13.346886720571101,0.0,0.37987935532050277,0.3338182471213479,0.3348261597768933,3.15,0.0,2016,wheat,NileDelta
2017-02-27,0.8779117647058822,7.668352966001586,7117.848844745809,0.0,4334.406793178653,2783.4420515671563,4069.319123382289,0.3001685753882614,100.0,0.3129386,,3485.6149845461764,848.7918086324767,31.0,31.0,-99.0,17210000.0,12.09,21.69,14.10909188609936,0.0,0.36872617703964883,0.32356441232366123,0.31000233165792873,2.96,0.0,2016,wheat,NileDelta
2017-02-28,0.8878470588235292,7.673447331148797,7287.724802982437,0.0,4382.5041729423265,2905.220630040111,4090.7264411952838,0.30739812904365527,100.0,0.3129386,,3487.9306050676364,894.5735678746902,31.0,31.0,-99.0,11880000.0,13.73,25.18,15.708094161198689,0.0,0.378560092615145,0.3458469162465431,0.317444917388183,2.84,0.0,2016,wheat,NileDelta
2017-03-01,0.899291176470588,7.643860481557748,7408.753869005925,0.0,4414.967728128238,2993.7861408776866,4104.594824782026,0.3207823747053255,100.0,0.3129386,,3474.482037071705,940.4856910565337,31.0,31.0,-99.0,17020000.0,13.15,22.43,15.12530549441204,0.0,0.4024987863538099,0.3570457925534167,0.33141178207527494,3.81,0.0,2016,wheat,NileDelta
2017-03-02,0.9097558823529409,7.638138687836155,7578.2571344120715,0.0,4457.523766334023,3120.733368078048,4121.8342408939,0.29483464154970745,100.0,0.3129386,,3471.881221743708,985.6425445903151,31.0,31.0,-99.0,16610000.0,13.06,21.1,15.03659519113256,0.0,0.3908156159943721,0.3470641904814551,0.3046302719490609,4.13,0.0,2016,wheat,NileDelta
2017-03-03,0.9198029411764703,7.628905967055208,7751.666151872114,0.0,4498.338383739115,3253.3277681329996,4137.47298531973,0.2760171490983416,100.0,0.3129386,,3467.6845304796407,1030.653853259474,31.0,31.0,-99.0,16880000.0,11.84,19.69,13.87834761832738,0.0,0.36853816979688636,0.32524582689675346,0.2852270381438884,3.68,0.0,2016,wheat,NileDelta
2017-03-04,0.9290764705882351,7.619009043856694,7934.503259462995,0.0,4538.616591907087,3395.8866675559075,4151.980577796227,0.2806767508774635,100.0,0.3129386,,3463.1859290257707,1075.4306628813165,31.0,31.0,-99.0,16530000.0,12.27,20.98,14.277307535544741,0.0,0.3629269361895392,0.3197787121366808,0.2900853213037654,2.71,0.0,2016,wheat,NileDelta
2017-03-05,0.9388558823529409,7.602281751097853,8113.404619837769,0.0,4575.539201786083,3537.865418051686,4164.420279271725,0.3330347734249344,100.0,0.3129386,,3455.5826141353887,1119.9565876506942,31.0,31.0,-99.0,18190000.0,11.26,21.71,13.355743362688719,0.0,0.4069461892866865,0.359598716117672,0.34428563673273926,3.61,0.0,2016,wheat,NileDelta
2017-03-06,0.9485529411764704,7.584594821258636,8301.513507231193,0.0,4611.602718437287,3689.910788793906,4175.589577354186,0.3196586708055858,100.0,0.3129386,,3447.543100572109,1164.0596178651779,31.0,31.0,-99.0,17790000.0,11.59,21.53,13.65092480143578,0.0,0.398451599325185,0.35207512149554815,0.3305468839056598,3.38,0.0,2016,wheat,NileDelta
2017-03-07,0.9582941176470586,7.5620240982642075,8490.021156681172,0.0,4645.000729577192,3845.0204271039797,4184.919561356084,0.2870843848698605,100.0,0.3129386,,3437.283681029186,1207.717048548006,31.0,31.0,-99.0,18400000.0,11.44,20.47,13.51604840701363,0.0,0.36433658866629454,0.3169591227273881,0.296966315211204,2.28,0.0,2016,wheat,NileDelta
2017-03-08,0.9676794117647057,7.537203725170677,8685.69878905508,0.0,4676.809855286916,4008.8889337681658,4192.697757465605,0.4243506206966286,100.0,0.3129386,,3426.0016932594,1250.8081620275161,31.0,31.0,-99.0,16050000.0,10.64,25.91,12.816294892539,0.0,0.539618613226326,0.49636165819181793,0.4391272611093443,3.7,0.0,2016,wheat,NileDelta
2017-03-09,0.9784294117647058,7.500387017103157,8859.03080707913,0.0,4702.546346263142,4156.484460815988,4197.98989200929,0.26800727315533507,100.0,0.3129386,,3409.266825955982,1293.2795203071605,31.0,31.0,-99.0,13550000.0,12.48,21.31,14.47578306514945,0.0,0.36275808362178114,0.3271972063580554,0.27750118805757995,2.87,0.0,2016,wheat,NileDelta
2017-03-10,0.9883676470588234,7.455879648970984,9020.166368715272,0.0,4723.87358570193,4296.292783013342,4201.240302278279,0.33692510302099216,100.0,0.3129386,,3389.03620407772,1334.8373816242101,31.0,31.0,-99.0,17460000.0,12.02,21.74,14.044146313353021,0.001,0.43422907545364814,0.38842037522327244,0.3491105553415575,4.39,0.0,2016,wheat,NileDelta
2017-03-11,0.9982970588235293,7.416813885553429,9213.490481919513,0.0,4746.579218497602,4466.911263421911,4203.323933137465,0.3507551392810098,100.0,0.3129386,,3371.2790388879225,1375.300179609679,31.0,31.0,-99.0,18210000.0,12.14,21.22,14.15564293531423,0.006,0.4806702083193362,0.43308416657802545,0.3636740441841423,6.37,0.0,2016,wheat,NileDelta
2017-03-12,1.0,7.374960749339831,9413.24605398411,0.0,4767.065033687409,4646.181020296702,4203.636244988607,0.31600141552741323,100.0,0.3129386,,3352.2548860635598,1414.810147623849,31.0,31.0,-99.0,18040000.0,13.08,20.54,15.05626902326494,0.0,0.4645238105514964,0.4172593103042416,0.3278698756523567,6.62,0.0,2016,wheat,NileDelta
2017-03-13,1.0152818181818182,7.3340016370796075,9612.046391779731,0.0,4786.9450674669715,4825.10132431276,4203.636244988607,0.31088518022470396,100.0,0.3129386,,3333.637107763459,1453.3079597035126,31.0,31.0,-99.0,18830000.0,12.59,20.68,14.580710133207939,0.0,0.4203077740506253,0.37114598583753944,0.3227870076068197,3.92,0.0,2016,wheat,NileDelta
2017-03-14,1.0304045454545454,7.251466548620636,9826.86248155075,182.76558835516926,4786.9450674669715,4857.15182572861,4203.636244988607,0.29774641154311887,100.0,0.3129386,,3296.1211584639254,1490.8239090030456,31.0,31.0,-99.0,18290000.0,11.67,20.36,13.72334122466405,0.0,0.39404006994009355,0.34688738311205597,0.30959372250132755,2.94,0.0,2016,wheat,NileDelta
2017-03-15,1.0449636363636363,7.1732268551093314,10043.626042542423,367.6847609455363,4786.9450674669715,4888.996214129915,4203.636244988607,0.26885280274249707,100.0,0.3129386,,3260.557661413333,1526.3874060536382,31.0,31.0,-99.0,18450000.0,11.31,18.07,13.40010408037392,0.0,0.391074197319415,0.34482997822154343,0.27994961121793,4.15,0.0,2016,wheat,NileDelta
2017-03-16,1.0583181818181817,7.098988253491514,10269.1139385046,560.5439993010874,4786.9450674669715,4921.624871736541,4203.636244988607,0.2710698477926897,100.0,0.3129386,,3226.8128424961433,1560.1322249708278,31.0,31.0,-99.0,19110000.0,11.55,18.24,13.61484264779683,0.0,0.38653609412986684,0.3384232974511242,0.2826544933946577,3.44,0.0,2016,wheat,NileDelta
2017-03-17,1.0718590909090908,7.028482458590701,10496.8810672703,755.8135274701017,4786.9450674669715,4954.122472333228,4203.636244988607,0.2113232223469129,100.0,0.3129386,,3194.7647539048644,1592.1803135621067,31.0,31.0,-99.0,10850000.0,11.58,18.55,13.64189639610524,0.0,0.30837157803018383,0.28095429282588674,0.22065848665905746,2.88,0.0,2016,wheat,NileDelta
2017-03-18,1.0855545454545454,6.961464375450638,10639.911504055137,878.7299643117328,4786.9450674669715,4974.236472276432,4203.636244988607,0.2632059617680028,100.0,0.3129386,,3164.3019888411995,1622.6430786257718,31.0,31.0,-99.0,10080000.0,12.39,19.95,14.390427412554182,0.0,0.3753691913550977,0.34929934571616145,0.27520538650393944,6.43,0.0,2016,wheat,NileDelta
2017-03-19,1.1002545454545454,6.897709634054148,10763.57799316634,985.2621717794009,4786.9450674669715,4991.370753919968,4203.636244988607,0.2856095255388184,100.0,0.3129386,,3135.3225609337037,1651.6225065332674,31.0,31.0,-99.0,17420000.0,10.63,18.87,12.807753432144619,0.0,0.4029072269045392,0.3591873956359376,0.2990270929029979,3.94,0.0,2016,wheat,NileDelta
2017-03-20,1.1136636363636363,6.837012433224828,10984.538335667601,1176.100080371524,4786.9450674669715,5021.493187829106,4203.636244988607,0.3341186712685206,100.0,0.3129386,,3107.732924193104,1679.2121432738672,31.0,31.0,-99.0,17410000.0,11.16,21.58,13.26740888589802,0.0,0.4367593379965734,0.39154770745063583,0.3502707851612147,3.71,0.0,2016,wheat,NileDelta
2017-03-21,1.1285454545454545,6.779183649278674,11196.030184978292,1359.1899726130068,4786.9450674669715,5049.895144898313,4203.636244988607,0.26937241385163835,100.0,0.3129386,,3081.4471133084885,1705.4979541584826,31.0,31.0,-99.0,16180000.0,12.19,20.99,14.20232882256897,0.0,0.37215016011331675,0.3299452668566246,0.28275491340451203,1.77,0.0,2016,wheat,NileDelta
2017-03-22,1.1436272727272727,6.724049172159643,11396.120348367742,1532.8605174590514,4786.9450674669715,5076.314763441719,4203.636244988607,0.36118340536343435,100.0,0.3129386,,3056.385987345293,1730.5590801216786,31.0,31.0,-99.0,15120000.0,14.17,24.19,16.16326242047921,0.0,0.48012631141034817,0.43869499545399593,0.37960084777232,4.79,0.0,2016,wheat,NileDelta
2017-03-23,1.1610636363636364,6.671448437682815,11567.432230290626,1681.944092785493,4786.9450674669715,5098.543070038162,4203.636244988607,0.35078745490615054,100.0,0.3129386,,3032.4765625830983,1754.4685048838728,31.0,31.0,-99.0,19810000.0,13.88,22.46,15.86198504314355,0.0,0.4827218955064475,0.42943609962660967,0.369125635636975,4.34,0.0,2016,wheat,NileDelta
2017-03-24,1.1775818181818183,6.6212331293695845,11781.24601219363,1868.5796691301562,4786.9450674669715,5125.721275596502,4203.636244988607,0.34597696701312647,100.0,0.3129386,,3009.6514224407206,1777.2936450262505,31.0,31.0,-99.0,21070000.0,12.4,22.21,14.39988949696787,0.0,0.44999568331554707,0.3942510941051597,0.36449915423712564,2.64,0.0,2016,wheat,NileDelta
2017-03-25,1.1933136363636365,6.573266027387452,12005.756233956652,2065.1139381080357,4786.9450674669715,5153.697228381645,4203.636244988607,0.3589683829522855,100.0,0.3129386,,2987.848194267024,1799.0968731999471,31.0,31.0,-99.0,21300000.0,11.83,22.52,13.869187206868329,0.0,0.45879722727900296,0.4025872616531069,0.37862837003537725,2.72,0.0,2016,wheat,NileDelta
2017-03-26,1.2089272727272729,6.527419985458292,12232.149441070029,2263.8361887065234,4786.9450674669715,5181.368184896533,4203.636244988607,0.35527182729839724,100.0,0.3129386,,2967.009084299224,1819.9359831677473,31.0,31.0,-99.0,21640000.0,12.48,23.74,14.47578306514945,0.0,0.4498854036737102,0.39174279953706287,0.37515765616091734,1.76,0.0,2016,wheat,NileDelta
2017-03-27,1.2253909090909092,6.4835770193976385,12451.756227724276,2457.1210148083196,4786.9450674669715,5207.690145448984,4203.636244988607,0.3704140182310853,100.0,0.3129386,,2947.080463362564,1839.8646041044078,31.0,31.0,-99.0,21290000.0,13.44,24.16,15.4142827320251,0.0,0.4745001337727535,0.4165617229882995,0.39158413806434966,2.37,0.0,2016,wheat,NileDelta
2017-03-28,1.2424818181818182,6.441627493293224,12663.109904302852,2643.669164224044,4786.9450674669715,5232.495672611837,4203.636244988607,0.3699919817108685,100.0,0.3129386,,2928.012496951466,1858.9325705155054,31.0,31.0,-99.0,20980000.0,13.78,24.61,15.7592449076318,0.0,0.475313624262739,0.41780946650776196,0.3915644469798296,2.23,0.0,2016,wheat,NileDelta
2017-03-29,1.2599318181818182,6.401469391303795,12868.05884799059,2825.0949940954333,4786.9450674669715,5256.018786428184,4203.636244988607,0.5246988102047905,100.0,0.3129386,,2909.7588142289987,1877.1862532379728,31.0,31.0,-99.0,21380000.0,15.33,29.69,17.419166529648432,0.0,0.6728288711152889,0.6109037675191489,0.5558825171707115,4.02,0.0,2016,wheat,NileDelta
2017-03-30,1.2803954545454546,6.363007664724037,13041.60350964954,2979.179825115266,4786.9450674669715,5275.478617067304,4203.636244988607,0.3963414577016506,100.0,0.3129386,,2892.2762112381997,1894.6688562287718,31.0,31.0,-99.0,21650000.0,15.42,25.29,17.520089610887798,0.002,0.5206240195004455,0.46006887721340795,0.42033280767475906,3.05,0.0,2016,wheat,NileDelta
2017-03-31,1.2989,6.326153645370739,13233.021668072859,3149.7274718894987,4786.9450674669715,5296.349128716389,4203.636244988607,0.3566773268839372,100.0,0.3129386,,2875.5243842594273,1911.420683207544,31.0,31.0,-99.0,21380000.0,14.76,22.83,16.79174129537002,0.048,0.4996724380607337,0.4414944112021583,0.37865101716603655,3.63,0.0,2016,wheat,NileDelta
2017-04-01,1.3159863636363636,6.29082451754215,13433.940851424042,3329.3035583546953,4786.9450674669715,5317.692225602376,4203.636244988607,0.32907026488424884,100.0,0.3129386,,2859.4656897918876,1927.4793776750844,31.0,31.0,-99.0,20460000.0,14.1,21.23,16.090084391753948,0.006,0.4958948118069627,0.4413856739621719,0.3496884088821305,4.96,0.0,2016,wheat,NileDelta
2017-04-02,1.3320454545454545,6.002164448861343,13634.429847533249,3672.315294606115,4671.1367070303995,5290.977845896735,4203.636244988607,0.33105363843987334,100.0,0.3129386,,2728.2565676642466,1942.8801393661531,31.0,31.0,-99.0,20160000.0,12.76,21.32,14.744183816906041,0.0,0.46954200609104635,0.416481602528007,0.3548803347423034,3.52,0.0,2016,wheat,NileDelta
2017-04-03,1.3475363636363635,5.736269890399587,13835.004407696933,4008.5514316639583,4560.539722813474,5265.913253219501,4203.636244988607,0.3775843114588804,100.0,0.3129386,,2607.3954047270854,1953.144318086389,31.0,31.0,-99.0,21980000.0,13.62,24.5,15.5960750328986,0.0,0.4981487007737459,0.4380497110570077,0.40849687919016375,2.36,0.0,2016,wheat,NileDelta
2017-04-04,1.3648636363636362,5.4909042668346,14021.915054837795,4325.934549485922,4454.919602886311,5241.0609024655605,4203.636244988607,0.4549995259303576,100.0,0.3129386,,2495.8655758339096,1959.0540270524014,31.0,31.0,-99.0,22400000.0,13.36,26.01,15.33408492539041,0.0,0.5989592470579053,0.5370272555850103,0.4970001009502861,4.22,0.0,2016,wheat,NileDelta
2017-04-05,1.3827590909090908,5.264129605992739,14200.069101969566,4629.199775249496,4354.052388355869,5216.816938364201,4203.636244988607,0.445118944523354,100.0,0.3129386,,2392.7861845421544,1961.2662038137141,31.0,31.0,-99.0,22300000.0,14.06,27.95,16.04839901167502,0.0,0.5918468338621561,0.5287902657483217,0.49107768310736855,2.77,0.0,2016,wheat,NileDelta
2017-04-06,1.4018545454545452,5.052207588264285,14361.84740353829,4911.710270556631,4257.724198479296,5192.412934502362,4203.636244988607,0.433543467171377,100.0,0.3129386,,2296.457994665582,1961.2662038137141,31.0,31.0,-99.0,20530000.0,13.37,25.85,15.344089581884251,0.0,0.5866910958672424,0.5300040502214108,0.4833001328995639,4.45,0.0,2016,wheat,NileDelta
2017-04-07,1.419681818181818,4.849822061333605,14526.911091504979,5191.570809933778,4165.7307771471715,5169.60950442403,4203.636244988607,0.37474426476184514,100.0,0.3129386,,2204.464573333457,1961.2662038137141,31.0,31.0,-99.0,22100000.0,13.45,23.86,15.42433329481442,0.0,0.5272740857216787,0.46729079327073564,0.422374751241403,3.36,0.0,2016,wheat,NileDelta
2017-04-08,1.436640909090909,4.656543883114809,14698.033842715824,5471.571725459988,4077.8770597749913,5148.5850574808455,4203.636244988607,0.3008858436036585,100.0,0.3129386,,2116.610855961277,1961.2662038137141,31.0,31.0,-99.0,18710000.0,13.82,22.67,15.800270676846718,0.0,0.4500628813103688,0.39966513395228587,0.3430914123219234,2.21,0.0,2016,wheat,NileDelta
2017-04-09,1.4532272727272726,4.471963222915859,14856.58365196623,5734.942584770809,3993.9767596845586,5127.664307510862,4203.636244988607,0.19589988548623524,100.0,0.3129386,,2032.7105558708445,1961.2662038137141,31.0,31.0,-99.0,9100000.0,14.79,20.81,16.824262583139,0.0,0.2878529397768058,0.263546171474315,0.2261260923186313,3.66,0.0,2016,wheat,NileDelta
2017-04-10,1.4694090909090907,4.29568869242586,14919.255562659113,5905.4571351859795,3913.8519730981952,5099.946454374938,4203.636244988607,0.35687685294365395,100.0,0.3129386,,1952.585769284481,1961.2662038137141,31.0,31.0,-99.0,20780000.0,13.85,23.61,15.83110147329041,0.0,0.5407525876406967,0.4842743901119066,0.41725573405669464,4.3,0.0,2016,wheat,NileDelta
2017-04-11,1.4864363636363633,4.12734651580791,15071.104528945518,6153.052396834558,3837.332801908219,5080.719330202742,4203.636244988607,0.29248274857022527,100.0,0.3129386,,1876.066598094505,1961.2662038137141,31.0,31.0,-99.0,14790000.0,14.89,23.01,16.93306615914492,1.3199999999999998,0.4848322744914987,0.4444729514145659,0.34658156163323073,5.22,0.0,2016,wheat,NileDelta
2017-04-12,1.503663636363636,3.9665797371377702,15183.615051461737,6359.909832381327,3764.256993421791,5059.44822565862,4203.636244988607,0.35385777636677684,100.0,0.3129386,,1802.990789608077,1961.2662038137141,31.0,31.0,-99.0,16380000.0,14.76,26.56,16.79174129537002,0.312,0.5189548175073762,0.47290318933731007,0.42520946620715633,3.58,0.0,2016,wheat,NileDelta
2017-04-13,1.5224454545454542,3.8130474635077864,15288.41475896442,6555.295987085875,3694.469596317253,5038.649175561291,4203.636244988607,0.3077160923968343,100.0,0.3129386,,1733.203392503539,1961.2662038137141,31.0,31.0,-99.0,20640000.0,15.03,22.31,17.08642763225074,0.16699999999999998,0.5405215905823196,0.48448556410724397,0.37517521293552514,5.42,0.0,2016,wheat,NileDelta
2017-04-14,1.5394181818181816,3.66642414219115,15422.569128311725,6773.785774596761,3627.8226320824187,5020.960721632544,4203.636244988607,0.32723360251639527,100.0,0.3129386,,1666.5564282687048,1961.2662038137141,31.0,31.0,-99.0,21520000.0,13.89,22.69,15.87229130712589,0.071,0.5477089066955281,0.48969329997646743,0.40502760711625624,4.68,0.0,2016,wheat,NileDelta
2017-04-15,1.5560454545454543,3.526398870333766,15555.456812130456,6987.215357411833,3564.1747812381527,5004.06667348047,4203.636244988607,0.35455657868317825,100.0,0.3129386,,1602.9085774244388,1961.2662038137141,31.0,31.0,-99.0,22990000.0,13.4,24.12,15.37413793359947,0.08299999999999999,0.5587531690473171,0.4962340862807902,0.44573807807657284,3.58,0.0,2016,wheat,NileDelta
2017-04-16,1.5730999999999997,3.3926747357099605,15680.014948600132,7189.173447796799,3503.3910836818777,4987.450417121454,4203.636244988607,0.3367284223040087,100.0,0.3129386,,1542.1248798681634,1961.2662038137141,31.0,31.0,-99.0,23580000.0,14.08,24.94,16.06922984291252,0.475,0.5310878093847753,0.46609388102497845,0.4301867669316187,2.0,0.0,2016,wheat,NileDelta
2017-04-17,1.5908363636363634,3.2649681871442273,15792.583482382903,7376.383855176011,3445.342652515635,4970.856974691257,4203.636244988607,0.3715931008914951,100.0,0.3129386,,1484.076448701921,1961.2662038137141,31.0,31.0,-99.0,22990000.0,13.2,27.36,15.17478722605679,0.062,0.5919118271931205,0.5276908333897146,0.48265193215567337,2.34,0.0,2016,wheat,NileDelta
2017-04-18,1.609272727272727,3.105445338071433,15892.612416016334,7548.4525705277265,3389.9064007518746,4954.2534447367325,4203.636244988607,0.35928199930385274,100.0,0.3129386,,1411.5660627597424,1978.3403379921322,31.0,31.0,-99.0,23970000.0,14.7,25.62,16.726864071818138,0.156,0.5920619545790716,0.5252407919166924,0.477277685990654,3.44,0.0,2016,wheat,NileDelta
2017-04-19,1.6275999999999997,2.911035631850663,15985.697480025945,7710.751590249495,3336.964780317483,4937.981109458968,4203.636244988607,0.3400026337647311,100.0,0.3129386,,1323.1980144775746,2013.7667658399082,31.0,31.0,-99.0,24260000.0,14.08,26.09,16.06922984291252,2.091,0.5628321785707507,0.4952897318968392,0.46564809715367783,2.24,0.0,2016,wheat,NileDelta
2017-04-20,1.6458590909090907,2.657859745148715,16070.040727844837,7861.7022040200645,3286.405532802638,4921.932991022133,4203.636244988607,0.3815553993814743,100.0,0.3129386,,1208.1180659766883,2078.2874668259497,31.0,31.0,-99.0,23690000.0,14.3,29.83,16.29993940850273,0.0,0.6782180922698642,0.610076303416452,0.5469467679443059,2.61,0.0,2016,wheat,NileDelta
2017-04-21,1.6659181818181816,2.481274759062247,16126.495636539135,7983.286833397504,3238.121451425962,4905.08735171567,4203.636244988607,0.44547679877856555,100.0,0.3129386,,1127.852163210112,2110.26928821585,31.0,31.0,-99.0,23900000.0,16.03,33.96,18.21773809294361,0.0,0.8000472030441526,0.7282710692578122,0.6623202140420844,3.13,0.0,2016,wheat,NileDelta
2017-04-22,1.688640909090909,2.255156671237172,16144.590878846226,8065.562210445117,3192.0101537112355,4887.018514689875,4203.636244988607,0.3799971517108722,100.0,0.3129386,,1025.0712141987142,2166.9389395125213,31.0,31.0,-99.0,24120000.0,16.7,29.89,19.01195308873936,0.0,0.7291286315846863,0.6584318918566947,0.596043563995137,4.32,0.0,2016,wheat,NileDelta
2017-04-23,1.7098181818181817,2.036876615624429,16167.36183435797,8149.430325433402,3147.9738643936726,4869.957644530896,4203.636244988607,0.23490684845651552,100.0,0.3129386,,925.853007102013,2222.1208572916594,31.0,31.0,-99.0,23290000.0,14.17,21.49,16.16326242047921,0.0,0.5774491204334578,0.5152042210720071,0.39143216238192763,5.76,0.0,2016,wheat,NileDelta
