day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2008-02-16,0.9588540925266906,9.491040107283185,10126.686278167484,0.0,5800.660381806067,4326.025896361418,5507.767407360808,0.4066256045575495,100.0,0.3129386,,25.68,32.65,-99.0,20140000.0,4.33,21.41,4.966151262449438,0.0,0.4585944925025246,0.4101620381520224,0.41238591605174085,2.24,0.0,2007,wheat,UpperEgypt
2008-02-17,0.968014234875445,9.410014485046997,10362.234005086531,0.0,5838.75289196401,4523.481113122521,5516.999799132864,0.40850350872479835,100.0,0.3129386,,25.68,32.65,-99.0,20650000.0,6.19,23.2,4.101125234421105,0.0,0.44890159147987935,0.3971374960293344,0.4145084753839929,1.75,0.0,2007,wheat,UpperEgypt
2008-02-18,0.9784733096085411,9.320553611448169,10592.95262335924,0.0,5872.894321092181,4720.058302267061,5523.968869842932,0.504636398023967,100.0,0.3129386,,25.68,32.65,-99.0,20500000.0,5.58,19.02,4.608001140320249,0.0,0.5570810983635364,0.5084509611566739,0.5123639026587903,4.38,0.0,2007,wheat,UpperEgypt
2008-02-19,0.9872277580071176,9.230953690788413,10836.975249224264,0.0,5905.176082951944,4931.79916627232,5528.881050474448,0.43267460175998324,100.0,0.3129386,,25.68,32.65,-99.0,20950000.0,3.13,16.07,4.498330204144844,0.0,0.48500517923325326,0.4386318546504236,0.43957710391066734,4.45,0.0,2007,wheat,UpperEgypt
2008-02-20,0.9940604982206407,9.141812307760294,11093.819688276875,0.0,5935.781245852364,5158.038442424511,5531.923780470555,0.4743517545907755,100.0,0.3129386,,25.68,32.65,-99.0,21080000.0,2.78,21.37,5.66087262820545,0.0,0.5606656988685699,0.5109328032241247,0.4822340089847733,3.63,0.0,2007,wheat,UpperEgypt
2008-02-21,1.0,9.046828433255538,11344.11082221373,0.0,5963.040266199114,5381.070556014615,5533.293961395689,0.5253855315660992,100.0,0.3129386,,25.68,32.65,-99.0,20960000.0,6.53,26.02,6.798091107070853,0.0,0.5853836592813896,0.5310583483202748,0.534503671275924,2.97,0.0,2007,wheat,UpperEgypt
2008-02-22,1.0113256784968685,8.943893532624303,11576.648552789069,0.0,5986.294039256647,5590.354513532422,5533.293961395689,0.5238401483908867,100.0,0.3129386,,25.68,32.65,-99.0,21380000.0,7.1,28.21,6.161549094635332,0.0,0.5574660124293016,0.5005167643512582,0.5333703311854675,2.31,0.0,2007,wheat,UpperEgypt
2008-02-23,1.0236116910229645,8.762248411286613,11814.848229069818,202.5175697157288,5986.294039256647,5626.036620097442,5533.293961395689,0.5174656263938985,100.0,0.3129386,,25.68,32.65,-99.0,21290000.0,8.63,28.6,4.400945546805229,0.0,0.5490708710742804,0.49132853783394215,0.5276975386732031,2.0,0.0,2007,wheat,UpperEgypt
2008-02-24,1.0365657620041753,8.593245254256555,12047.946789229105,401.1320830600282,5986.294039256647,5660.520666912428,5533.293961395689,0.5874288676641166,100.0,0.3129386,,25.68,32.65,-99.0,21030000.0,9.67,25.4,6.595581961075801,0.0,0.6958245113607628,0.6399368433604626,0.5999816034075075,3.71,0.0,2007,wheat,UpperEgypt
2008-02-25,1.048768267223382,8.43567087688536,12289.305931390856,607.2588523108827,5986.294039256647,5695.7530398233275,5533.293961395689,0.47161416797670647,100.0,0.3129386,,25.68,32.65,-99.0,21260000.0,8.51,20.64,8.34099574763943,0.0,0.519634459660015,0.46648129282872075,0.482449633892024,4.73,0.0,2007,wheat,UpperEgypt
2008-02-26,1.058910925539318,8.288462948011805,12549.405430815084,829.8712460484976,5986.294039256647,5733.24014550994,5533.293961395689,0.4507509914061282,100.0,0.3129386,,25.68,32.65,-99.0,22240000.0,6.87,20.73,6.449549125980633,0.0,0.506600098782869,0.45195179759124915,0.46183381847618377,3.11,0.0,2007,wheat,UpperEgypt
2008-02-27,1.0685142658315936,8.150687109973983,12814.936344149557,1057.5403046146916,5986.294039256647,5771.102000278218,5533.293961395689,0.43401816035727814,100.0,0.3129386,,25.68,32.65,-99.0,22090000.0,6.78,24.58,6.292676663878946,0.0,0.4946443015804058,0.4380904302828254,0.4453900117949837,1.9,0.0,2007,wheat,UpperEgypt
2008-02-28,1.0794258872651357,8.021518158721788,13071.465276221157,1277.8642305308144,5986.294039256647,5807.307006433695,5533.293961395689,0.4381592618507065,100.0,0.3129386,,25.68,32.65,-99.0,21560000.0,7.89,28.13,5.590606635253216,0.0,0.48329540447823877,0.42547690759118134,0.4503458081234776,1.45,0.0,2007,wheat,UpperEgypt
2008-02-29,1.0919589422407794,7.900224464648234,13313.85025360919,1486.4411267825976,5986.294039256647,5841.115087569945,5533.293961395689,0.48782093596020454,100.0,0.3129386,,25.68,32.65,-99.0,22110000.0,12.53,30.16,5.440336199246884,0.0,0.5421502484872842,0.47928155888961754,0.5021722599057149,1.56,0.0,2007,wheat,UpperEgypt
2008-03-01,1.106812804453723,7.786154999008658,13531.531737707965,1674.173561627487,5986.294039256647,5871.064136823831,5533.293961395689,0.5444065435291154,100.0,0.3129386,,25.68,32.65,-99.0,20980000.0,12.61,27.58,6.444886353043183,0.0,0.6045988674695493,0.5461782352287876,0.5612923278544659,2.45,0.0,2007,wheat,UpperEgypt
2008-03-02,1.1207967988865692,7.678728469593112,13758.676051903009,1870.5781193103853,5986.294039256647,5901.803893335976,5533.293961395689,0.5908014429302896,100.0,0.3129386,,25.68,32.65,-99.0,22280000.0,9.58,26.55,7.286921304417854,0.0,0.7084589382322427,0.6486475022313656,0.6100634608732167,3.5,0.0,2007,wheat,UpperEgypt
2008-03-03,1.1333681280445371,7.57742417481362,14004.012478527531,2083.2326411412705,5986.294039256647,5934.485798129614,5533.293961395689,0.6080069366682176,100.0,0.3129386,,25.68,32.65,-99.0,22820000.0,9.08,26.91,6.076953424276224,0.0,0.7122633153309218,0.6510831723006671,0.6287860900051996,3.3,0.0,2007,wheat,UpperEgypt
2008-03-04,1.1458907446068196,7.481774266229624,14250.855934599738,2297.663611392899,5986.294039256647,5966.898283950191,5533.293961395689,0.5102263629480956,100.0,0.3129386,,25.68,32.65,-99.0,23190000.0,9.44,28.32,6.440226559753574,0.0,0.575384860614758,0.5121837744593855,0.528458123261865,1.97,0.0,2007,wheat,UpperEgypt
2008-03-05,1.1590292275574112,7.391357172005673,14491.969945468507,2507.5749391877307,5986.294039256647,5998.100967024129,5533.293961395689,0.5180486595066675,100.0,0.3129386,,25.68,32.65,-99.0,23120000.0,10.85,31.77,5.018210357571917,0.0,0.5625996485441136,0.4968965145760319,0.5373572963808455,1.58,0.0,2007,wheat,UpperEgypt
2008-03-06,1.1738587334725121,7.305791982417445,14713.599637361376,2700.964616961302,5986.294039256647,6026.340981143426,5533.293961395689,0.5460140790344367,100.0,0.3129386,,25.68,32.65,-99.0,19210000.0,13.17,33.58,5.360606591390904,0.0,0.6038995824654345,0.5475273522909478,0.5671949107981984,1.77,0.0,2007,wheat,UpperEgypt
2008-03-07,1.1901252609603339,7.224733636631721,14902.454307011292,2866.1797963120953,5986.294039256647,6049.980471442549,5533.293961395689,0.5972640869342932,100.0,0.3129386,,25.68,32.65,-99.0,20750000.0,17.12,35.48,4.809232982601009,0.0,0.65846733377479,0.5950570242658355,0.6213283918077318,1.85,0.0,2007,wheat,UpperEgypt
2008-03-08,1.2084272790535837,7.14786878005411,15038.199438200365,2985.2678740621295,5986.294039256647,6066.6375248815875,5533.293961395689,0.811741940732192,100.0,0.3129386,,25.68,32.65,-99.0,22320000.0,18.62,37.6,5.048174868699409,0.0,0.875983877947783,0.8062269999821478,0.8456468876657695,2.92,0.0,2007,wheat,UpperEgypt
2008-03-09,1.2279888656924145,7.0749121854108274,15059.212299975115,3003.7605527808337,5986.294039256647,6069.157707937635,5533.293961395689,0.7718066001425339,100.0,0.3129386,,25.68,32.65,-99.0,21810000.0,18.78,37.11,8.680577469047716,0.0,0.8662129287728308,0.7981840300292172,0.8051659441948311,2.94,0.0,2007,wheat,UpperEgypt
2008-03-10,1.2474356297842726,7.005603649797233,15102.044350635906,3041.582479196873,5986.294039256647,6074.167832182386,5533.293961395689,0.6339626516019824,100.0,0.3129386,,25.68,32.65,-99.0,15920000.0,19.42,34.37,10.43178357009291,0.0,0.7174400860999567,0.6684191248603499,0.6622708946567224,2.73,0.0,2007,wheat,UpperEgypt
2008-03-11,1.2661517049408488,6.939705295239605,15204.447444043908,3132.3090696505215,5986.294039256647,6085.84433513674,5533.293961395689,0.7334462995168012,100.0,0.3129386,,25.68,32.65,-99.0,22560000.0,19.47,33.0,7.626201644274893,0.0,0.7547398203296709,0.6858563352952267,0.7672279076396218,3.08,0.0,2007,wheat,UpperEgypt
2008-03-12,1.2844084899095336,6.876999212682425,15371.952881361281,3281.189722181759,5986.294039256648,6104.469119922875,5533.293961395689,0.7798589377663251,100.0,0.3129386,,25.68,32.65,-99.0,23200000.0,15.35,32.35,3.460107196273821,0.0,0.8847640419336436,0.816207435054381,0.8168550183664104,3.27,0.0,2007,wheat,UpperEgypt
2008-03-13,1.3010055671537926,6.817285399349703,15567.721096769983,3455.732168970455,5986.294039256648,6125.694888542879,5533.293961395689,0.6823422917164835,100.0,0.3129386,,25.68,32.65,-99.0,24040000.0,11.1,24.65,4.980976262566106,0.0,0.7660317489663886,0.7017273327533291,0.7156368656132914,4.42,0.0,2007,wheat,UpperEgypt
2008-03-14,1.3134446764091858,6.760379947614144,15817.141182165009,3678.7366102547026,5986.294039256647,6152.11053265366,5533.293961395689,0.5845528516052599,100.0,0.3129386,,25.68,32.65,-99.0,24150000.0,9.82,28.04,6.188478963930715,0.0,0.6868057528292406,0.6209285236937719,0.6138527516569325,2.62,0.0,2007,wheat,UpperEgypt
2008-03-15,1.3266179540709813,6.706113450214487,16057.686176469422,3894.2592641950528,5986.294039256647,6177.132873017723,5533.293961395689,0.4938477350490773,100.0,0.3129386,,25.68,32.65,-99.0,21070000.0,10.82,26.9,5.188831486255022,0.0,0.591465110931867,0.5340626749637246,0.5192445538363559,1.92,0.0,2007,wheat,UpperEgypt
2008-03-16,1.3397425191370913,6.654329592180716,16291.088924305253,4103.8484938698,5986.294039256647,6200.946391178805,5533.293961395689,0.54667570922867,100.0,0.3129386,,25.68,32.65,-99.0,24580000.0,10.13,31.87,4.848950979144516,0.0,0.6062254378999337,0.5367275711067206,0.5754870294619233,1.65,0.0,2007,wheat,UpperEgypt
2008-03-17,1.3543562978427282,6.60488390438842,16511.678882743312,4302.370850753017,5986.294039256647,6223.013992733649,5533.293961395689,0.6245798991898781,100.0,0.3129386,,25.68,32.65,-99.0,24750000.0,13.11,31.9,3.661237930242551,0.0,0.6967681277811043,0.6250876720552666,0.6582775772723541,2.12,0.0,2007,wheat,UpperEgypt
2008-03-18,1.3700173973556022,6.557642657448796,16716.048870864586,4486.748384974221,5986.294039256647,6243.006446633718,5533.293961395689,0.6627989993576163,100.0,0.3129386,,25.68,32.65,-99.0,25240000.0,11.55,31.09,3.7009753584089387,0.0,0.7425996946706737,0.6708601963796623,0.6993694265656125,2.49,0.0,2007,wheat,UpperEgypt
2008-03-19,1.3848538622129438,6.512481877794054,16929.95672937821,4680.238329937465,5986.294039256647,6263.424360184097,5533.293961395689,0.7495148326298378,100.0,0.3129386,,25.68,32.65,-99.0,24740000.0,12.83,33.79,4.279411713809506,0.0,0.8283289090626272,0.7557987500412062,0.7917667616735011,2.84,0.0,2007,wheat,UpperEgypt
2008-03-20,1.4010751565762005,6.469286470454524,17122.90092202806,4855.199359721104,5986.294039256647,6281.407523050309,5533.293961395689,0.6991366481161075,100.0,0.3129386,,25.68,32.65,-99.0,25240000.0,15.22,34.87,4.787690310729528,0.0,0.7769531097881968,0.7011006471787757,0.7393667349560517,2.33,0.0,2007,wheat,UpperEgypt
2008-03-21,1.4185038274182324,6.427949435236126,17293.16089595009,5010.008889973046,5986.294039256647,6296.8579667203985,5533.293961395689,0.5661203405901836,100.0,0.3129386,,25.68,32.65,-99.0,25500000.0,15.97,36.55,4.205372087244054,0.0,0.6291036683963193,0.5512180983063215,0.5993438671486293,1.38,0.0,2007,wheat,UpperEgypt
2008-03-22,1.4367780097425191,6.388371164869727,17389.99916572916,5098.315177443637,5986.294039256647,6305.389949028879,5533.293961395689,0.49698254954780885,100.0,0.3129386,,25.68,32.65,-99.0,25510000.0,18.57,37.89,3.3177012954234533,0.0,0.5623252192007342,0.48248512726731735,0.5267040842331461,1.0,0.0,2007,wheat,UpperEgypt
2008-03-23,1.4564231036882394,6.350458815277537,17389.99916572916,5098.315177443637,5986.294039256647,6305.389949028879,5533.293961395689,0.656838674724768,100.0,0.3129386,,25.68,32.65,-99.0,25490000.0,17.06,39.22,3.971765351692551,0.0,0.7067151985688945,0.6270227010199194,0.6968373170692861,1.71,0.0,2007,wheat,UpperEgypt
2008-03-24,1.4760055671537926,6.314125739435347,17389.99916572916,5098.315177443637,5986.294039256647,6305.389949028879,5533.293961395689,0.5945132651681595,100.0,0.3129386,,25.68,32.65,-99.0,25220000.0,19.96,39.83,6.229068888768879,0.0,0.6788593383568122,0.5984184806853983,0.6313503217464763,1.35,0.0,2007,wheat,UpperEgypt
2008-03-25,1.4968093249826027,6.279290977443033,17389.99916572916,5098.315177443637,5986.294039256647,6305.389949028879,5533.293961395689,0.709999102117723,100.0,0.3129386,,25.68,32.65,-99.0,25450000.0,20.92,39.81,3.810770293402887,0.0,0.7768818059873118,0.6952938917605297,0.7547306960719418,1.96,0.0,2007,wheat,UpperEgypt
2008-03-26,1.5179401530967294,6.245878796382213,17389.99916572916,5098.315177443637,5986.294039256647,6305.389949028879,5533.293961395689,0.9484866464252125,100.0,0.3129386,,25.68,32.65,-99.0,25130000.0,17.47,33.62,5.748749746479173,0.0,1.170210267858435,1.094174705466967,1.009206724672377,4.62,0.0,2007,wheat,UpperEgypt
2008-03-27,1.5357167710508004,6.213818274366259,17547.934102412015,5244.714645732851,5986.294039256647,6316.925417422517,5533.293961395689,0.7096673104432251,100.0,0.3129386,,25.68,32.65,-99.0,23790000.0,13.23,29.8,5.432316289343085,0.0,0.8688682622423233,0.8010360143099868,0.7558018064945775,3.31,0.0,2007,wheat,UpperEgypt
2008-03-28,1.5506889352818374,6.1830429238962274,17752.059333476253,5434.480494768524,5986.294039256647,6331.2847994510785,5533.293961395688,0.5417140645770285,100.0,0.3129386,,25.68,32.65,-99.0,23760000.0,15.16,33.02,4.688283917730017,0.0,0.639100715680984,0.5686459501558979,0.5774536482407463,1.47,0.0,2007,wheat,UpperEgypt
2008-03-29,1.567453027139875,6.153490350245184,17927.96800294514,5598.41375339314,5986.294039256648,6343.260210295355,5533.293961395688,0.7502625272242145,100.0,0.3129386,,25.68,32.65,-99.0,24226666.666666668,15.286666666666667,32.14666666666667,5.289783317850757,0.0,0.8986083363874139,0.8271565681169744,0.8004680995678634,3.1333333333333333,0.0,2007,wheat,UpperEgypt
2008-03-30,1.5839573184875901,6.125101941118135,18108.823201864765,5767.416169158414,5986.294039256648,6355.112993449703,5533.293961395688,0.7783946718225698,100.0,0.3129386,,25.68,32.65,-99.0,25820000.0,15.22,27.62,5.598832969674154,0.0,0.8183478313860771,0.744840485914269,0.8311978837184174,4.39,0.0,2007,wheat,UpperEgypt
2008-03-31,1.5988633727673396,6.097822584288053,18314.08326196389,5959.73729807405,5986.294039256647,6368.051924633193,5533.293961395688,0.6734893540975362,100.0,0.3129386,,25.68,32.65,-99.0,26500000.0,11.62,27.37,6.657685976551903,0.0,0.8559888248052621,0.7829658234218299,0.7197792845617548,3.61,0.0,2007,wheat,UpperEgypt
2008-04-01,1.612429830665739,6.071600410301019,18535.954481234694,6168.123566954204,5986.294039256647,6381.536875023843,5533.293961395688,0.6841451457809823,100.0,0.3129386,,25.68,32.65,-99.0,26350000.0,11.6,28.87,5.051931549712348,0.0,0.8371074061534911,0.7635570606864573,0.7317644631449678,3.06,0.0,2007,wheat,UpperEgypt
2008-04-02,1.6265112502899561,5.636281471641623,18751.400547331985,6370.918046942446,5986.294039256647,6394.188461132892,5533.293961395688,0.6163921424697689,100.0,0.3129386,,25.68,32.65,-99.0,26600000.0,11.15,32.01,3.993070673417926,0.0,0.7145565584621826,0.6386326966618062,0.6693778401440985,1.99,0.0,2007,wheat,UpperEgypt
2008-04-03,1.6415286476455582,5.332997762811674,18950.95834040077,6559.1830232493885,5986.294039256647,6405.481277894734,5533.293961395688,0.84353359833857,100.0,0.3129386,,25.68,32.65,-99.0,26200000.0,14.94,33.17,3.297052973725286,0.0,1.0215821435996377,0.9439311287784256,0.9277058873130158,3.64,0.0,2007,wheat,UpperEgypt
2008-04-04,1.658268383205753,4.73739440832982,19122.366035297448,6721.280907813709,5986.294039256647,6414.791088227093,5533.293961395688,0.704116234763741,100.0,0.3129386,,25.68,32.65,-99.0,20920000.0,16.58,28.23,4.005290601189569,0.0,0.7405877084944273,0.6800932086747769,0.7988795860642288,3.72,0.0,2007,wheat,UpperEgypt
2008-04-05,1.6738598932962192,3.853739541670841,19294.945304960864,6884.924451288146,5986.294039256647,6423.72681441607,5533.293961395688,0.45863766802833483,100.0,0.3129386,,25.68,32.65,-99.0,25170000.0,15.42,35.63,4.0175436864339895,0.001,0.6126804430948235,0.5365442703647789,0.5569670983262685,1.11,0.0,2007,wheat,UpperEgypt
2008-04-06,1.6916225933658087,3.2975007465230806,19407.666643300214,6992.075645792074,5986.294039256647,6429.2969582514925,5533.293961395688,0.624805895386912,100.0,0.3129386,,25.68,32.65,-99.0,21180000.0,18.79,34.91,4.5976197989472976,0.0,0.899763491204719,0.8345828611043272,0.8080332775019998,2.77,0.0,2007,wheat,UpperEgypt
2008-04-07,1.7103073532823014,3.0390530991073077,19476.25525632561,7057.459534785745,5986.294039256647,6432.501682283221,5533.293961395688,0.7221102859237271,100.0,0.3129386,,25.68,32.65,-99.0,25530000.0,16.4,29.72,5.932462595191463,0.0,1.0243092363489241,0.9497422169267873,0.9689168549926246,5.35,0.0,2007,wheat,UpperEgypt
2008-04-08,1.7263546740895388,2.576373212505083,19609.340921449453,7184.70369406566,5986.294039256647,6438.343188127147,5533.293961395688,0.6084595791900941,100.0,0.3129386,,25.68,32.65,-99.0,27570000.0,12.32,29.05,4.859833458825104,0.0,1.0699977612453337,0.9924534527524009,0.8865594266689254,4.48,0.0,2007,wheat,UpperEgypt
2008-04-09,1.740749246114591,2.364108449698892,19740.241639512355,7310.177083392767,5986.294039256647,6443.77051686294,5533.293961395688,0.5423191750693028,100.0,0.3129386,,25.68,32.65,-99.0,27150000.0,11.1,31.31,3.5580343840494537,0.0,0.9078562388562164,0.8308326968370816,0.8281261610654308,3.18,0.0,2007,wheat,UpperEgypt
2008-04-10,1.7555056831361637,1.9231121802726103,19857.077150094694,7422.423246369189,5986.294039256647,6448.359864468858,5533.293961395688,0.41230536057009254,100.0,0.3129386,,25.68,32.65,-99.0,25330000.0,15.1,33.96,3.168081991208787,0.0,0.7661972785505082,0.6906165737119201,0.7119551564928679,2.03,0.0,2007,wheat,UpperEgypt
2008-04-11,1.7725759684527955,1.7209306499499086,19919.02626706687,7482.077483487665,5986.294039256647,6450.65474432256,5533.293961395688,0.4343984094607274,100.0,0.3129386,,25.68,32.65,-99.0,27380000.0,16.05,33.97,5.786779295052929,0.0,0.8909911219568987,0.8087469506176479,0.8058915416379848,2.64,0.0,2007,wheat,UpperEgypt
2008-04-12,1.7899802829969849,1.3432366334648762,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469138,5533.293961395689,0.2976376884733676,100.0,0.3129386,,25.68,32.65,-99.0,27280000.0,16.21,35.81,6.486958773549341,0.0,0.7248078237200597,0.6417566630107229,0.6561262393996441,1.49,0.0,2007,wheat,UpperEgypt
2008-04-13,1.808080491765252,1.1654783503037456,19961.736557185865,7523.3160544600805,5986.294039256647,6452.126463469137,5533.293961395689,0.3157726542889743,100.0,0.3129386,,25.68,32.65,-99.0,27580000.0,18.76,37.62,5.305412922738075,0.0,0.8319699948215218,0.7456921457239698,0.7737094319579176,1.99,0.0,2007,wheat,UpperEgypt
2008-04-14,1.827697749942009,0.8381078484741317,19961.736557185865,7523.3160544600805,5986.294039256647,6452.126463469138,5533.293961395688,0.2132569713137295,100.0,0.3129386,,25.68,32.65,-99.0,28130000.0,21.03,38.78,4.816432929101372,0.0,0.7385901326451921,0.6488578329301313,0.6787606953045611,1.39,0.0,2007,wheat,UpperEgypt
2008-04-15,1.8485084667130598,0.5459022449827551,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395688,0.18342290554176474,100.0,0.3129386,,25.68,32.65,-99.0,27180000.0,21.37,39.81,4.705899782565853,0.0,0.8935043636207671,0.8061616676072768,0.8421282471467464,2.19,0.0,2007,wheat,UpperEgypt
2008-04-16,1.869795871027604,0.1868973355958474,19961.73655718586,7523.3160544600805,5986.294039256646,6452.126463469136,5533.293961395688,0.09235486577602711,100.0,0.3129386,,25.68,32.65,-99.0,28200000.0,19.88,38.69,4.885310078436315,0.0,1.2441812578531772,1.1548418128697049,1.1449303690928898,4.11,0.0,2007,wheat,UpperEgypt
2008-04-17,1.8901751333797263,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,28210000.0,17.47,36.3,5.146656665132912,0.0,1.0611110198737053,0.9742575471060763,0.9722849653409806,3.35,0.0,2007,wheat,UpperEgypt
2008-04-18,1.9088842495940617,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,28370000.0,14.56,38.05,3.6697210695726,0.0,0.7828100674071262,0.6961080511930924,0.7606118193873204,1.82,0.0,2007,wheat,UpperEgypt
2008-04-19,1.9271897471584318,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,28490000.0,16.78,40.11,2.516328363728766,0.0,0.9211389204307642,0.8317464142635049,0.9242415756394836,2.5,0.0,2007,wheat,UpperEgypt
2008-04-20,1.9469844583623288,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,27980000.0,18.63,38.01,4.4276218368924845,0.0,0.9765921252224612,0.8889285262964742,0.9184348612721058,2.72,0.0,2007,wheat,UpperEgypt
2008-04-21,1.966692182788216,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,28730000.0,18.2,39.54,4.501722089163695,0.0,1.0186919640835854,0.9281014775665314,0.9790079029781346,2.87,0.0,2007,wheat,UpperEgypt
2008-04-22,1.9867826490373461,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,28480000.0,20.62,41.19,3.807844332565391,0.0,0.949279481013846,0.8574560611538129,0.9210731028854167,2.4,0.0,2007,wheat,UpperEgypt
2008-04-23,2.0,0.0,19961.736557185865,7523.3160544600805,5986.294039256646,6452.126463469137,5533.293961395689,0.0,100.0,0.3129386,,25.68,32.65,-99.0,28260000.0,21.49,42.26,3.71239898671093,0.0,0.8777475982327226,0.7857287293632046,0.8519248814208353,2.0,0.0,2007,wheat,UpperEgypt
