day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2016-02-10,0.7797352941176474,6.567112116148337,4561.900198446336,0.0,3125.2301822709514,1436.6700161753843,3114.69082156469,0.18467829200767746,100.0,0.3129386,,2985.050961885609,140.1792203853425,31.0,31.0,-99.0,11520000.0,10.48,17.12,12.68023062240905,0.009,0.2659895810021199,0.2376825472913528,0.194822345193347,3.09,0.0,2015,wheat,NileDelta
2016-02-11,0.787852941176471,6.645059549476393,4693.740768372923,0.0,3181.377104334681,1512.3636640382429,3148.045225334663,0.23235100690242586,100.0,0.3129386,,3020.4816133983613,160.89549093631987,31.0,31.0,-99.0,14680000.0,8.74,19.23,11.28050548782702,0.0,0.27804278417750294,0.24181958131522507,0.24465044579235448,2.24,0.0,2015,wheat,NileDelta
2016-02-12,0.7960794117647063,6.734208094836675,4844.902087747234,0.0,3244.185673069446,1600.716414677788,3184.53795959292,0.2588886461308083,100.0,0.3129386,,3061.003679471217,183.1819935982289,31.0,31.0,-99.0,14710000.0,9.27,22.29,11.691699026476059,0.0,0.3053752179414856,0.267636489584689,0.2720266128347893,1.86,0.0,2015,wheat,NileDelta
2016-02-13,0.8053617647058828,6.812771842328794,4992.631767965955,0.0,3304.0169331308957,1688.6148348350598,3218.5013347654303,0.28169994136074605,100.0,0.3129386,,3096.714473785816,207.3024593450794,31.0,31.0,-99.0,15220000.0,9.61,23.37,11.96237334166842,0.0,0.33124509562950577,0.29162434723334385,0.29547467187349186,1.99,0.0,2015,wheat,NileDelta
2016-02-14,0.8150617647058829,6.884446673494643,5141.499586481774,0.0,3362.3667692144827,1779.1328172672909,3250.830143971351,0.3271343919406705,100.0,0.3129386,,3129.2939424975652,233.0728267169176,31.0,31.0,-99.0,15380000.0,10.46,25.85,12.66331219875428,0.0,0.3926201494592756,0.35126200935737595,0.3425990907261968,2.22,0.0,2015,wheat,NileDelta
2016-02-15,0.8257411764705888,6.944866194764644,5286.612147795017,0.0,3417.133316858228,1869.478830936789,3280.452356255502,0.38969048394131217,100.0,0.3129386,,3156.757361256657,260.37595560157104,31.0,31.0,-99.0,15660000.0,12.34,26.71,14.343198841196909,0.0,0.4581218181218206,0.4149464700243207,0.40759558564336384,3.49,0.0,2015,wheat,NileDelta
2016-02-16,0.8372264705882358,6.994896160420354,5428.721079326067,0.0,3468.4898128437667,1960.2312664823003,3307.4678234438893,0.41169011978220943,100.0,0.3129386,,3179.4982547365253,288.9915581072414,31.0,31.0,-99.0,15900000.0,13.83,27.2,15.810541750020251,0.0,0.47413396156123977,0.4295408139380902,0.4301660347315539,4.16,0.0,2015,wheat,NileDelta
2016-02-17,0.8492941176470594,7.035603717246869,5568.830067369261,0.0,3516.7097633772382,2052.120303992023,3332.039702199735,0.3887465339531811,100.0,0.3129386,,3198.001689657669,318.70807371956914,31.0,31.0,-99.0,15720000.0,14.9,27.48,16.94398037809533,0.0,0.43999799398455985,0.3954118893432653,0.4058621612804035,3.69,0.0,2015,wheat,NileDelta
2016-02-18,0.8617588235294124,7.067321012057806,5706.960617700101,0.0,3561.7484481115816,2145.212169588519,3354.1807524302217,0.30920440660404386,100.0,0.3129386,,3212.418641844458,349.3298062671237,31.0,31.0,-99.0,14610000.0,14.6,28.02,16.61922380793398,0.0,0.37552423228988113,0.3340050805911928,0.32261668281282396,1.74,0.0,2015,wheat,NileDelta
2016-02-19,0.8742941176470594,7.089470889183897,5841.658671930274,0.0,3603.1494797622163,2238.5091921680573,3373.7267213905106,0.27821360922999794,100.0,0.3129386,,3222.4867678108626,380.6627119513536,31.0,31.0,-99.0,15090000.0,13.34,21.15,15.31409278677998,0.0,0.3688136072184308,0.3289369762119342,0.2901567783323844,4.68,0.0,2015,wheat,NileDelta
2016-02-20,0.8844382352941182,7.119797477816204,5999.7457437801895,0.0,3648.7668992304375,2350.9788445497525,3394.3156239960185,0.2754743171630174,100.0,0.3129386,,3236.271580825548,412.4953184048894,31.0,31.0,-99.0,16030000.0,13.41,21.57,15.384165520888631,0.001,0.3519027324754919,0.3093397046273423,0.2871328231606941,3.35,0.0,2015,wheat,NileDelta
2016-02-21,0.8947264705882358,7.146036402363646,6162.353470863116,0.0,3693.214525783503,2469.1389450796128,3413.5818232172387,0.2273158956723656,100.0,0.3129386,,3248.198364710749,445.0161610727542,31.0,31.0,-99.0,13860000.0,13.31,18.7,15.28414747299542,0.014000000000000002,0.3665097469507528,0.3307852371199625,0.23681861625569356,7.35,0.0,2015,wheat,NileDelta
2016-02-22,0.9041411764705888,7.1635082976732765,6321.5633947002025,0.0,3734.276404066775,2587.286990633428,3430.586679022407,0.2686642153083053,100.0,0.3129386,,3256.140135306037,478.1362687607378,31.0,31.0,-99.0,15690000.0,12.18,19.27,14.192980842122891,0.003,0.3856932942794847,0.34548657453288417,0.2798038575008218,6.33,0.0,2015,wheat,NileDelta
2016-02-23,0.9133911764705888,7.182214154681516,6493.941521779972,0.0,3776.3001634708567,2717.6413583091157,3447.192839540894,0.2601405992526338,100.0,0.3129386,,3264.6427975825086,511.6573658883479,31.0,31.0,-99.0,16690000.0,11.84,20.82,13.87834761832738,0.0,0.32543880979198736,0.282132190020087,0.27083269662208265,2.09,0.0,2015,wheat,NileDelta
2016-02-24,0.9229970588235299,7.196245068298222,6669.354759306914,0.0,3816.6299884240907,2852.724770882823,3462.3201223139354,0.2880768936805974,100.0,0.3129386,,3271.0204855901025,545.6095028339885,31.0,31.0,-99.0,17070000.0,10.89,23.68,13.03146507728729,0.0,0.3430426673560179,0.2978984424788743,0.2998396408803591,1.56,0.0,2015,wheat,NileDelta
2016-02-25,0.9331647058823535,7.203436708078436,6843.576498597091,0.0,3854.1755418664443,2989.400956730647,3475.5517082410565,0.35773249804482116,100.0,0.3129386,,3274.2894127629265,579.886129103518,31.0,31.0,-99.0,16730000.0,12.67,26.36,14.65743960150906,0.0,0.42332458836493914,0.3772073487857559,0.37229030516458056,2.51,0.0,2015,wheat,NileDelta
2016-02-26,0.9446441176470594,7.199829513573426,7007.387834626939,0.0,3886.979243704468,3120.408590922471,3486.2427139651186,0.35086170501606817,100.0,0.3129386,,3272.649778897012,614.3294648074561,31.0,31.0,-99.0,17250000.0,12.59,25.89,14.580710133207939,0.0,0.4127815976210106,0.36546289059027587,0.36516404873241914,2.41,0.0,2015,wheat,NileDelta
2016-02-27,0.9559617647058829,7.192290288518738,7176.388094670322,0.0,3917.912007477673,3258.476087192649,3495.2766857932024,0.29582024607034196,100.0,0.3129386,,3269.222858417608,648.6891490600647,31.0,31.0,-99.0,17720000.0,12.61,21.64,14.59985936099666,0.0,0.3698614187482602,0.3231448493992558,0.30792156515751323,2.94,0.0,2015,wheat,NileDelta
2016-02-28,0.9660352941176477,7.184096268416436,7359.8217582736415,0.0,3948.3725160959425,3411.4492421776995,3502.9931054406666,0.3415367696337551,100.0,0.3129386,,3265.4983038256537,682.8742122702888,31.0,31.0,-99.0,18000000.0,11.15,23.03,13.25860374004569,0.0,0.3953123769093273,0.34789029411926664,0.35556197720503163,3.13,0.0,2015,wheat,NileDelta
2016-02-29,0.9760882352941183,7.17119532774642,7546.188699906263,0.0,3976.5040577973223,3569.68464210894,3508.981971504405,0.428010487173587,100.0,0.3129386,,3259.6342398847364,716.8698179125859,31.0,31.0,-99.0,17930000.0,14.51,27.32,16.52286750354487,0.0,0.4988774787313872,0.4482532035053584,0.445693300161098,3.98,0.0,2015,wheat,NileDelta
2016-03-01,0.9883911764705888,7.146712238098395,7712.301357922497,0.0,3999.073393788675,3713.227964133822,3512.7046113795086,0.42510406203947715,100.0,0.3129386,,3248.505562771998,750.5678310166769,31.0,31.0,-99.0,17490000.0,14.68,31.47,16.70528723749827,0.0,0.5188459752829508,0.46775035397872466,0.4428694954645046,2.16,0.0,2015,wheat,NileDelta
2016-03-02,1.0,7.112861118511295,7863.465891255355,0.0,4016.822110709011,3846.6437805463434,3514.3305188719874,0.23696014296466555,100.0,0.3129386,,3233.1186902324066,783.7034204766046,31.0,31.0,-99.0,6500000.0,15.94,23.9,18.11329967878115,0.006,0.2601166380620493,0.24207148229288827,0.2470213513184297,3.88,0.0,2015,wheat,NileDelta
2016-03-03,1.0181090909090909,7.0515156614403605,7908.2530350594225,0.0,4021.3008250894177,3886.952209970005,3514.3305188719874,0.27647298090977507,100.0,0.3129386,,3205.2343915638003,816.0664335256175,31.0,31.0,-99.0,16230000.0,13.75,20.88,15.7285369509343,0.027000000000000003,0.3847271711442001,0.3417793239270196,0.2885548151337826,4.04,0.0,2015,wheat,NileDelta
2016-03-04,1.03385,6.983364344963666,8104.657254312836,167.18489843644042,4021.3008250894172,3916.171530786978,3514.3305188719874,0.331384441146945,100.0,0.3129386,,3174.25652043803,847.0443046513876,31.0,31.0,-99.0,17710000.0,11.59,22.52,13.65092480143578,0.0,0.4039115301896974,0.3572856427283412,0.3463372482926642,3.23,0.0,2015,wheat,NileDelta
2016-03-05,1.0493545454545454,6.918548776455959,8310.48882009393,342.8855297812612,4021.3008250894172,3946.3024652232516,3514.3305188719874,0.3441163850843638,100.0,0.3129386,,3144.7948983890715,876.5059267003456,31.0,31.0,-99.0,18080000.0,11.24,22.07,13.33803523960573,0.0,0.4239367269045052,0.3767140913291927,0.36012461860525474,3.97,0.0,2015,wheat,NileDelta
2016-03-06,1.0644954545454546,6.856857205656011,8520.539403346436,522.6810172468566,4021.3008250894172,3976.557561010163,3514.3305188719874,0.3201574152622831,100.0,0.3129386,,3116.7532752981865,904.547549791231,31.0,31.0,-99.0,18520000.0,10.91,21.83,13.04881504655542,0.0,0.3920515963649764,0.3439574322230601,0.33549041970468185,2.78,0.0,2015,wheat,NileDelta
2016-03-07,1.0793772727272728,6.798095161420186,8734.246537306593,706.0966367803784,4021.3008250894172,4006.849075436798,3514.3305188719874,0.3283534102216903,100.0,0.3129386,,3090.0432551909926,931.2575698984248,31.0,31.0,-99.0,18430000.0,10.87,22.75,13.01413538600116,0.0,0.3953407377891867,0.3470544440221742,0.34452106134973104,2.49,0.0,2015,wheat,NileDelta
2016-03-08,1.094659090909091,6.74208371600434,8945.865126386854,888.1969103120518,4021.3008250894172,4036.3673909853856,3514.3305188719874,0.30965128569620337,100.0,0.3129386,,3064.5835072746995,956.717317814718,31.0,31.0,-99.0,14140000.0,11.7,23.2,13.750584263039281,0.0,0.39142213269615633,0.3539065225018826,0.32530692924521526,2.88,0.0,2015,wheat,NileDelta
2016-03-09,1.1105227272727274,6.688657955295409,9124.2950016423,1042.1510483746567,4021.3008250894177,4060.843128178225,3514.3305188719874,0.5304759518276408,100.0,0.3129386,,3040.299070588822,981.0017545005957,31.0,31.0,-99.0,18890000.0,12.87,29.36,14.85081636260044,0.0,0.6830255738097887,0.6295143927225109,0.5579827149230356,4.41,0.0,2015,wheat,NileDelta
2016-03-10,1.1297181818181818,6.637665626962754,9310.187382707936,1202.990846390135,4021.3008250894172,4085.895711228383,3514.3305188719874,0.3529715068231709,100.0,0.3129386,,3017.1207395285237,1004.1800855608938,31.0,31.0,-99.0,18860000.0,13.24,24.43,15.21447485702973,0.0,0.43375965829221874,0.3824014613436531,0.37172153943930786,2.74,0.0,2015,wheat,NileDelta
2016-03-11,1.146840909090909,6.5889659427852205,9512.763909233261,1378.8554535479734,4021.3008250894172,4112.60763059587,3514.3305188719874,0.431470434443828,100.0,0.3129386,,2994.9845194478266,1026.3163056415908,31.0,31.0,-99.0,19120000.0,12.91,25.94,14.88975935349448,0.0,0.529037229362112,0.47641573826987366,0.4549258093330413,4.17,0.0,2015,wheat,NileDelta
2016-03-12,1.1645,6.54242851497087,9712.67522518298,1552.9249275919196,4021.3008250894177,4138.449472501644,3514.3305188719874,0.3407819561003602,100.0,0.3129386,,2973.8311431685765,1047.4696819208411,31.0,31.0,-99.0,14800000.0,15.22,24.14,17.296508532174578,0.0,0.463494755104694,0.42257899165939705,0.3597212057794784,5.15,0.0,2015,wheat,NileDelta
2016-03-13,1.1823909090909093,6.497932409256536,9882.527240251511,1701.275221662002,4021.300825089418,4159.951193500092,3514.3305188719874,0.5103282308308182,100.0,0.3129386,,2953.6056405711524,1067.6951845182655,31.0,31.0,-99.0,16850000.0,14.76,31.29,16.79174129537002,0.505,0.65665245742427,0.6074635513422889,0.5392963427707409,3.7,0.0,2015,wheat,NileDelta
2016-03-14,1.2033227272727274,6.455365300060858,10042.813778363532,1841.7054369390626,4021.300825089418,4179.807516335051,3514.3305188719874,0.33211726833850025,100.0,0.3129386,,2934.256954573117,1087.0438705163008,31.0,31.0,-99.0,19560000.0,14.03,21.58,16.01719718514481,0.007000000000000001,0.4877551592103998,0.435503978207317,0.35135518687482176,6.17,0.0,2015,wheat,NileDelta
2016-03-15,1.219509090909091,6.414622715053266,10256.183840218728,2029.3198807699482,4021.300825089418,4205.563134359361,3514.3305188719874,0.2835505699016951,100.0,0.3129386,,2915.7375977514844,1105.5632273379335,31.0,31.0,-99.0,16820000.0,13.08,19.94,15.05626902326494,0.073,0.4356947041909868,0.39189112725383873,0.3002971180487736,5.86,0.0,2015,wheat,NileDelta
2016-03-16,1.234518181818182,6.3756073582621795,10461.540434509316,2210.3917849142213,4021.300825089418,4229.847824505676,3514.3305188719874,0.2815010373850852,100.0,0.3129386,,2898.0033446646266,1123.2974804247913,31.0,31.0,-99.0,15750000.0,11.83,20.09,13.869187206868329,0.09,0.40111964320453614,0.36056136482275675,0.29843872766994106,3.92,0.0,2015,wheat,NileDelta
2016-03-17,1.2490272727272729,6.338228502334706,10659.836469056952,2385.689030209773,4021.300825089418,4252.8466137577625,3514.3305188719874,0.3035756319680366,100.0,0.3129386,,2881.0129556066845,1140.2878694827336,31.0,31.0,-99.0,19650000.0,11.55,20.04,13.61484264779683,0.003,0.41450975765300874,0.36408161218497226,0.3221703510509381,3.24,0.0,2015,wheat,NileDelta
2016-03-18,1.2633863636363638,6.302401441823327,10880.368134683395,2581.127776686898,4021.300825089418,4277.9395329070785,3514.3305188719874,0.32599939858881477,100.0,0.3129386,,2864.727928101512,1156.572896987906,31.0,31.0,-99.0,20070000.0,11.38,22.2,13.462426572691271,0.0,0.41613729074708566,0.3635751973640857,0.3463123884425978,2.14,0.0,2015,wheat,NileDelta
2016-03-19,1.27865,6.268047000449857,11094.528609615794,2771.3862021942496,4021.300825089418,4301.841582332127,3514.3305188719874,0.5082493281356671,100.0,0.3129386,,2849.112272931753,1172.1885521576648,31.0,31.0,-99.0,18400000.0,11.4,27.31,13.480279711634871,0.0,0.6982330391729575,0.6476560652849326,0.5404429355094822,4.9,0.0,2015,wheat,NileDelta
2016-03-20,1.2962454545454547,6.235091086214206,11283.253913318858,2939.484688044859,4021.300825089418,4322.468400184582,3514.3305188719874,0.31494376719032596,100.0,0.3129386,,2834.1323119155477,1187.1685131738702,31.0,31.0,-99.0,19440000.0,13.03,20.71,15.00712675510303,0.0,0.457337136848052,0.4063437745086347,0.33521021828541436,4.7,0.0,2015,wheat,NileDelta
2016-03-21,1.3115818181818184,6.203464289000325,11490.77853931862,3124.881071795971,4021.300825089418,4344.596642433231,3514.3305188719874,0.32960089159300965,100.0,0.3129386,,2819.7564950001474,1201.5443300892705,31.0,31.0,-99.0,19990000.0,12.29,21.09,14.29610644198453,0.0,0.4552131578972059,0.4029651786674429,0.35113439710185235,3.94,0.0,2015,wheat,NileDelta
2016-03-22,1.3267545454545457,5.921861212300747,11695.490470745479,3461.171297716634,3907.100687041913,4327.218485986933,3514.3305188719874,0.3385142755188076,100.0,0.3129386,,2691.7550965003397,1215.345590541573,31.0,31.0,-99.0,20690000.0,12.78,23.22,14.76352140309225,0.0,0.4421365796597998,0.3866616944907085,0.3638415246107759,2.11,0.0,2015,wheat,NileDelta
2016-03-23,1.343118181818182,5.662322582407104,11890.554096931692,3782.393931772342,3798.0395552065456,4310.1206099528035,3514.3305188719874,0.4172309055828883,100.0,0.3129386,,2573.7829920032304,1224.2565632033154,31.0,31.0,-99.0,15950000.0,12.0,26.77,14.025638730469561,0.0,0.5649355521963093,0.5210696114860097,0.4526431982833924,3.64,0.0,2015,wheat,NileDelta
2016-03-24,1.3607409090909093,5.422706651115,12049.285963589338,4064.8199218149125,3693.886174303768,4290.579867470658,3514.3305188719874,0.37616935496239445,100.0,0.3129386,,2464.866659597726,1229.0195147060415,31.0,31.0,-99.0,18210000.0,14.91,25.54,16.95490076548928,0.0,0.5034477027442423,0.4526271085067778,0.412078652340925,3.81,0.0,2015,wheat,NileDelta
2016-03-25,1.379127272727273,5.201154268111452,12212.819124205922,4345.7371045056225,3594.4196955416155,4272.662324158683,3514.3305188719874,0.3138975855281176,100.0,0.3129386,,2364.16103095975,1230.2586645818658,31.0,31.0,-99.0,12270000.0,14.68,25.85,16.70528723749827,0.0,0.4272000775906165,0.3929334494831284,0.3473385093853737,3.09,0.0,2015,wheat,NileDelta
2016-03-26,1.3975500000000003,4.992175196232173,12321.142497124036,4571.106925103154,3499.4292083237606,4250.606363697121,3514.3305188719874,0.2490022237400074,100.0,0.3129386,,2269.170543741895,1230.2586645818658,31.0,31.0,-99.0,14470000.0,15.49,21.85,17.598939372933472,0.0,0.3969923216171779,0.35770737476183184,0.2784546525932709,3.12,0.0,2015,wheat,NileDelta
2016-03-27,1.4145227272727277,4.792600182587459,12462.077696872242,4820.696350992055,3408.7132930307107,4232.668052849475,3514.3305188719874,0.25486862732666116,100.0,0.3129386,,2178.4546284488447,1230.2586645818658,31.0,31.0,-99.0,17090000.0,13.04,19.42,15.01694392916437,0.011,0.42308047598889875,0.3788263601402067,0.28821830526236136,4.48,0.0,2015,wheat,NileDelta
2016-03-28,1.4292772727272731,4.602006044556756,12634.682761884447,5094.047266270402,3322.079593925846,4218.555901688199,3514.3305188719874,0.2879629377576845,100.0,0.3129386,,2091.8209293439804,1230.2586645818658,31.0,31.0,-99.0,20150000.0,12.94,19.88,14.91902540092287,0.028000000000000004,0.4820410788518751,0.4296714764056138,0.32950416084251993,5.65,0.0,2015,wheat,NileDelta
2016-03-29,1.444195454545455,4.4199886427374375,12814.154556342233,5368.840158634141,3239.3444112807006,4205.969986427392,3514.3305188719874,0.3019949670026262,100.0,0.3129386,,2009.0857466988348,1230.2586645818658,31.0,31.0,-99.0,21530000.0,12.54,20.27,14.532933514714339,0.001,0.4800526629295342,0.4241021352395796,0.3498684820128444,4.41,0.0,2015,wheat,NileDelta
2016-03-30,1.4591090909090914,4.246162023999986,12990.83239538594,5636.497777613421,3160.332311854587,4194.002305917931,3514.3305188719874,0.3165166227238869,100.0,0.3129386,,1930.0736472727212,1230.2586645818658,31.0,31.0,-99.0,21590000.0,11.95,21.58,13.97946346433317,0.002,0.4691388912762866,0.4126242288060441,0.3714835493753906,2.99,0.0,2015,wheat,NileDelta
2016-03-31,1.4743500000000005,4.0801576031057225,13160.191011226372,5893.076915698806,3084.8757569026493,4182.238338624918,3514.3305188719874,0.36121941754592324,100.0,0.3129386,,1854.6170923207833,1230.2586645818658,31.0,31.0,-99.0,22190000.0,12.52,23.45,14.51386139094748,0.0,0.5282228324483923,0.46874296720932423,0.42973798484487125,3.94,0.0,2015,wheat,NileDelta
2016-04-01,1.4907000000000006,3.9216233811516985,13316.507499097952,6133.499417029767,3012.8147469235473,4170.193335144638,3514.3305188719874,0.39272812092892573,100.0,0.3129386,,1782.5560823416818,1230.2586645818658,31.0,31.0,-99.0,22110000.0,13.09,25.14,15.06611441003562,0.0,0.5665100610007933,0.5059956905243316,0.4738703216305389,4.27,0.0,2015,wheat,NileDelta
2016-04-02,1.5080772727272733,3.7702231991856077,13459.056678380615,6357.264524001674,2943.996482393505,4157.7956719854365,3514.3305188719874,0.4038593771438419,100.0,0.3129386,,1713.7378178116394,1230.2586645818658,31.0,31.0,-99.0,22040000.0,13.9,26.28,15.882603446201491,0.0,0.5919679241285484,0.5306009125338054,0.49450490818444254,4.24,0.0,2015,wheat,NileDelta
2016-04-03,1.5263409090909097,3.62563602540799,13588.008310159243,6564.676544719262,2878.275039767316,4145.0567256726645,3514.3305188719874,0.33855535238143786,100.0,0.3129386,,1648.01637518545,1230.2586645818658,31.0,31.0,-99.0,22210000.0,14.4,24.46,16.40576439248441,0.0,0.5240899335439452,0.46295881469649586,0.420894431692654,3.08,0.0,2015,wheat,NileDelta
2016-04-04,1.5440045454545461,3.4875552744503655,13716.274378308255,6767.851219126981,2815.5110620593045,4132.912097121971,3514.3305188719874,0.3914115714962399,100.0,0.3129386,,1585.2523974774388,1230.2586645818658,31.0,31.0,-99.0,22300000.0,13.05,28.21,15.02676674025597,0.0,0.6037527615375068,0.5410888935341458,0.49431267785651356,2.55,0.0,2015,wheat,NileDelta
2016-04-05,1.5627590909090916,3.229242717793375,13829.700100916943,6953.774019133833,2755.571463348154,4120.354618434956,3514.330518871987,0.43386740064134927,100.0,0.3129386,,1467.8375989969888,1287.7338643511648,31.0,31.0,-99.0,22160000.0,15.16,28.93,17.22992387946038,0.0,0.692405358100592,0.628684521076109,0.5662811462123212,4.53,0.0,2015,wheat,NileDelta
2016-04-06,1.5828000000000007,3.031258743836997,13922.474350057271,7117.1258321253845,2698.3291465790044,4107.019371352882,3514.3305188719874,0.377741399536267,100.0,0.3129386,,1377.844883562271,1320.4842630167334,31.0,31.0,-99.0,22360000.0,14.69,28.6,16.71607260140893,0.0,0.6128619456425414,0.5489735488909043,0.5074572053316396,2.9,0.0,2015,wheat,NileDelta
2016-04-07,1.6024772727272734,2.8406069451599456,14010.070288567495,7272.460971868759,2643.662734064467,4093.9465826342685,3514.330518871987,0.4147132165920276,100.0,0.3129386,,1291.184975072702,1352.4777589917649,31.0,31.0,-99.0,21950000.0,14.46,31.63,16.46954824276271,0.0,0.6985310277121118,0.6344347926611789,0.574807314457634,2.89,0.0,2015,wheat,NileDelta
2016-04-08,1.6234272727272734,2.5902659032409012,14076.981144706537,7405.325473080585,2591.4563101130834,4080.199361512868,3514.330518871987,0.47646142280221904,100.0,0.3129386,,1177.3935923822278,1414.0627177308556,31.0,31.0,-99.0,17200000.0,17.89,37.22,20.49756936613159,0.006,0.8119883072188621,0.7585910859028331,0.6922588999516115,3.77,0.0,2015,wheat,NileDelta
2016-04-09,1.6484772727272734,2.4118123165711958,14075.430087038385,7470.702302566062,2541.599175239513,4063.128609232809,3514.330518871987,0.2840581584733492,100.0,0.3129386,,1096.2783257141803,1445.320849525333,31.0,31.0,-99.0,15270000.0,20.0,29.34,23.38281270927446,0.024,0.5410567740384314,0.4954041121890299,0.4289581562177142,4.32,0.0,2015,wheat,NileDelta
2016-04-10,1.6709045454545461,2.1738062964659752,14093.645939301514,7551.785198780936,2493.985611435253,4047.875129085326,3514.330518871987,0.28157272119594884,100.0,0.3129386,,988.0937711208978,1505.891840314355,31.0,31.0,-99.0,22320000.0,17.14,26.97,19.54987984818987,0.0,0.5654812841008108,0.5012902608439604,0.4512256387660131,2.79,0.0,2015,wheat,NileDelta
2016-04-11,1.690954545454546,1.9583045233237137,14134.194780049764,7651.28152479285,2448.514658002184,4034.39859725473,3514.330518871987,0.27155164664453424,100.0,0.3129386,,890.1384196925969,1558.3762383095873,31.0,31.0,-99.0,22350000.0,16.48,26.35,18.7478857412362,0.004,0.5864542783650118,0.5228308848361799,0.4636124252828351,3.78,0.0,2015,wheat,NileDelta
2016-04-12,1.710422727272728,1.8068752699969652,14167.241113107462,7741.0103133781295,2405.089897473604,4021.140902255729,3514.330518871987,0.19348100510650632,100.0,0.3129386,,821.3069409077117,1583.7829565658924,31.0,31.0,-99.0,18990000.0,16.14,22.44,18.34610142801736,0.11299999999999999,0.5211415441463209,0.46900325206585036,0.34766467853144634,5.7,0.0,2015,wheat,NileDelta
2016-04-13,1.7279590909090916,1.6014293124443482,14203.070930609872,7830.881399890572,2363.6192511688096,4008.5702795504903,3514.330518871987,0.20897829724100578,100.0,0.3129386,,727.9224147474307,1635.6968364213787,31.0,31.0,-99.0,20980000.0,15.46,23.7,17.56510860716937,0.054000000000000006,0.5560373917664105,0.4981384062505783,0.40692033088961466,4.77,0.0,2015,wheat,NileDelta
2016-04-14,1.7457590909090916,1.416775354385992,14225.919928923504,7905.902590036095,2324.014783947731,3996.0025549396773,3514.330518871987,0.2184960141462276,100.0,0.3129386,,643.9887974481782,1680.0259864995528,31.0,31.0,-99.0,23120000.0,14.78,26.44,16.813416021880442,0.007000000000000001,0.5620578478461135,0.49711158554279467,0.4634911628934327,2.58,0.0,2015,wheat,NileDelta
2016-04-15,1.7644954545454552,1.2886385621009715,14230.596204520632,7961.125762215106,2286.1925177516014,3983.277924553924,3514.330518871987,0.2135932495082831,100.0,0.3129386,,585.7448009549873,1700.4477167966138,31.0,31.0,-99.0,23160000.0,15.73,29.61,17.87164822933198,0.0,0.5934002110773808,0.5261544193289998,0.48539666615414523,1.76,0.0,2015,wheat,NileDelta
2016-04-16,1.785104545454546,1.1089005713602345,14229.472501505365,8008.489662300685,2250.0722535342966,3970.9105856703827,3514.3305188719874,0.21947967913770808,100.0,0.3129386,,504.045714254652,1746.0265392796448,31.0,31.0,-99.0,23460000.0,16.28,32.21,18.51061879868728,0.0,0.6905499637955179,0.6208305781394035,0.5586633809751941,2.24,0.0,2015,wheat,NileDelta
2016-04-17,1.807145454545455,0.9408549534747371,14228.399365125784,8053.722186882414,2215.5774012067714,3959.0997770366007,3514.3305188719874,0.18392032302873695,100.0,0.3129386,,427.66134248851694,1787.9160587182546,31.0,31.0,-99.0,24260000.0,16.49,30.02,18.75981871407139,0.0,0.6450644748296682,0.5739997169537252,0.5328346613441327,2.41,0.0,2015,wheat,NileDelta
2016-04-18,1.8282863636363642,0.830441788166384,14227.374519883288,8096.919247857964,2182.634817233985,3947.8204547913388,3514.330518871987,0.17573825950568478,100.0,0.3129386,,377.473540075629,1805.1612771583557,31.0,31.0,-99.0,24300000.0,14.93,29.23,16.97676005745825,0.0,0.6919989156943409,0.6220860302805409,0.5635963158324628,3.3,0.0,2015,wheat,NileDelta
2016-04-19,1.8483590909090915,0.693641715665793,14226.395792676702,8138.172441089615,2151.1746495399734,3937.0487020471137,3514.3305188719874,0.15669910149285932,100.0,0.3129386,,315.2916889389968,1835.8829606009765,31.0,31.0,-99.0,24110000.0,16.08,29.88,18.27598715797297,0.0,0.7157824591774778,0.6454477215222645,0.584436357549911,3.77,0.0,2015,wheat,NileDelta
2016-04-20,1.8692500000000005,0.5931495608029127,14225.461108194413,8177.569240625841,2121.1301893921923,3926.761678176379,3514.330518871987,0.14648465832881838,100.0,0.3129386,,269.6134367285967,1851.5167526635958,31.0,31.0,-99.0,24370000.0,16.51,32.53,18.78370462506676,0.0,0.77882704905958,0.7061210482724444,0.625298399862435,3.11,0.0,2015,wheat,NileDelta
2016-04-21,1.8915409090909097,0.4695196122406943,14224.568484513826,8215.193184182937,2092.4377299510616,3916.9375703798273,3514.3305188719874,0.10298897041719622,100.0,0.3129386,,213.41800556395194,1879.0197243871098,31.0,31.0,-99.0,23920000.0,18.46,31.74,21.24447549809521,0.0,0.65773313148853,0.5857934182369675,0.5407501664087497,2.12,0.0,2015,wheat,NileDelta
2016-04-22,1.9143590909090915,0.38302999561935114,14223.716028898867,8251.124050279965,2065.036431184782,3907.5555474341204,3514.3305188719874,0.09503869433879043,100.0,0.3129386,,174.10454346334143,1890.9318877214405,31.0,31.0,-99.0,24250000.0,16.88,32.15,19.23042603788275,0.0,0.7409668393835587,0.6686239334601829,0.600269044417446,2.87,0.0,2015,wheat,NileDelta
